time,day,hour,infected,exposed,masked,infection_occured
2316300,26,19,260,459,False,False
2316300,26,19,64,462,False,False
2316300,26,19,469,281,False,False
2316300,26,19,528,492,False,False
2316300,26,19,576,375,False,False
2316300,26,19,173,631,True,False
2316300,26,19,678,368,True,False
2316600,26,19,170,213,False,False
2316600,26,19,271,192,True,False
2316600,26,19,291,230,True,False
2316600,26,19,260,459,False,False
2316600,26,19,453,462,True,False
2316600,26,19,469,281,False,False
2316600,26,19,528,492,False,False
2316600,26,19,531,250,False,False
2316600,26,19,535,192,False,False
2316600,26,19,576,375,False,False
2316600,26,19,48,586,True,False
2316600,26,19,130,586,True,False
2316900,26,19,170,213,False,False
2316900,26,19,291,230,False,False
2316900,26,19,271,360,False,False
2316900,26,19,395,230,False,False
2316900,26,19,260,459,False,False
2316900,26,19,453,462,False,False
2316900,26,19,469,281,True,False
2316900,26,19,528,492,True,False
2316900,26,19,531,250,False,False
2316900,26,19,576,375,False,False
2316900,26,19,378,586,False,False
2316900,26,19,318,655,False,False
2316900,26,19,678,368,False,False
2317200,26,19,170,213,True,False
2317200,26,19,260,459,False,False
2317200,26,19,64,462,False,False
2317200,26,19,453,462,True,False
2317200,26,19,469,281,False,False
2317200,26,19,528,492,True,False
2317200,26,19,531,250,True,False
2317200,26,19,271,563,True,False
2317200,26,19,576,375,False,False
2317200,26,19,678,368,False,False
2317200,26,19,688,563,False,False
2317500,26,19,170,213,True,False
2317500,26,19,260,459,True,False
2317500,26,19,453,462,False,False
2317500,26,19,469,281,False,False
2317500,26,19,528,492,True,False
2317500,26,19,576,375,True,False
2317500,26,19,180,586,True,False
2317500,26,19,254,586,True,False
2317500,26,19,173,631,False,False
2317500,26,19,318,655,False,False
2317500,26,19,254,686,False,False
2317500,26,19,688,563,True,False
2317800,26,19,170,213,False,False
2317800,26,19,180,250,False,False
2317800,26,19,260,459,False,False
2317800,26,19,453,462,True,False
2317800,26,19,513,366,False,False
2317800,26,19,528,492,False,False
2317800,26,19,576,375,True,False
2317800,26,19,180,586,False,False
2317800,26,19,318,655,True,False
2317800,26,19,691,366,True,False
2318100,26,19,170,213,False,False
2318100,26,19,291,230,True,False
2318100,26,19,299,352,True,False
2318100,26,19,260,459,True,False
2318100,26,19,514,31,False,False
2318100,26,19,528,492,False,False
2318100,26,19,85,532,True,False
2318100,26,19,576,375,False,False
2318100,26,19,173,631,True,False
2318100,26,19,318,655,True,False
2318100,26,19,540,686,False,False
2318400,26,20,170,213,False,False
2318400,26,20,299,352,False,False
2318400,26,20,260,459,True,False
2318400,26,20,64,462,False,False
2318400,26,20,453,462,False,False
2318400,26,20,514,278,True,False
2318400,26,20,528,492,False,False
2318400,26,20,85,532,False,False
2318400,26,20,371,532,False,False
2318400,26,20,485,534,True,False
2318400,26,20,130,549,False,False
2318400,26,20,254,549,True,False
2318400,26,20,576,375,False,False
2318400,26,20,254,586,False,False
2318400,26,20,318,655,True,False
2318700,26,20,170,213,False,False
2318700,26,20,299,352,False,False
2318700,26,20,260,459,True,False
2318700,26,20,64,462,False,False
2318700,26,20,453,462,True,False
2318700,26,20,514,278,True,False
2318700,26,20,528,492,True,False
2318700,26,20,64,534,False,False
2318700,26,20,180,563,False,False
2318700,26,20,254,608,False,True
2318700,26,20,318,655,True,False
2319000,26,20,170,213,True,False
2319000,26,20,260,459,False,False
2319000,26,20,453,462,True,False
2319000,26,20,514,278,False,False
2319000,26,20,528,492,True,False
2319000,26,20,52,532,False,False
2319000,26,20,371,532,False,False
2319000,26,20,485,534,True,False
2319000,26,20,173,631,False,False
2319000,26,20,318,655,False,False
2319000,26,20,143,686,False,False
2319300,26,20,170,213,False,False
2319300,26,20,188,250,True,False
2319300,26,20,260,459,True,False
2319300,26,20,453,462,False,False
2319300,26,20,528,492,True,False
2319300,26,20,371,532,False,False
2319300,26,20,254,563,False,False
2319300,26,20,180,586,True,False
2319300,26,20,318,655,False,False
2319300,26,20,254,686,False,False
2319300,26,20,691,250,True,False
2319600,26,20,170,213,False,False
2319600,26,20,291,230,True,False
2319600,26,20,299,352,False,False
2319600,26,20,260,459,True,False
2319600,26,20,528,492,True,False
2319600,26,20,259,532,False,False
2319600,26,20,485,534,False,False
2319600,26,20,79,549,True,False
2319600,26,20,188,563,False,False
2319600,26,20,576,375,False,False
2319600,26,20,130,586,True,False
2319600,26,20,158,586,False,False
2319600,26,20,180,586,True,False
2319600,26,20,318,655,True,False
2319600,26,20,540,686,False,False
2319600,26,20,688,250,False,False
2319900,26,20,170,213,False,False
2319900,26,20,291,365,False,False
2319900,26,20,260,459,True,False
2319900,26,20,453,462,False,False
2319900,26,20,528,492,True,False
2319900,26,20,531,250,False,False
2319900,26,20,85,532,False,False
2319900,26,20,371,532,True,False
2319900,26,20,158,586,False,False
2319900,26,20,318,655,False,False
2319900,26,20,381,686,True,False
2319900,26,20,688,586,False,False
2320200,26,20,170,213,True,False
2320200,26,20,260,459,False,False
2320200,26,20,453,462,True,False
2320200,26,20,485,360,True,False
2320200,26,20,514,278,False,False
2320200,26,20,528,492,True,False
2320200,26,20,85,532,True,False
2320200,26,20,489,532,False,False
2320200,26,20,535,547,True,False
2320200,26,20,173,631,True,False
2320200,26,20,318,655,True,False
2320200,26,20,513,686,False,False
2320500,26,20,170,213,False,False
2320500,26,20,272,278,False,False
2320500,26,20,260,459,True,False
2320500,26,20,453,462,True,False
2320500,26,20,485,360,False,False
2320500,26,20,528,492,True,False
2320500,26,20,52,532,True,False
2320500,26,20,92,549,False,False
2320500,26,20,576,375,False,False
2320500,26,20,180,586,False,False
2320500,26,20,343,602,True,False
2320500,26,20,318,655,False,False
2320800,26,20,170,213,False,False
2320800,26,20,260,459,True,False
2320800,26,20,453,462,False,False
2320800,26,20,528,492,True,False
2320800,26,20,294,532,True,False
2320800,26,20,92,549,False,False
2320800,26,20,576,375,False,False
2320800,26,20,173,631,True,False
2320800,26,20,318,655,True,False
2321100,26,20,170,213,False,False
2321100,26,20,299,352,True,False
2321100,26,20,260,459,False,False
2321100,26,20,64,462,True,False
2321100,26,20,453,462,True,False
2321100,26,20,528,492,True,False
2321100,26,20,531,250,False,False
2321100,26,20,576,375,True,False
2321100,26,20,180,586,False,False
2321100,26,20,173,631,True,False
2321400,26,20,170,213,False,False
2321400,26,20,299,352,False,False
2321400,26,20,260,459,False,False
2321400,26,20,453,462,False,False
2321400,26,20,485,278,True,False
2321400,26,20,531,250,False,False
2321400,26,20,428,532,True,False
2321400,26,20,254,586,True,False
2321400,26,20,173,631,False,False
2321400,26,20,318,655,True,False
2321400,26,20,678,368,True,False
2321700,26,20,170,213,False,False
2321700,26,20,299,352,True,False
2321700,26,20,260,459,True,False
2321700,26,20,514,278,True,False
2321700,26,20,531,250,True,False
2321700,26,20,318,655,False,False
2322000,26,21,170,213,False,False
2322000,26,21,25,250,False,False
2322000,26,21,254,250,False,False
2322000,26,21,299,352,False,False
2322000,26,21,260,459,False,False
2322000,26,21,453,462,True,False
2322000,26,21,531,250,False,False
2322000,26,21,180,586,False,False
2322000,26,21,173,631,True,False
2322000,26,21,318,655,True,False
2322000,26,21,143,686,True,False
2322300,26,21,170,213,False,False
2322300,26,21,299,352,True,False
2322300,26,21,395,230,False,False
2322300,26,21,421,304,True,False
2322300,26,21,260,459,False,False
2322300,26,21,453,462,True,False
2322300,26,21,294,532,False,False
2322300,26,21,318,655,True,False
2322600,26,21,170,213,False,False
2322600,26,21,395,230,False,False
2322600,26,21,260,459,True,False
2322600,26,21,514,278,False,False
2322600,26,21,294,532,False,False
2322600,26,21,173,561,True,False
2322600,26,21,180,586,True,False
2322600,26,21,318,655,False,False
2322900,26,21,170,213,True,False
2322900,26,21,299,352,True,False
2322900,26,21,260,459,False,False
2322900,26,21,514,278,False,False
2322900,26,21,531,250,False,False
2322900,26,21,294,532,True,False
2322900,26,21,173,561,False,False
2322900,26,21,553,602,True,False
2322900,26,21,318,655,False,False
2323200,26,21,52,108,True,False
2323200,26,21,85,108,True,False
2323200,26,21,170,213,True,False
2323200,26,21,260,459,False,False
2323200,26,21,453,462,True,False
2323200,26,21,514,278,True,False
2323200,26,21,180,586,True,False
2323200,26,21,381,586,True,False
2323200,26,21,318,655,False,False
2323500,26,21,395,230,False,False
2323500,26,21,260,459,False,False
2323500,26,21,453,462,False,False
2323500,26,21,514,278,False,False
2323500,26,21,318,655,False,False
2323800,26,21,170,213,False,False
2323800,26,21,294,108,False,False
2323800,26,21,260,459,True,False
2323800,26,21,453,462,False,False
2323800,26,21,294,532,True,False
2323800,26,21,25,534,True,False
2323800,26,21,173,561,True,False
2323800,26,21,173,631,True,False
2323800,26,21,318,655,True,False
2323800,26,21,378,686,True,False
2324100,26,21,85,108,True,False
2324100,26,21,299,352,False,False
2324100,26,21,90,366,True,False
2324100,26,21,383,366,True,False
2324100,26,21,395,230,True,False
2324100,26,21,260,459,True,False
2324100,26,21,453,462,False,False
2324100,26,21,283,488,False,False
2324100,26,21,531,250,False,False
2324100,26,21,25,547,False,False
2324100,26,21,180,563,False,False
2324100,26,21,180,586,False,False
2324100,26,21,318,655,False,False
2324100,26,21,682,366,True,False
2324100,26,21,25,686,False,False
2324100,26,21,205,686,False,False
2324100,26,21,608,686,True,False
2324400,26,21,170,213,True,False
2324400,26,21,294,108,True,False
2324400,26,21,299,352,True,False
2324400,26,21,260,459,False,False
2324400,26,21,378,462,False,False
2324400,26,21,283,488,True,False
2324400,26,21,194,532,True,False
2324400,26,21,294,532,True,False
2324400,26,21,180,586,True,False
2324400,26,21,318,655,False,False
2324700,26,21,229,160,True,False
2324700,26,21,299,352,False,False
2324700,26,21,260,459,True,False
2324700,26,21,531,250,False,False
2324700,26,21,180,586,False,False
2324700,26,21,318,655,False,False
2324700,26,21,608,686,False,False
2325000,26,21,170,213,True,False
2325000,26,21,14,278,True,False
2325000,26,21,205,278,False,False
2325000,26,21,299,352,True,False
2325000,26,21,291,365,True,False
2325000,26,21,260,459,False,False
2325000,26,21,378,462,False,False
2325000,26,21,453,462,False,False
2325000,26,21,259,532,False,False
2325000,26,21,294,532,False,False
2325000,26,21,180,563,True,False
2325000,26,21,180,586,True,False
2325000,26,21,318,655,True,False
2325300,26,21,170,213,False,False
2325300,26,21,79,304,False,False
2325300,26,21,158,366,False,False
2325300,26,21,383,366,True,False
2325300,26,21,395,230,False,False
2325300,26,21,260,459,True,False
2325300,26,21,64,462,True,False
2325300,26,21,453,462,True,False
2325300,26,21,283,488,True,False
2325300,26,21,528,492,True,False
2325300,26,21,254,534,False,False
2325300,26,21,95,686,False,False
2325600,26,22,170,213,False,False
2325600,26,22,229,160,True,False
2325600,26,22,79,304,False,False
2325600,26,22,299,352,False,False
2325600,26,22,395,230,False,False
2325600,26,22,454,278,True,False
2325600,26,22,260,459,True,False
2325600,26,22,453,462,False,False
2325600,26,22,528,492,False,False
2325600,26,22,371,532,False,False
2325600,26,22,158,534,True,False
2325600,26,22,180,563,True,False
2325600,26,22,173,631,True,False
2325600,26,22,664,278,True,False
2325600,26,22,95,686,False,False
2325600,26,22,272,686,False,False
2325900,26,22,85,108,False,False
2325900,26,22,229,160,False,False
2325900,26,22,119,278,False,False
2325900,26,22,299,352,True,False
2325900,26,22,260,459,True,False
2325900,26,22,453,462,True,False
2325900,26,22,485,278,True,False
2325900,26,22,173,561,False,False
2325900,26,22,180,586,True,False
2325900,26,22,173,631,False,False
2325900,26,22,657,532,False,False
2325900,26,22,682,163,False,False
2325900,26,22,37,686,True,False
2326200,26,22,229,160,True,False
2326200,26,22,158,304,False,False
2326200,26,22,299,352,True,False
2326200,26,22,383,278,True,False
2326200,26,22,454,278,True,False
2326200,26,22,260,459,True,False
2326200,26,22,64,462,False,False
2326200,26,22,453,462,False,False
2326200,26,22,283,488,False,False
2326200,26,22,528,492,True,False
2326200,26,22,294,532,False,False
2326200,26,22,158,534,False,False
2326200,26,22,173,561,True,False
2326200,26,22,37,686,False,False
2326200,26,22,92,686,False,False
2326500,26,22,52,108,False,False
2326500,26,22,291,230,True,False
2326500,26,22,158,304,False,False
2326500,26,22,454,278,False,False
2326500,26,22,260,459,True,False
2326500,26,22,64,462,False,False
2326500,26,22,283,488,True,False
2326500,26,22,531,250,False,False
2326500,26,22,294,532,True,False
2326500,26,22,158,534,False,False
2326500,26,22,180,563,False,False
2326500,26,22,664,304,False,False
2326500,26,22,64,686,False,False
2326800,26,22,229,160,True,False
2326800,26,22,291,230,False,False
2326800,26,22,188,366,True,False
2326800,26,22,260,459,False,False
2326800,26,22,283,488,False,False
2326800,26,22,531,250,False,False
2326800,26,22,85,532,False,False
2326800,26,22,294,532,False,False
2326800,26,22,158,534,True,False
2326800,26,22,272,547,False,False
2326800,26,22,173,561,False,False
2326800,26,22,173,631,False,False
2326800,26,22,664,304,True,False
2326800,26,22,25,686,True,False
2326800,26,22,691,534,True,False
2327100,26,22,229,160,True,False
2327100,26,22,175,250,True,False
2327100,26,22,235,250,True,False
2327100,26,22,35,278,False,False
2327100,26,22,88,278,False,False
2327100,26,22,291,230,False,False
2327100,26,22,294,108,False,False
2327100,26,22,348,250,True,False
2327100,26,22,188,366,False,False
2327100,26,22,260,459,False,False
2327100,26,22,453,462,False,False
2327100,26,22,485,250,True,False
2327100,26,22,528,492,True,False
2327100,26,22,531,250,False,False
2327100,26,22,535,250,False,False
2327100,26,22,173,561,False,False
2327100,26,22,691,534,True,False
2327400,26,22,229,160,False,False
2327400,26,22,259,108,True,False
2327400,26,22,290,57,True,False
2327400,26,22,294,108,False,False
2327400,26,22,35,366,False,False
2327400,26,22,180,366,False,False
2327400,26,22,421,366,False,False
2327400,26,22,260,459,False,False
2327400,26,22,453,462,True,False
2327400,26,22,254,488,True,False
2327400,26,22,283,488,True,False
2327400,26,22,528,492,False,False
2327400,26,22,52,532,True,False
2327400,26,22,556,57,True,False
2327400,26,22,556,123,False,False
2327400,26,22,173,561,False,False
2327400,26,22,188,563,True,False
2327400,26,22,553,602,False,False
2327400,26,22,678,549,False,False
2327700,26,22,229,160,True,False
2327700,26,22,290,123,False,False
2327700,26,22,37,366,True,False
2327700,26,22,260,459,False,False
2327700,26,22,453,462,True,False
2327700,26,22,283,488,False,False
2327700,26,22,528,492,True,False
2327700,26,22,52,532,True,False
2327700,26,22,294,532,True,False
2327700,26,22,682,304,False,False
2327700,26,22,381,686,True,False
2328000,26,22,229,160,False,False
2328000,26,22,179,462,True,False
2328000,26,22,283,488,False,False
2328000,26,22,348,488,True,False
2328000,26,22,259,532,False,False
2328000,26,22,294,532,False,False
2328000,26,22,158,547,True,False
2328000,26,22,556,123,True,False
2328000,26,22,556,494,True,False
2328000,26,22,173,561,False,False
2328000,26,22,173,631,True,False
2328000,26,22,664,278,True,False
2328000,26,22,37,686,False,False
2328300,26,22,291,230,True,False
2328300,26,22,260,459,False,False
2328300,26,22,179,462,True,False
2328300,26,22,188,488,False,False
2328300,26,22,528,492,True,False
2328300,26,22,259,532,False,False
2328300,26,22,428,532,True,False
2328300,26,22,556,123,False,False
2328300,26,22,173,631,True,False
2328300,26,22,283,686,False,False
2328300,26,22,348,686,False,False
2328300,26,22,691,534,True,False
2328600,26,22,188,278,True,False
2328600,26,22,291,230,True,False
2328600,26,22,283,360,False,False
2328600,26,22,130,366,True,False
2328600,26,22,260,459,True,False
2328600,26,22,179,462,False,False
2328600,26,22,188,488,True,False
2328600,26,22,528,492,True,False
2328600,26,22,556,123,False,False
2328600,26,22,173,561,True,False
2328600,26,22,173,631,True,False
2328600,26,22,283,686,False,False
2328600,26,22,691,488,True,False
2328600,26,22,691,686,False,False
2328900,26,22,229,160,True,False
2328900,26,22,51,366,False,False
2328900,26,22,231,432,False,False
2328900,26,22,179,462,False,False
2328900,26,22,85,532,False,False
2328900,26,22,259,532,False,False
2328900,26,22,294,532,True,False
2328900,26,22,556,57,False,False
2328900,26,22,173,561,True,False
2328900,26,22,283,686,True,False
2329200,26,23,119,278,False,False
2329200,26,23,188,278,False,False
2329200,26,23,79,352,True,False
2329200,26,23,179,462,False,False
2329200,26,23,528,492,False,False
2329200,26,23,194,532,False,False
2329200,26,23,556,57,True,False
2329200,26,23,556,123,False,False
2329200,26,23,173,561,True,False
2329200,26,23,682,488,False,False
2329200,26,23,682,686,True,False
2329500,26,23,229,160,True,False
2329500,26,23,291,230,True,False
2329500,26,23,179,462,True,False
2329500,26,23,283,488,False,False
2329500,26,23,259,532,False,False
2329500,26,23,294,532,True,False
2329500,26,23,173,561,True,False
2329500,26,23,636,352,False,False
2329500,26,23,636,549,True,False
2329500,26,23,79,686,True,False
2329800,26,23,229,160,False,False
2329800,26,23,175,278,False,False
2329800,26,23,260,459,False,False
2329800,26,23,179,462,True,False
2329800,26,23,294,532,True,False
2329800,26,23,556,123,True,False
2329800,26,23,173,561,True,False
2329800,26,23,608,366,True,False
2330100,26,23,175,360,True,False
2330100,26,23,179,462,False,False
2330100,26,23,283,488,False,False
2330100,26,23,52,532,False,False
2330100,26,23,259,532,False,False
2330100,26,23,294,532,False,False
2330100,26,23,173,561,True,False
2330100,26,23,598,506,True,False
2330100,26,23,608,366,True,False
2330100,26,23,173,631,True,False
2330100,26,23,682,547,True,False
2330100,26,23,88,686,True,False
2330400,26,23,85,108,True,False
2330400,26,23,188,360,False,False
2330400,26,23,179,462,False,False
2330400,26,23,188,488,False,False
2330400,26,23,294,532,False,False
2330400,26,23,188,534,False,False
2330400,26,23,608,366,True,False
2330700,26,23,119,278,True,False
2330700,26,23,291,230,False,False
2330700,26,23,92,304,True,False
2330700,26,23,260,459,True,False
2330700,26,23,179,462,False,False
2330700,26,23,283,488,True,False
2330700,26,23,188,534,True,False
2330700,26,23,575,352,True,False
2330700,26,23,598,506,False,False
2330700,26,23,608,366,False,False
2330700,26,23,682,304,True,False
2331000,26,23,119,278,False,False
2331000,26,23,188,278,False,False
2331000,26,23,290,123,False,False
2331000,26,23,260,459,False,False
2331000,26,23,179,462,True,False
2331000,26,23,119,549,False,False
2331000,26,23,188,549,True,False
2331000,26,23,173,561,True,False
2331000,26,23,598,506,True,False
2331300,26,23,290,123,False,False
2331300,26,23,130,366,True,False
2331300,26,23,179,462,False,False
2331300,26,23,283,488,False,False
2331300,26,23,249,530,True,False
2331300,26,23,553,602,True,False
2331600,26,23,294,108,False,False
2331600,26,23,179,462,False,False
2331600,26,23,175,488,True,False
2331600,26,23,283,488,False,False
2331600,26,23,249,530,True,False
2331600,26,23,556,57,False,False
2331600,26,23,556,494,False,False
2331600,26,23,173,561,False,False
2331600,26,23,702,532,False,False
2331900,26,23,260,459,True,False
2331900,26,23,179,462,False,False
2331900,26,23,283,488,True,False
2331900,26,23,485,488,False,False
2331900,26,23,556,123,False,False
2331900,26,23,556,494,False,False
2331900,26,23,173,561,False,False
2332200,26,23,175,360,True,False
2332200,26,23,179,462,False,False
2332200,26,23,175,488,False,False
2332200,26,23,119,549,False,False
2332200,26,23,173,561,False,False
2332500,26,23,283,366,False,False
2332500,26,23,179,462,False,False
2332500,26,23,485,366,True,False
2332500,26,23,283,488,False,False
2332500,26,23,485,488,False,False
2332500,26,23,259,532,False,False
2332500,26,23,119,549,False,False
2332500,26,23,283,549,True,False
2332500,26,23,556,57,False,False
2332500,26,23,556,101,False,False
2332800,27,0,260,459,True,False
2332800,27,0,179,462,True,False
2332800,27,0,485,366,False,False
2332800,27,0,283,488,False,False
2332800,27,0,85,532,False,False
2332800,27,0,556,101,False,False
2332800,27,0,572,123,True,False
2332800,27,0,95,686,False,False
2333100,27,0,283,366,True,False
2333100,27,0,179,462,True,False
2333100,27,0,556,57,True,False
2333100,27,0,572,57,True,False
2333400,27,0,229,160,True,False
2333400,27,0,283,366,True,False
2333400,27,0,260,459,False,False
2333400,27,0,179,462,False,False
2333400,27,0,485,366,False,False
2333400,27,0,175,488,True,False
2333400,27,0,485,488,False,False
2333400,27,0,259,532,False,False
2333400,27,0,283,549,False,False
2333400,27,0,173,561,False,False
2333700,27,0,229,160,True,False
2333700,27,0,179,462,False,False
2333700,27,0,485,366,False,False
2333700,27,0,175,488,False,False
2333700,27,0,283,488,False,False
2333700,27,0,175,534,False,False
2333700,27,0,175,547,False,False
2333700,27,0,556,57,False,False
2333700,27,0,556,123,False,False
2333700,27,0,173,561,False,False
2333700,27,0,572,57,True,False
2333700,27,0,572,123,False,False
2334000,27,0,229,160,False,False
2334000,27,0,179,462,False,False
2334000,27,0,52,532,True,False
2334000,27,0,194,532,False,False
2334000,27,0,556,57,True,False
2334300,27,0,13,11,True,True
2334300,27,0,229,160,True,False
2334300,27,0,283,352,True,False
2334300,27,0,485,366,False,False
2334300,27,0,52,532,False,False
2334300,27,0,259,532,False,False
2334300,27,0,294,532,True,False
2334300,27,0,691,488,False,False
2334600,27,0,229,160,True,False
2334600,27,0,290,57,True,False
2334600,27,0,283,366,True,False
2334600,27,0,260,459,False,False
2334600,27,0,485,352,True,False
2334600,27,0,52,532,False,False
2334600,27,0,556,57,False,False
2334600,27,0,179,586,False,False
2334600,27,0,657,108,False,False
2334900,27,0,229,160,False,False
2334900,27,0,318,123,True,False
2334900,27,0,283,352,False,False
2334900,27,0,259,532,True,False
2334900,27,0,294,532,False,False
2334900,27,0,556,494,True,False
2334900,27,0,173,561,True,False
2334900,27,0,179,586,False,False
2334900,27,0,180,586,True,False
2334900,27,0,173,631,False,False
2334900,27,0,636,352,False,False
2335200,27,0,283,352,False,False
2335200,27,0,260,459,False,False
2335200,27,0,52,532,True,False
2335200,27,0,194,532,False,False
2335200,27,0,294,532,True,False
2335200,27,0,179,586,False,False
2335200,27,0,180,586,False,False
2335500,27,0,229,160,True,False
2335500,27,0,175,352,True,False
2335500,27,0,283,352,False,False
2335500,27,0,260,459,True,False
2335500,27,0,485,352,True,False
2335500,27,0,318,494,True,False
2335500,27,0,52,532,True,False
2335500,27,0,371,532,False,False
2335500,27,0,179,586,True,False
2335500,27,0,180,586,True,False
2335500,27,0,657,532,False,False
2335800,27,0,348,352,False,False
2335800,27,0,25,366,True,False
2335800,27,0,260,459,True,False
2335800,27,0,485,366,False,False
2335800,27,0,318,494,False,False
2335800,27,0,378,549,True,False
2335800,27,0,572,57,True,False
2335800,27,0,179,586,True,False
2335800,27,0,180,586,True,False
2335800,27,0,283,586,True,False
2335800,27,0,691,549,True,False
2336100,27,0,378,366,False,False
2336100,27,0,556,57,False,False
2336100,27,0,179,586,True,False
2336100,27,0,485,586,False,False
2336400,27,1,318,57,True,False
2336400,27,1,283,366,False,False
2336400,27,1,260,459,True,False
2336400,27,1,283,488,True,False
2336400,27,1,259,532,True,False
2336400,27,1,179,586,False,False
2336400,27,1,485,586,True,False
2336400,27,1,518,593,False,False
2336700,27,1,283,366,True,False
2336700,27,1,179,586,False,False
2336700,27,1,485,586,True,False
2337000,27,1,283,352,True,False
2337000,27,1,348,352,True,False
2337000,27,1,175,366,True,False
2337000,27,1,179,586,False,False
2337000,27,1,180,586,False,False
2337000,27,1,485,586,True,False
2337000,27,1,659,593,True,False
2337300,27,1,55,352,False,False
2337300,27,1,283,352,True,False
2337300,27,1,283,488,False,False
2337300,27,1,378,549,True,False
2337300,27,1,173,561,True,False
2337300,27,1,518,593,False,False
2337300,27,1,173,631,False,False
2337300,27,1,702,108,False,False
2337600,27,1,318,57,True,False
2337600,27,1,283,352,False,False
2337600,27,1,575,488,False,False
2337600,27,1,659,593,False,False
2337600,27,1,702,108,False,False
2337900,27,1,318,57,False,False
2337900,27,1,283,352,False,False
2337900,27,1,180,488,False,False
2337900,27,1,702,108,False,False
2338200,27,1,318,57,False,False
2338200,27,1,175,352,False,False
2338200,27,1,180,352,True,False
2338200,27,1,283,352,False,False
2338200,27,1,25,366,True,False
2338200,27,1,485,352,False,False
2338200,27,1,180,488,False,False
2338200,27,1,283,488,False,False
2338200,27,1,259,532,True,False
2338200,27,1,702,108,True,False
2338500,27,1,283,352,False,False
2338500,27,1,25,366,False,False
2338500,27,1,283,488,True,False
2338500,27,1,702,108,False,False
2338800,27,1,283,366,True,False
2338800,27,1,173,561,False,False
2338800,27,1,702,108,False,False
2339100,27,1,229,123,False,False
2339100,27,1,283,352,False,False
2339100,27,1,348,352,False,False
2339100,27,1,260,459,False,False
2339100,27,1,283,488,True,False
2339100,27,1,702,108,False,False
2339400,27,1,348,352,True,False
2339400,27,1,556,57,False,False
2339700,27,1,283,488,False,False
2339700,27,1,85,532,False,False
2339700,27,1,259,532,True,False
2339700,27,1,371,532,False,False
2339700,27,1,489,532,True,False
2339700,27,1,598,506,True,False
2339700,27,1,702,108,True,False
2339700,27,1,283,732,True,False
2340000,27,2,85,532,False,False
2340000,27,2,371,532,False,False
2340000,27,2,173,561,False,False
2340000,27,2,598,506,True,False
2340000,27,2,702,108,True,False
2340300,27,2,259,532,False,False
2340300,27,2,598,506,False,False
2340600,27,2,702,108,True,False
2340900,27,2,175,488,False,False
2340900,27,2,173,631,False,False
2340900,27,2,702,108,False,False
2341200,27,2,229,57,True,False
2341200,27,2,173,631,False,False
2341500,27,2,173,631,False,False
2341800,27,2,229,57,True,False
2341800,27,2,260,459,False,False
2341800,27,2,173,631,True,False
2342100,27,2,173,631,False,False
2343000,27,2,175,488,True,False
2343600,27,3,229,160,False,False
2343900,27,3,229,160,True,False
2343900,27,3,260,459,False,False
2344200,27,3,371,532,True,False
2344500,27,3,259,108,False,False
2344500,27,3,371,532,False,False
2344800,27,3,260,459,False,False
2344800,27,3,173,631,True,False
2345100,27,3,173,631,False,False
2345400,27,3,260,459,True,False
2345400,27,3,249,530,False,False
2345400,27,3,173,631,False,False
2345700,27,3,260,459,True,False
2345700,27,3,249,530,False,False
2346000,27,3,260,459,True,False
2346000,27,3,259,532,True,False
2346000,27,3,493,549,True,False
2346900,27,3,260,459,True,False
2347200,27,4,260,459,False,False
2347500,27,4,260,459,True,False
2348400,27,4,260,459,False,False
2348700,27,4,260,459,True,False
2350200,27,4,235,549,True,False
2350500,27,4,260,459,True,False
2350500,27,4,702,108,True,False
2351100,27,5,260,459,True,False
2351100,27,5,702,108,False,False
2351400,27,5,702,108,True,False
2352900,27,5,260,459,True,False
2352900,27,5,702,108,False,False
2353200,27,5,259,108,True,False
2353200,27,5,260,459,False,False
2353200,27,5,702,108,True,False
2353500,27,5,259,108,True,False
2353500,27,5,702,108,False,False
2353800,27,5,286,62,True,False
2353800,27,5,702,108,True,False
2354100,27,5,702,108,True,False
2354400,27,6,702,108,False,False
2354700,27,6,259,108,True,False
2354700,27,6,702,108,False,False
2355000,27,6,553,602,True,False
2355000,27,6,702,108,True,False
2355300,27,6,260,459,False,False
2355300,27,6,702,108,True,False
2355600,27,6,260,459,False,False
2355600,27,6,702,108,False,False
2355900,27,6,260,459,False,False
2356200,27,6,260,459,False,False
2356200,27,6,401,534,False,False
2356200,27,6,569,494,False,False
2356500,27,6,401,163,False,False
2356500,27,6,260,459,False,False
2356800,27,6,260,459,True,False
2357100,27,6,260,459,True,False
2357700,27,6,260,459,False,False
2358000,27,7,260,459,False,False
2358300,27,7,260,459,True,False
2358300,27,7,553,602,False,False
2358900,27,7,260,459,False,False
2359200,27,7,401,163,False,False
2359500,27,7,260,459,False,False
2359800,27,7,260,459,True,False
2360100,27,7,260,459,False,False
2360400,27,7,259,108,True,False
2360400,27,7,260,459,True,False
2360700,27,7,260,459,True,False
2360700,27,7,401,549,False,False
2361000,27,7,249,530,True,False
2361300,27,7,249,530,False,False
2361600,27,8,260,459,True,False
2361900,27,8,291,365,True,False
2361900,27,8,260,459,True,False
2361900,27,8,249,530,True,False
2362200,27,8,260,459,False,False
2362200,27,8,249,530,False,False
2362500,27,8,291,365,False,False
2362500,27,8,260,459,False,False
2362500,27,8,249,530,True,False
2362800,27,8,291,365,False,False
2362800,27,8,260,459,False,False
2362800,27,8,249,530,True,False
