time,day,hour,infected,exposed,masked,infection_occured
2274300,26,7,114,168,True,False
2274300,26,7,343,553,True,False
2274300,26,7,611,146,True,False
2274600,26,7,343,553,False,False
2274900,26,7,114,290,True,False
2274900,26,7,338,154,True,False
2274900,26,7,373,229,True,False
2274900,26,7,421,249,False,False
2274900,26,7,427,3,True,False
2274900,26,7,461,290,False,False
2274900,26,7,343,553,True,False
2274900,26,7,461,580,True,False
2275200,26,8,240,249,True,False
2275200,26,8,338,154,True,False
2275200,26,8,371,215,True,False
2275200,26,8,373,229,True,False
2275200,26,8,461,290,True,False
2275200,26,8,461,344,True,False
2275200,26,8,461,476,True,False
2275200,26,8,114,509,True,False
2275200,26,8,240,524,True,False
2275200,26,8,343,553,True,False
2275200,26,8,461,580,False,False
2275200,26,8,611,239,True,False
2275200,26,8,611,600,False,False
2275200,26,8,551,640,False,False
2275500,26,8,63,146,True,False
2275500,26,8,63,239,True,False
2275500,26,8,338,154,False,False
2275500,26,8,373,229,True,False
2275500,26,8,427,264,False,False
2275500,26,8,435,243,False,False
2275500,26,8,461,290,False,False
2275500,26,8,461,344,True,False
2275500,26,8,461,476,True,False
2275500,26,8,119,493,True,False
2275500,26,8,499,239,False,False
2275500,26,8,240,524,True,False
2275500,26,8,551,172,False,False
2275500,26,8,461,580,True,False
2275500,26,8,499,600,True,False
2275500,26,8,611,600,True,False
2275500,26,8,551,640,False,False
2275800,26,8,63,239,True,False
2275800,26,8,260,146,True,False
2275800,26,8,338,154,True,False
2275800,26,8,341,95,True,False
2275800,26,8,63,357,True,False
2275800,26,8,140,397,True,False
2275800,26,8,427,264,False,False
2275800,26,8,461,290,False,False
2275800,26,8,427,520,True,False
2275800,26,8,461,580,False,False
2275800,26,8,260,600,True,False
2275800,26,8,499,600,True,False
2275800,26,8,611,600,True,False
2275800,26,8,662,264,True,False
2276100,26,8,260,146,True,False
2276100,26,8,338,154,False,False
2276100,26,8,373,75,False,False
2276100,26,8,140,397,True,False
2276100,26,8,421,249,False,False
2276100,26,8,427,264,False,False
2276100,26,8,427,309,True,False
2276100,26,8,461,290,True,False
2276100,26,8,461,344,True,False
2276100,26,8,499,146,False,False
2276100,26,8,499,239,True,False
2276100,26,8,499,357,True,False
2276100,26,8,427,520,True,False
2276100,26,8,240,524,True,False
2276100,26,8,461,580,True,False
2276100,26,8,611,600,True,False
2276100,26,8,559,639,True,False
2276100,26,8,662,105,False,False
2276100,26,8,662,520,True,False
2276400,26,8,48,94,False,False
2276400,26,8,63,146,True,False
2276400,26,8,240,249,False,False
2276400,26,8,48,330,False,False
2276400,26,8,338,154,True,False
2276400,26,8,341,95,False,False
2276400,26,8,63,357,True,False
2276400,26,8,373,75,True,False
2276400,26,8,427,309,False,False
2276400,26,8,461,139,True,False
2276400,26,8,461,290,True,False
2276400,26,8,461,344,False,False
2276400,26,8,461,476,True,False
2276400,26,8,499,146,True,False
2276400,26,8,499,239,True,False
2276400,26,8,427,520,True,False
2276400,26,8,240,524,False,False
2276400,26,8,461,580,False,False
2276400,26,8,551,640,True,False
2276400,26,8,48,644,True,False
2276400,26,8,662,105,True,False
2276400,26,8,662,520,True,False
2276700,26,8,48,189,False,False
2276700,26,8,240,301,False,False
2276700,26,8,48,330,True,False
2276700,26,8,338,154,False,False
2276700,26,8,421,249,True,False
2276700,26,8,427,309,True,False
2276700,26,8,461,139,True,False
2276700,26,8,461,290,True,False
2276700,26,8,461,344,False,False
2276700,26,8,461,476,True,False
2276700,26,8,499,239,True,False
2276700,26,8,427,520,True,False
2276700,26,8,461,580,True,False
2276700,26,8,499,600,True,False
2276700,26,8,611,557,True,False
2276700,26,8,611,600,True,False
2276700,26,8,551,640,False,False
2276700,26,8,48,644,True,False
2276700,26,8,682,41,True,False
2276700,26,8,48,688,True,False
2277000,26,8,48,272,True,False
2277000,26,8,338,154,True,False
2277000,26,8,201,349,False,False
2277000,26,8,48,355,True,False
2277000,26,8,371,268,True,False
2277000,26,8,373,75,True,False
2277000,26,8,376,100,False,False
2277000,26,8,140,397,False,False
2277000,26,8,427,309,True,False
2277000,26,8,461,100,True,False
2277000,26,8,461,290,True,False
2277000,26,8,461,344,True,False
2277000,26,8,499,146,True,False
2277000,26,8,427,520,True,False
2277000,26,8,240,524,True,False
2277000,26,8,461,580,True,False
2277000,26,8,499,600,True,False
2277000,26,8,611,600,True,False
2277000,26,8,140,640,False,False
2277000,26,8,551,640,True,False
2277000,26,8,48,644,True,False
2277000,26,8,119,671,True,False
2277000,26,8,682,41,False,False
2277000,26,8,682,688,True,False
2277300,26,8,48,94,True,False
2277300,26,8,48,189,True,False
2277300,26,8,240,111,True,False
2277300,26,8,201,315,False,False
2277300,26,8,48,330,True,False
2277300,26,8,338,154,True,False
2277300,26,8,371,268,True,False
2277300,26,8,427,34,True,False
2277300,26,8,427,309,True,False
2277300,26,8,461,290,True,False
2277300,26,8,461,476,True,False
2277300,26,8,119,493,True,False
2277300,26,8,461,580,True,False
2277300,26,8,551,585,True,False
2277300,26,8,499,600,True,False
2277300,26,8,611,600,True,False
2277300,26,8,48,644,True,False
2277300,26,8,662,493,True,False
2277300,26,8,662,671,True,False
2277300,26,8,682,158,True,False
2277600,26,8,48,94,False,False
2277600,26,8,48,166,True,False
2277600,26,8,48,271,True,False
2277600,26,8,201,315,True,False
2277600,26,8,48,330,True,False
2277600,26,8,338,154,True,False
2277600,26,8,371,268,True,False
2277600,26,8,427,231,True,False
2277600,26,8,427,264,False,False
2277600,26,8,427,309,True,False
2277600,26,8,461,139,False,False
2277600,26,8,461,290,False,False
2277600,26,8,461,344,True,False
2277600,26,8,499,146,True,False
2277600,26,8,499,239,True,False
2277600,26,8,427,520,True,False
2277600,26,8,461,580,True,False
2277600,26,8,499,600,True,False
2277600,26,8,662,34,True,False
2277600,26,8,662,493,False,False
2277600,26,8,682,41,True,False
2277600,26,8,682,166,True,False
2277600,26,8,682,271,True,False
2277600,26,8,48,688,False,False
2277600,26,8,682,688,True,False
2277900,26,8,48,189,True,False
2277900,26,8,201,315,True,False
2277900,26,8,338,154,True,False
2277900,26,8,371,268,True,False
2277900,26,8,373,75,False,False
2277900,26,8,427,231,True,False
2277900,26,8,427,264,False,False
2277900,26,8,427,309,True,False
2277900,26,8,461,139,False,False
2277900,26,8,461,290,True,False
2277900,26,8,461,476,True,False
2277900,26,8,499,146,True,False
2277900,26,8,499,239,True,False
2277900,26,8,427,520,False,False
2277900,26,8,551,95,False,False
2277900,26,8,551,172,False,False
2277900,26,8,461,568,True,False
2277900,26,8,341,585,True,False
2277900,26,8,499,600,True,False
2277900,26,8,682,41,True,False
2277900,26,8,682,158,True,False
2277900,26,8,682,196,True,False
2277900,26,8,682,271,False,False
2277900,26,8,682,688,True,False
2278200,26,8,48,94,False,False
2278200,26,8,201,183,False,False
2278200,26,8,201,196,True,False
2278200,26,8,338,154,True,False
2278200,26,8,279,368,True,False
2278200,26,8,371,268,True,False
2278200,26,8,373,75,True,False
2278200,26,8,376,139,True,False
2278200,26,8,371,409,False,False
2278200,26,8,427,231,True,False
2278200,26,8,427,309,True,False
2278200,26,8,338,476,True,False
2278200,26,8,499,146,True,False
2278200,26,8,499,239,True,False
2278200,26,8,427,520,True,False
2278200,26,8,240,524,False,False
2278200,26,8,343,553,False,False
2278200,26,8,559,494,True,False
2278200,26,8,499,600,True,False
2278200,26,8,279,617,False,False
2278200,26,8,175,630,True,False
2278200,26,8,341,640,True,False
2278200,26,8,662,34,True,False
2278200,26,8,682,41,True,False
2278200,26,8,682,158,True,False
2278200,26,8,682,296,True,False
2278200,26,8,682,688,True,False
2278500,26,8,48,94,True,False
2278500,26,8,175,34,True,False
2278500,26,8,48,189,True,False
2278500,26,8,201,41,True,False
2278500,26,8,201,183,True,False
2278500,26,8,201,196,True,False
2278500,26,8,201,315,True,False
2278500,26,8,338,154,True,False
2278500,26,8,341,172,True,False
2278500,26,8,279,368,True,False
2278500,26,8,371,268,True,False
2278500,26,8,373,75,True,False
2278500,26,8,427,231,False,False
2278500,26,8,461,139,True,False
2278500,26,8,461,476,True,False
2278500,26,8,427,520,False,False
2278500,26,8,343,553,True,False
2278500,26,8,119,630,True,False
2278500,26,8,175,630,True,False
2278500,26,8,662,34,True,False
2278500,26,8,567,676,False,False
2278500,26,8,682,41,True,False
2278500,26,8,682,158,True,False
2278500,26,8,682,211,True,False
2278500,26,8,682,296,True,False
2278500,26,8,682,688,False,False
2278800,26,9,63,102,True,False
2278800,26,9,201,158,False,False
2278800,26,9,201,196,False,False
2278800,26,9,338,154,True,False
2278800,26,9,371,268,True,False
2278800,26,9,373,75,True,False
2278800,26,9,386,92,False,False
2278800,26,9,371,409,True,False
2278800,26,9,427,34,False,False
2278800,26,9,427,231,False,False
2278800,26,9,427,309,True,False
2278800,26,9,461,139,True,False
2278800,26,9,461,168,True,False
2278800,26,9,461,290,True,False
2278800,26,9,499,239,True,False
2278800,26,9,427,520,True,False
2278800,26,9,240,524,True,False
2278800,26,9,373,524,True,False
2278800,26,9,343,553,True,False
2278800,26,9,114,568,True,False
2278800,26,9,499,600,True,False
2278800,26,9,119,630,False,False
2278800,26,9,175,630,True,False
2278800,26,9,48,644,False,False
2278800,26,9,662,34,True,False
2278800,26,9,662,630,True,False
2278800,26,9,567,676,True,False
2278800,26,9,682,41,True,False
2278800,26,9,682,183,False,False
2278800,26,9,682,296,True,False
2278800,26,9,48,688,False,False
2279100,26,9,48,94,False,False
2279100,26,9,48,189,False,False
2279100,26,9,201,183,True,False
2279100,26,9,201,196,True,False
2279100,26,9,240,7,True,False
2279100,26,9,240,249,True,False
2279100,26,9,201,315,True,False
2279100,26,9,371,268,True,False
2279100,26,9,386,92,True,False
2279100,26,9,371,409,True,False
2279100,26,9,421,75,True,False
2279100,26,9,427,231,True,False
2279100,26,9,427,264,True,False
2279100,26,9,427,309,True,False
2279100,26,9,461,139,True,False
2279100,26,9,461,290,True,False
2279100,26,9,461,344,False,False
2279100,26,9,461,476,True,False
2279100,26,9,175,493,True,False
2279100,26,9,499,239,True,False
2279100,26,9,338,507,True,False
2279100,26,9,427,520,False,False
2279100,26,9,240,524,True,False
2279100,26,9,343,553,False,False
2279100,26,9,279,617,False,False
2279100,26,9,119,630,True,False
2279100,26,9,175,630,False,False
2279100,26,9,551,640,True,False
2279100,26,9,662,34,False,False
2279100,26,9,567,676,True,False
2279100,26,9,373,677,True,False
2279100,26,9,682,41,True,False
2279400,26,9,201,183,True,False
2279400,26,9,201,196,False,False
2279400,26,9,48,330,False,False
2279400,26,9,338,154,True,False
2279400,26,9,371,268,False,False
2279400,26,9,373,249,True,False
2279400,26,9,386,92,False,False
2279400,26,9,140,397,True,False
2279400,26,9,371,409,True,False
2279400,26,9,427,231,False,False
2279400,26,9,427,309,True,False
2279400,26,9,461,139,True,False
2279400,26,9,461,290,True,False
2279400,26,9,175,493,True,False
2279400,26,9,427,493,True,False
2279400,26,9,499,146,True,False
2279400,26,9,499,239,True,False
2279400,26,9,240,524,False,False
2279400,26,9,373,524,True,False
2279400,26,9,343,553,False,False
2279400,26,9,499,600,True,False
2279400,26,9,119,608,False,False
2279400,26,9,119,630,False,False
2279400,26,9,175,630,True,False
2279400,26,9,48,644,True,False
2279400,26,9,175,671,True,False
2279400,26,9,567,676,True,False
2279400,26,9,682,41,True,False
2279400,26,9,682,688,True,False
2279700,26,9,48,189,True,False
2279700,26,9,371,268,True,False
2279700,26,9,373,75,True,False
2279700,26,9,48,383,True,False
2279700,26,9,386,92,True,False
2279700,26,9,371,409,False,False
2279700,26,9,427,231,False,False
2279700,26,9,461,168,True,False
2279700,26,9,461,290,True,False
2279700,26,9,461,344,False,False
2279700,26,9,461,476,True,False
2279700,26,9,175,493,False,False
2279700,26,9,499,239,True,False
2279700,26,9,373,524,False,False
2279700,26,9,499,600,True,False
2279700,26,9,373,634,False,False
2279700,26,9,48,644,True,False
2279700,26,9,567,676,True,False
2279700,26,9,682,41,True,False
2279700,26,9,682,183,True,False
2279700,26,9,682,272,False,False
2279700,26,9,48,688,True,False
2279700,26,9,682,688,True,False
2280000,26,9,48,94,True,False
2280000,26,9,140,95,True,False
2280000,26,9,48,189,True,False
2280000,26,9,201,183,True,False
2280000,26,9,201,196,True,False
2280000,26,9,240,75,True,False
2280000,26,9,338,154,True,False
2280000,26,9,371,268,True,False
2280000,26,9,373,75,False,False
2280000,26,9,373,300,True,False
2280000,26,9,386,92,True,False
2280000,26,9,421,7,True,False
2280000,26,9,427,231,True,False
2280000,26,9,427,309,False,False
2280000,26,9,461,139,True,False
2280000,26,9,461,290,False,False
2280000,26,9,461,476,True,False
2280000,26,9,175,493,False,False
2280000,26,9,499,146,False,False
2280000,26,9,499,239,True,False
2280000,26,9,499,357,True,False
2280000,26,9,427,520,True,False
2280000,26,9,240,524,True,False
2280000,26,9,373,524,False,False
2280000,26,9,499,600,True,False
2280000,26,9,279,617,False,False
2280000,26,9,373,634,True,False
2280000,26,9,662,34,True,False
2280000,26,9,567,676,True,False
2280000,26,9,682,41,True,False
2280000,26,9,682,211,False,False
2280000,26,9,682,383,True,False
2280300,26,9,48,189,False,False
2280300,26,9,201,183,True,False
2280300,26,9,201,196,True,False
2280300,26,9,201,272,False,False
2280300,26,9,240,276,False,False
2280300,26,9,48,330,True,False
2280300,26,9,338,154,True,False
2280300,26,9,371,268,True,False
2280300,26,9,386,92,True,False
2280300,26,9,427,231,False,False
2280300,26,9,427,309,True,False
2280300,26,9,461,139,True,False
2280300,26,9,461,168,True,False
2280300,26,9,461,290,True,False
2280300,26,9,461,476,False,False
2280300,26,9,175,493,False,False
2280300,26,9,427,520,True,False
2280300,26,9,559,549,True,False
2280300,26,9,567,92,True,False
2280300,26,9,551,640,False,False
2280300,26,9,48,644,True,False
2280300,26,9,386,676,True,False
2280300,26,9,567,676,True,False
2280300,26,9,682,41,True,False
2280300,26,9,682,383,True,False
2280300,26,9,48,688,True,False
2280300,26,9,682,688,True,False
2280600,26,9,48,189,True,False
2280600,26,9,201,183,False,False
2280600,26,9,201,196,True,False
2280600,26,9,240,75,True,False
2280600,26,9,48,271,True,False
2280600,26,9,373,75,False,False
2280600,26,9,373,249,True,False
2280600,26,9,386,92,True,False
2280600,26,9,371,409,True,False
2280600,26,9,427,231,True,False
2280600,26,9,461,168,False,False
2280600,26,9,461,290,True,False
2280600,26,9,461,476,True,False
2280600,26,9,119,493,True,False
2280600,26,9,175,493,False,False
2280600,26,9,499,146,False,False
2280600,26,9,499,239,True,False
2280600,26,9,427,520,True,False
2280600,26,9,240,524,True,False
2280600,26,9,559,384,True,False
2280600,26,9,567,92,True,False
2280600,26,9,499,600,True,False
2280600,26,9,279,617,True,False
2280600,26,9,373,634,False,False
2280600,26,9,386,676,False,False
2280600,26,9,567,676,True,False
2280600,26,9,682,41,True,False
2280600,26,9,682,383,True,False
2280600,26,9,48,688,True,False
2280900,26,9,48,166,True,False
2280900,26,9,175,34,True,False
2280900,26,9,114,265,False,False
2280900,26,9,240,300,True,False
2280900,26,9,338,144,True,False
2280900,26,9,338,311,True,False
2280900,26,9,341,95,True,False
2280900,26,9,371,268,True,False
2280900,26,9,373,75,False,False
2280900,26,9,386,92,True,False
2280900,26,9,371,409,True,False
2280900,26,9,427,231,True,False
2280900,26,9,427,309,True,False
2280900,26,9,461,297,False,False
2280900,26,9,119,493,True,False
2280900,26,9,175,493,False,False
2280900,26,9,499,146,True,False
2280900,26,9,499,239,True,False
2280900,26,9,427,520,True,False
2280900,26,9,240,524,True,False
2280900,26,9,373,524,True,False
2280900,26,9,551,95,True,False
2280900,26,9,343,553,True,False
2280900,26,9,567,92,True,False
2280900,26,9,376,568,True,False
2280900,26,9,373,634,False,False
2280900,26,9,175,671,True,False
2280900,26,9,386,676,True,False
2280900,26,9,567,676,True,False
2280900,26,9,682,41,True,False
2280900,26,9,682,272,True,False
2280900,26,9,682,383,True,False
2280900,26,9,682,538,False,False
2280900,26,9,48,688,False,False
2280900,26,9,682,688,False,False
2281200,26,9,48,94,True,False
2281200,26,9,201,196,True,True
2281200,26,9,48,330,True,False
2281200,26,9,338,154,True,False
2281200,26,9,338,311,True,False
2281200,26,9,371,268,True,False
2281200,26,9,373,205,True,False
2281200,26,9,386,92,True,False
2281200,26,9,140,397,True,False
2281200,26,9,427,34,True,False
2281200,26,9,427,231,True,False
2281200,26,9,119,493,False,False
2281200,26,9,175,493,True,False
2281200,26,9,499,146,True,False
2281200,26,9,499,239,False,False
2281200,26,9,427,520,True,False
2281200,26,9,240,524,True,False
2281200,26,9,373,524,True,False
2281200,26,9,567,92,True,False
2281200,26,9,373,607,True,False
2281200,26,9,279,617,True,False
2281200,26,9,373,634,True,False
2281200,26,9,461,647,True,False
2281200,26,9,662,231,False,False
2281200,26,9,662,243,True,False
2281200,26,9,386,676,False,False
2281200,26,9,567,676,True,False
2281200,26,9,114,677,True,False
2281200,26,9,682,41,False,False
2281200,26,9,682,383,False,False
2281200,26,9,376,687,False,False
2281200,26,9,682,688,True,False
2281500,26,9,48,94,True,False
2281500,26,9,175,34,True,False
2281500,26,9,196,183,True,False
2281500,26,9,201,183,False,False
2281500,26,9,149,257,True,False
2281500,26,9,338,154,True,False
2281500,26,9,338,311,True,False
2281500,26,9,386,92,True,False
2281500,26,9,427,231,False,False
2281500,26,9,499,239,True,False
2281500,26,9,567,92,True,False
2281500,26,9,279,617,True,False
2281500,26,9,240,634,True,False
2281500,26,9,373,634,False,False
2281500,26,9,140,640,True,False
2281500,26,9,659,207,True,False
2281500,26,9,662,231,False,False
2281500,26,9,175,671,True,False
2281500,26,9,386,676,True,False
2281500,26,9,567,676,True,False
2281500,26,9,682,41,True,False
2281500,26,9,682,383,True,False
2281500,26,9,48,688,True,False
2281800,26,9,48,94,True,False
2281800,26,9,48,189,True,False
2281800,26,9,196,183,True,False
2281800,26,9,201,183,False,False
2281800,26,9,240,75,True,False
2281800,26,9,338,154,True,False
2281800,26,9,338,192,False,False
2281800,26,9,338,311,False,False
2281800,26,9,341,95,False,False
2281800,26,9,376,152,False,False
2281800,26,9,386,92,True,False
2281800,26,9,421,7,True,False
2281800,26,9,427,231,False,False
2281800,26,9,427,309,True,False
2281800,26,9,175,493,True,False
2281800,26,9,499,239,False,False
2281800,26,9,240,524,True,False
2281800,26,9,559,163,True,False
2281800,26,9,559,474,True,False
2281800,26,9,559,494,True,False
2281800,26,9,567,92,True,False
2281800,26,9,140,585,False,False
2281800,26,9,499,600,False,False
2281800,26,9,175,630,False,False
2281800,26,9,373,634,True,False
2281800,26,9,559,639,True,False
2281800,26,9,386,676,True,False
2281800,26,9,567,676,True,False
2281800,26,9,682,41,True,False
2281800,26,9,682,383,True,False
2281800,26,9,48,688,False,False
2281800,26,9,682,688,True,False
2282100,26,9,48,94,True,False
2282100,26,9,48,189,True,False
2282100,26,9,196,183,True,False
2282100,26,9,299,153,True,False
2282100,26,9,293,319,True,False
2282100,26,9,338,144,True,False
2282100,26,9,338,154,True,False
2282100,26,9,338,192,True,False
2282100,26,9,338,311,True,False
2282100,26,9,373,75,True,False
2282100,26,9,386,92,False,False
2282100,26,9,427,34,True,False
2282100,26,9,427,231,True,False
2282100,26,9,427,309,True,False
2282100,26,9,119,493,False,False
2282100,26,9,499,239,False,False
2282100,26,9,373,524,False,False
2282100,26,9,559,164,True,False
2282100,26,9,567,92,True,False
2282100,26,9,499,600,True,False
2282100,26,9,175,630,True,False
2282100,26,9,373,634,False,False
2282100,26,9,551,640,True,False
2282100,26,9,461,647,True,False
2282100,26,9,659,207,True,False
2282100,26,9,662,231,True,False
2282100,26,9,386,676,True,False
2282100,26,9,567,676,False,False
2282100,26,9,682,41,True,False
2282100,26,9,682,158,True,False
2282100,26,9,682,383,True,False
2282100,26,9,682,688,True,False
2282400,26,10,48,189,True,False
2282400,26,10,196,183,False,False
2282400,26,10,201,158,False,False
2282400,26,10,48,211,True,False
2282400,26,10,338,154,True,False
2282400,26,10,371,268,False,True
2282400,26,10,373,300,True,False
2282400,26,10,386,92,False,False
2282400,26,10,268,409,True,False
2282400,26,10,421,7,True,False
2282400,26,10,421,249,True,False
2282400,26,10,427,231,True,False
2282400,26,10,427,309,True,False
2282400,26,10,461,168,True,False
2282400,26,10,499,239,True,False
2282400,26,10,461,515,True,False
2282400,26,10,559,164,True,False
2282400,26,10,567,92,True,False
2282400,26,10,279,617,False,False
2282400,26,10,175,630,True,False
2282400,26,10,240,634,False,False
2282400,26,10,373,634,True,False
2282400,26,10,461,647,True,False
2282400,26,10,386,676,True,False
2282400,26,10,567,676,True,False
2282400,26,10,682,41,True,False
2282400,26,10,682,271,False,False
2282400,26,10,682,383,False,False
2282400,26,10,48,688,False,False
2282700,26,10,48,41,True,False
2282700,26,10,149,72,True,False
2282700,26,10,196,183,True,False
2282700,26,10,201,183,True,False
2282700,26,10,201,211,True,False
2282700,26,10,13,222,True,False
2282700,26,10,48,272,False,False
2282700,26,10,240,300,True,False
2282700,26,10,338,144,True,False
2282700,26,10,338,154,True,False
2282700,26,10,338,192,True,False
2282700,26,10,338,311,False,False
2282700,26,10,373,300,False,False
2282700,26,10,386,92,True,False
2282700,26,10,421,7,True,False
2282700,26,10,461,168,True,False
2282700,26,10,119,493,True,False
2282700,26,10,499,239,False,False
2282700,26,10,461,515,True,False
2282700,26,10,343,553,True,False
2282700,26,10,559,163,True,False
2282700,26,10,567,92,True,False
2282700,26,10,499,600,True,False
2282700,26,10,240,607,True,False
2282700,26,10,175,608,True,False
2282700,26,10,279,617,True,False
2282700,26,10,175,630,True,False
2282700,26,10,373,634,True,False
2282700,26,10,559,639,True,False
2282700,26,10,659,18,False,False
2282700,26,10,659,207,True,False
2282700,26,10,386,676,False,True
2282700,26,10,676,640,True,False
2282700,26,10,682,41,True,False
2282700,26,10,682,383,False,False
2282700,26,10,682,688,True,False
2283000,26,10,149,72,True,False
2283000,26,10,151,57,True,False
2283000,26,10,196,183,True,False
2283000,26,10,196,189,False,False
2283000,26,10,13,222,True,False
2283000,26,10,237,144,True,False
2283000,26,10,48,272,True,False
2283000,26,10,48,315,True,False
2283000,26,10,201,315,True,False
2283000,26,10,338,100,True,False
2283000,26,10,338,144,False,False
2283000,26,10,338,154,True,False
2283000,26,10,338,192,False,False
2283000,26,10,338,311,True,False
2283000,26,10,341,92,True,False
2283000,26,10,341,95,True,False
2283000,26,10,341,172,True,False
2283000,26,10,373,75,False,False
2283000,26,10,196,383,True,False
2283000,26,10,386,92,False,False
2283000,26,10,421,7,False,False
2283000,26,10,119,493,True,False
2283000,26,10,499,239,True,False
2283000,26,10,338,507,False,False
2283000,26,10,376,507,False,False
2283000,26,10,427,520,True,False
2283000,26,10,274,528,True,False
2283000,26,10,551,92,False,False
2283000,26,10,551,95,True,False
2283000,26,10,551,172,False,False
2283000,26,10,559,163,True,False
2283000,26,10,559,474,True,False
2283000,26,10,567,92,True,False
2283000,26,10,567,172,True,False
2283000,26,10,279,610,True,False
2283000,26,10,373,634,True,False
2283000,26,10,559,639,True,False
2283000,26,10,140,640,True,False
2283000,26,10,551,640,True,False
2283000,26,10,659,207,True,False
2283000,26,10,662,309,True,False
2283000,26,10,676,92,True,False
2283000,26,10,682,41,True,False
2283000,26,10,682,211,False,False
2283000,26,10,682,272,True,False
2283000,26,10,682,281,True,False
2283000,26,10,682,330,False,False
2283000,26,10,682,383,False,False
2283000,26,10,196,688,True,False
2283000,26,10,682,688,True,False
2283300,26,10,140,92,False,False
2283300,26,10,149,72,True,False
2283300,26,10,196,183,True,False
2283300,26,10,201,83,True,False
2283300,26,10,13,222,False,False
2283300,26,10,237,144,True,False
2283300,26,10,237,192,True,False
2283300,26,10,13,267,False,False
2283300,26,10,237,311,True,False
2283300,26,10,48,315,True,False
2283300,26,10,196,330,False,False
2283300,26,10,338,144,True,False
2283300,26,10,338,192,False,False
2283300,26,10,338,311,True,False
2283300,26,10,149,359,True,False
2283300,26,10,373,75,True,False
2283300,26,10,373,300,True,False
2283300,26,10,196,383,True,False
2283300,26,10,386,92,True,False
2283300,26,10,421,7,True,False
2283300,26,10,427,105,False,False
2283300,26,10,427,520,True,False
2283300,26,10,373,524,True,False
2283300,26,10,551,95,True,False
2283300,26,10,551,172,True,False
2283300,26,10,551,397,False,False
2283300,26,10,559,163,False,False
2283300,26,10,559,164,True,False
2283300,26,10,559,494,True,False
2283300,26,10,560,207,True,False
2283300,26,10,567,92,True,False
2283300,26,10,567,172,True,False
2283300,26,10,499,600,False,False
2283300,26,10,373,607,True,False
2283300,26,10,612,283,True,False
2283300,26,10,373,634,True,False
2283300,26,10,551,640,True,False
2283300,26,10,659,207,True,False
2283300,26,10,676,92,True,False
2283300,26,10,682,189,True,False
2283300,26,10,682,330,True,False
2283300,26,10,682,383,True,False
2283600,26,10,149,72,True,False
2283600,26,10,151,56,True,False
2283600,26,10,196,158,True,False
2283600,26,10,196,183,True,False
2283600,26,10,13,222,True,False
2283600,26,10,237,144,True,False
2283600,26,10,237,192,True,False
2283600,26,10,114,311,True,False
2283600,26,10,237,311,True,False
2283600,26,10,48,315,True,False
2283600,26,10,338,144,True,False
2283600,26,10,338,154,True,False
2283600,26,10,338,192,False,False
2283600,26,10,338,311,True,False
2283600,26,10,149,359,True,False
2283600,26,10,279,368,False,False
2283600,26,10,196,383,True,False
2283600,26,10,386,92,True,False
2283600,26,10,421,7,True,False
2283600,26,10,13,482,False,False
2283600,26,10,175,493,True,False
2283600,26,10,499,146,True,False
2283600,26,10,499,239,True,False
2283600,26,10,338,504,False,False
2283600,26,10,376,504,True,False
2283600,26,10,338,509,True,False
2283600,26,10,274,510,True,False
2283600,26,10,492,510,True,False
2283600,26,10,427,520,False,False
2283600,26,10,240,524,True,False
2283600,26,10,274,528,True,False
2283600,26,10,551,95,True,False
2283600,26,10,551,172,True,False
2283600,26,10,551,397,False,False
2283600,26,10,559,163,True,False
2283600,26,10,559,164,True,False
2283600,26,10,559,474,True,False
2283600,26,10,560,18,True,False
2283600,26,10,567,92,True,False
2283600,26,10,551,585,False,False
2283600,26,10,499,600,True,False
2283600,26,10,279,610,True,False
2283600,26,10,373,634,True,False
2283600,26,10,559,639,False,False
2283600,26,10,551,640,True,False
2283600,26,10,659,18,False,False
2283600,26,10,676,92,True,False
2283600,26,10,682,183,True,False
2283600,26,10,682,383,True,False
2283600,26,10,682,688,True,False
2283900,26,10,149,72,False,False
2283900,26,10,151,56,False,False
2283900,26,10,196,183,True,False
2283900,26,10,237,144,True,False
2283900,26,10,237,192,False,False
2283900,26,10,13,267,True,False
2283900,26,10,48,272,False,False
2283900,26,10,279,209,False,False
2283900,26,10,175,309,True,False
2283900,26,10,237,311,True,False
2283900,26,10,48,315,False,False
2283900,26,10,338,154,False,False
2283900,26,10,338,192,True,False
2283900,26,10,338,311,True,False
2283900,26,10,149,359,False,False
2283900,26,10,386,92,True,False
2283900,26,10,427,34,True,False
2283900,26,10,149,466,True,True
2283900,26,10,13,482,True,False
2283900,26,10,499,239,True,False
2283900,26,10,338,504,True,False
2283900,26,10,157,510,False,False
2283900,26,10,274,510,True,False
2283900,26,10,427,520,True,False
2283900,26,10,551,95,True,False
2283900,26,10,551,172,True,False
2283900,26,10,551,397,True,False
2283900,26,10,559,304,True,False
2283900,26,10,559,474,True,False
2283900,26,10,559,494,True,False
2283900,26,10,559,549,False,False
2283900,26,10,560,18,False,False
2283900,26,10,567,92,True,False
2283900,26,10,567,172,False,False
2283900,26,10,551,585,True,False
2283900,26,10,559,639,True,False
2283900,26,10,551,640,True,False
2283900,26,10,567,640,True,False
2283900,26,10,659,18,False,False
2283900,26,10,676,92,True,False
2283900,26,10,612,677,True,False
2283900,26,10,682,330,True,False
2283900,26,10,682,383,True,False
2284200,26,10,140,92,True,False
2284200,26,10,149,72,True,False
