time,day,hour,infected,exposed,masked,infection_occured
2207700,25,13,648,235,True,False
2207700,25,13,648,243,True,False
2207700,25,13,44,650,True,False
2207700,25,13,262,668,False,False
2207700,25,13,158,682,True,False
2208000,25,13,158,41,True,False
2208000,25,13,44,208,True,False
2208000,25,13,273,140,True,False
2208000,25,13,23,278,True,False
2208000,25,13,158,330,False,False
2208000,25,13,23,389,True,False
2208000,25,13,413,248,True,False
2208000,25,13,158,415,True,False
2208000,25,13,424,266,True,False
2208000,25,13,283,441,True,False
2208000,25,13,520,235,True,False
2208000,25,13,520,243,False,False
2208000,25,13,218,528,True,False
2208000,25,13,273,551,True,False
2208000,25,13,273,585,False,False
2208000,25,13,262,668,True,False
2208300,25,13,158,41,True,False
2208300,25,13,44,208,False,False
2208300,25,13,23,278,False,False
2208300,25,13,158,330,True,False
2208300,25,13,23,384,True,False
2208300,25,13,32,528,True,False
2208300,25,13,32,543,True,False
2208300,25,13,648,51,False,False
2208300,25,13,44,650,True,False
2208300,25,13,262,668,True,False
2208600,25,13,158,41,True,False
2208600,25,13,44,208,True,False
2208600,25,13,23,278,True,False
2208600,25,13,158,330,True,False
2208600,25,13,158,383,False,False
2208600,25,13,413,248,True,False
2208600,25,13,424,266,True,False
2208600,25,13,283,441,True,False
2208600,25,13,520,51,True,False
2208600,25,13,520,243,False,False
2208600,25,13,61,528,True,False
2208600,25,13,262,668,True,False
2208900,25,13,23,123,True,False
2208900,25,13,158,41,True,False
2208900,25,13,44,208,True,False
2208900,25,13,23,345,False,False
2208900,25,13,157,412,True,False
2208900,25,13,413,248,False,False
2208900,25,13,283,441,True,False
2208900,25,13,61,444,True,False
2208900,25,13,44,513,False,False
2208900,25,13,520,51,False,False
2208900,25,13,520,243,True,False
2208900,25,13,520,509,False,False
2208900,25,13,61,528,True,False
2208900,25,13,218,528,True,False
2208900,25,13,44,541,False,False
2208900,25,13,23,555,False,False
2208900,25,13,44,584,True,False
2208900,25,13,644,41,True,False
2208900,25,13,644,330,False,False
2208900,25,13,262,668,True,False
2209200,25,13,158,41,True,False
2209200,25,13,158,94,False,False
2209200,25,13,157,267,True,False
2209200,25,13,158,330,False,False
2209200,25,13,413,248,True,False
2209200,25,13,424,266,False,False
2209200,25,13,283,441,False,False
2209200,25,13,175,467,True,False
2209200,25,13,520,243,False,False
2209200,25,13,32,528,True,False
2209200,25,13,218,543,True,False
2209200,25,13,644,41,True,False
2209200,25,13,262,668,True,False
2209200,25,13,61,689,True,False
2209500,25,13,158,41,True,False
2209500,25,13,158,94,True,False
2209500,25,13,158,330,True,False
2209500,25,13,413,248,True,False
2209500,25,13,424,266,True,False
2209500,25,13,283,441,True,False
2209500,25,13,175,467,True,False
2209500,25,13,44,519,True,False
2209500,25,13,520,235,True,False
2209500,25,13,520,243,True,False
2209500,25,13,61,528,True,False
2209500,25,13,44,541,False,False
2209500,25,13,557,490,True,False
2209500,25,13,44,584,True,False
2209500,25,13,644,41,False,False
2209500,25,13,644,330,False,False
2209500,25,13,262,668,True,False
2209500,25,13,158,682,True,False
2209500,25,13,218,689,False,False
2209800,25,13,158,41,False,False
2209800,25,13,44,208,True,False
2209800,25,13,44,379,True,False
2209800,25,13,413,248,True,False
2209800,25,13,424,266,True,False
2209800,25,13,283,441,False,False
2209800,25,13,44,513,False,False
2209800,25,13,520,243,True,False
2209800,25,13,61,528,True,False
2209800,25,13,218,528,True,False
2209800,25,13,23,555,True,False
2209800,25,13,644,330,True,False
2209800,25,13,262,668,True,False
2209800,25,13,158,682,True,False
2210100,25,13,158,41,False,False
2210100,25,13,44,208,False,False
2210100,25,13,158,383,True,False
2210100,25,13,413,248,False,False
2210100,25,13,424,266,False,False
2210100,25,13,283,441,True,False
2210100,25,13,44,448,True,False
2210100,25,13,520,243,False,False
2210100,25,13,32,528,True,False
2210100,25,13,218,528,True,False
2210100,25,13,23,555,False,False
2210100,25,13,644,41,True,False
2210100,25,13,262,668,True,False
2210100,25,13,520,699,True,False
2210400,25,14,158,41,True,False
2210400,25,14,106,296,True,False
2210400,25,14,283,441,False,False
2210400,25,14,175,467,True,False
2210400,25,14,44,513,True,False
2210400,25,14,218,528,True,False
2210400,25,14,418,576,True,False
2210400,25,14,644,41,False,False
2210400,25,14,644,330,False,False
2210400,25,14,61,676,True,False
2210700,25,14,158,41,False,False
2210700,25,14,158,178,True,False
2210700,25,14,106,296,True,False
2210700,25,14,44,379,False,True
2210700,25,14,283,441,True,False
2210700,25,14,218,528,True,False
2210700,25,14,379,584,True,False
2210700,25,14,644,41,True,False
2210700,25,14,644,271,True,False
2210700,25,14,435,657,True,False
2210700,25,14,262,668,True,False
2211000,25,14,23,278,True,True
2211000,25,14,106,296,True,False
2211000,25,14,283,441,True,False
2211000,25,14,23,525,True,False
2211000,25,14,44,576,True,False
2211000,25,14,644,41,True,False
2211000,25,14,644,271,True,False
2211000,25,14,644,330,False,False
2211000,25,14,648,243,True,False
2211000,25,14,262,668,False,False
2211000,25,14,158,682,True,False
2211300,25,14,23,123,True,False
2211300,25,14,158,41,True,False
2211300,25,14,278,123,True,False
2211300,25,14,106,296,True,False
2211300,25,14,283,441,True,False
2211300,25,14,278,525,True,False
2211300,25,14,218,528,True,False
2211300,25,14,505,537,True,False
2211300,25,14,379,584,True,False
2211300,25,14,644,41,True,False
2211300,25,14,644,271,True,False
2211300,25,14,644,330,True,False
2211300,25,14,648,243,True,False
2211300,25,14,262,668,True,False
2211600,25,14,158,271,True,False
2211600,25,14,106,296,True,False
2211600,25,14,283,441,True,False
2211600,25,14,61,528,True,False
2211600,25,14,44,584,True,False
2211600,25,14,435,657,True,False
2211600,25,14,262,668,True,False
2211900,25,14,158,41,True,False
2211900,25,14,106,296,True,False
2211900,25,14,283,441,True,False
2211900,25,14,648,243,True,False
2211900,25,14,435,657,False,False
2211900,25,14,418,662,True,False
2211900,25,14,262,668,True,False
2212200,25,14,158,41,True,False
2212200,25,14,106,296,True,False
2212200,25,14,283,441,True,False
2212200,25,14,505,537,True,False
2212200,25,14,218,585,True,False
2212200,25,14,648,243,True,False
2212500,25,14,23,128,False,False
2212500,25,14,158,41,True,False
2212500,25,14,106,296,True,False
2212500,25,14,283,441,True,False
2212500,25,14,218,528,False,False
2212500,25,14,23,555,True,False
2212500,25,14,262,668,True,False
2212800,25,14,218,222,True,False
2212800,25,14,106,296,True,False
2212800,25,14,413,19,True,False
2212800,25,14,283,441,True,False
2212800,25,14,379,519,False,False
2212800,25,14,379,584,True,False
2212800,25,14,418,584,False,False
2212800,25,14,648,243,True,False
2212800,25,14,157,676,True,False
2213100,25,14,158,41,True,False
2213100,25,14,106,296,False,False
2213100,25,14,278,392,True,False
2213100,25,14,283,441,True,False
2213100,25,14,23,485,True,False
2213100,25,14,379,584,True,False
2213100,25,14,435,657,False,False
2213100,25,14,262,668,True,False
2213400,25,14,158,41,True,False
2213400,25,14,106,296,True,False
2213400,25,14,158,415,True,False
2213400,25,14,283,441,True,False
2213400,25,14,557,132,False,False
2213400,25,14,262,668,True,False
2213700,25,14,158,41,True,False
2213700,25,14,106,296,True,False
2213700,25,14,283,441,True,False
2213700,25,14,557,132,True,False
2213700,25,14,569,6,True,False
2213700,25,14,262,668,False,False
2213700,25,14,158,682,True,False
2214000,25,15,158,41,True,False
2214000,25,15,106,296,True,False
2214000,25,15,283,441,False,False
2214000,25,15,557,132,True,False
2214000,25,15,569,6,True,False
2214000,25,15,435,657,True,False
2214000,25,15,262,668,False,False
2214300,25,15,158,41,True,False
2214300,25,15,106,296,True,False
2214300,25,15,283,441,True,False
2214300,25,15,557,132,True,False
2214300,25,15,379,584,True,False
2214300,25,15,435,657,True,False
2214300,25,15,262,668,True,False
2214600,25,15,158,41,False,False
2214600,25,15,106,296,True,False
2214600,25,15,158,415,True,False
2214600,25,15,283,441,False,False
2214600,25,15,557,132,True,False
2214600,25,15,644,682,True,False
2214600,25,15,158,688,True,False
2214900,25,15,158,41,True,False
2214900,25,15,106,296,True,False
2214900,25,15,158,415,True,False
2214900,25,15,283,441,True,False
2214900,25,15,218,528,True,False
2214900,25,15,505,537,True,False
2214900,25,15,557,132,True,False
2214900,25,15,569,6,False,False
2214900,25,15,44,584,True,False
2214900,25,15,418,662,True,False
2214900,25,15,262,668,True,False
2215200,25,15,158,41,True,False
2215200,25,15,106,296,True,False
2215200,25,15,424,266,False,False
2215200,25,15,283,441,True,False
2215200,25,15,505,537,True,False
2215200,25,15,557,132,True,False
2215200,25,15,44,584,True,False
2215200,25,15,379,584,True,False
2215200,25,15,418,662,True,False
2215200,25,15,262,668,True,False
2215500,25,15,158,41,False,False
2215500,25,15,106,296,False,False
2215500,25,15,218,408,True,False
2215500,25,15,424,266,True,False
2215500,25,15,283,441,False,False
2215500,25,15,218,528,True,False
2215500,25,15,505,537,True,False
2215500,25,15,557,132,False,False
2215500,25,15,569,6,True,False
2215500,25,15,44,584,True,False
2215800,25,15,158,41,True,False
2215800,25,15,158,166,True,False
2215800,25,15,106,296,True,False
2215800,25,15,424,266,True,False
2215800,25,15,283,441,False,False
2215800,25,15,557,132,True,False
2215800,25,15,569,6,True,False
2215800,25,15,44,584,True,False
2216100,25,15,158,41,False,False
2216100,25,15,44,259,False,False
2216100,25,15,106,296,False,False
2216100,25,15,424,266,True,False
2216100,25,15,157,551,True,False
2216100,25,15,557,132,True,False
2216100,25,15,44,584,True,False
2216100,25,15,435,657,True,False
2216400,25,15,158,41,False,False
2216400,25,15,283,168,True,False
2216400,25,15,106,296,True,False
2216400,25,15,424,266,True,False
2216400,25,15,557,132,True,False
2216400,25,15,44,584,True,False
2216400,25,15,435,657,True,False
2216400,25,15,262,668,True,False
2216400,25,15,644,682,True,False
2216400,25,15,379,702,True,False
2216700,25,15,158,41,False,False
2216700,25,15,106,296,False,False
2216700,25,15,424,266,True,False
2216700,25,15,218,528,True,False
2216700,25,15,283,580,True,False
2216700,25,15,44,584,True,False
2216700,25,15,644,682,False,False
2216700,25,15,418,702,True,False
2217000,25,15,158,41,True,False
2217000,25,15,106,296,True,False
2217000,25,15,424,266,False,False
2217000,25,15,557,132,True,False
2217000,25,15,569,6,True,False
2217000,25,15,44,584,True,False
2217000,25,15,262,668,False,False
2217000,25,15,644,682,False,False
2217000,25,15,418,702,True,False
2217300,25,15,273,282,True,False
2217300,25,15,106,296,True,False
2217300,25,15,424,266,True,False
2217300,25,15,218,528,True,False
2217300,25,15,557,132,False,False
2217300,25,15,569,6,True,False
2217300,25,15,435,657,True,False
2217300,25,15,262,668,False,False
2217600,25,16,158,41,True,False
2217600,25,16,106,296,True,False
2217600,25,16,373,101,True,False
2217600,25,16,424,266,True,False
2217600,25,16,218,528,True,False
2217600,25,16,569,6,True,False
2217600,25,16,262,668,True,False
2217900,25,16,158,41,True,False
2217900,25,16,106,296,False,False
2217900,25,16,424,266,True,False
2217900,25,16,218,528,True,False
2217900,25,16,379,584,False,False
2217900,25,16,262,668,True,False
2218200,25,16,158,41,True,False
2218200,25,16,106,296,False,False
2218200,25,16,424,266,True,False
2218200,25,16,61,528,False,False
2218200,25,16,218,528,False,False
2218200,25,16,557,8,False,False
2218200,25,16,557,419,True,False
2218200,25,16,569,6,True,False
2218200,25,16,557,592,False,False
2218200,25,16,262,668,True,False
2218200,25,16,644,682,True,False
2218500,25,16,158,41,False,False
2218500,25,16,106,296,True,False
2218500,25,16,424,266,True,False
2218500,25,16,218,528,True,False
2218500,25,16,557,8,True,False
2218500,25,16,557,419,True,False
2218500,25,16,569,6,True,False
2218500,25,16,44,584,True,False
2218500,25,16,557,592,True,False
2218500,25,16,262,668,True,False
2218500,25,16,644,682,True,False
2218500,25,16,418,702,True,False
2218800,25,16,158,41,True,False
2218800,25,16,106,296,False,False
2218800,25,16,424,266,True,False
2218800,25,16,218,528,True,False
2218800,25,16,557,8,True,False
2218800,25,16,557,419,True,False
2218800,25,16,569,6,True,False
2218800,25,16,44,584,False,False
2218800,25,16,418,584,True,False
2218800,25,16,557,592,True,False
2218800,25,16,262,668,True,False
2218800,25,16,644,682,True,False
2219100,25,16,158,41,False,False
2219100,25,16,106,296,True,False
2219100,25,16,424,266,True,False
2219100,25,16,218,528,True,False
2219100,25,16,557,8,False,False
2219100,25,16,557,419,False,False
2219100,25,16,44,584,True,False
2219100,25,16,557,592,False,False
2219100,25,16,418,632,False,False
2219100,25,16,418,702,True,False
2219400,25,16,158,41,True,False
2219400,25,16,262,263,True,False
2219400,25,16,106,296,True,False
2219400,25,16,61,528,True,False
2219400,25,16,218,528,True,False
2219400,25,16,557,8,True,False
2219400,25,16,557,419,True,False
2219400,25,16,569,6,True,False
2219400,25,16,569,130,True,False
2219400,25,16,505,572,False,False
2219400,25,16,644,682,True,False
2219700,25,16,148,69,True,False
2219700,25,16,158,41,True,False
2219700,25,16,106,296,True,False
2219700,25,16,424,266,True,False
2219700,25,16,218,528,False,False
2219700,25,16,557,8,True,False
2219700,25,16,557,419,True,False
2219700,25,16,569,130,True,False
2219700,25,16,505,572,True,False
2219700,25,16,379,584,True,False
2219700,25,16,557,592,True,False
2219700,25,16,418,632,True,False
2219700,25,16,435,657,False,False
2219700,25,16,505,665,False,False
2219700,25,16,644,682,True,False
2219700,25,16,418,702,True,False
2220000,25,16,106,296,False,False
2220000,25,16,424,266,False,False
2220000,25,16,218,528,True,False
2220000,25,16,557,8,True,False
2220000,25,16,557,419,True,False
2220000,25,16,569,6,True,False
2220000,25,16,569,130,True,False
2220000,25,16,505,572,True,False
2220000,25,16,379,584,True,False
2220000,25,16,505,665,True,False
2220000,25,16,418,702,False,False
2220300,25,16,148,69,True,False
2220300,25,16,262,263,True,False
2220300,25,16,106,296,True,False
2220300,25,16,44,301,True,False
2220300,25,16,424,266,False,False
2220300,25,16,218,528,False,False
2220300,25,16,557,8,True,False
2220300,25,16,557,419,False,False
2220300,25,16,379,584,True,False
2220300,25,16,505,665,True,False
2220300,25,16,644,682,True,False
2220600,25,16,262,263,True,False
2220600,25,16,106,296,True,False
2220600,25,16,424,266,True,False
2220600,25,16,557,419,True,False
2220600,25,16,379,584,False,False
2220600,25,16,505,665,True,False
2220900,25,16,148,69,True,False
2220900,25,16,262,263,True,False
2220900,25,16,106,296,False,False
2220900,25,16,424,266,True,False
2220900,25,16,379,584,True,False
2220900,25,16,505,665,True,False
2220900,25,16,418,702,True,False
2221200,25,17,44,69,True,False
2221200,25,17,262,263,True,False
2221200,25,17,106,296,True,False
2221200,25,17,424,266,True,False
2221200,25,17,379,584,True,False
2221200,25,17,505,665,True,False
2221200,25,17,418,702,True,False
2221500,25,17,52,51,True,False
2221500,25,17,262,263,True,False
2221500,25,17,106,296,True,False
2221500,25,17,424,266,False,False
2221500,25,17,557,419,True,False
2221500,25,17,505,665,True,False
2221500,25,17,418,702,False,False
2221800,25,17,106,296,True,False
2221800,25,17,424,266,True,False
2221800,25,17,557,419,True,False
2221800,25,17,379,584,True,False
2221800,25,17,644,10,False,False
2221800,25,17,505,665,True,False
2222100,25,17,46,47,True,False
2222100,25,17,106,296,True,False
2222100,25,17,557,419,True,False
2222100,25,17,379,584,True,False
2222100,25,17,644,10,True,False
2222100,25,17,52,657,False,False
2222100,25,17,505,665,False,False
2222400,25,17,23,179,True,False
2222400,25,17,106,296,True,False
2222400,25,17,557,419,True,False
2222400,25,17,379,584,True,False
2222400,25,17,418,632,True,False
2222400,25,17,52,657,True,False
2222400,25,17,505,665,False,False
2222400,25,17,158,682,True,False
2222700,25,17,46,47,True,False
2222700,25,17,52,263,True,False
2222700,25,17,262,263,True,False
2222700,25,17,106,296,True,False
2222700,25,17,158,383,True,False
2222700,25,17,557,419,True,False
2222700,25,17,418,632,True,False
2222700,25,17,52,657,True,False
2222700,25,17,598,657,False,False
2222700,25,17,505,665,True,False
2222700,25,17,158,682,True,False
2222700,25,17,418,702,True,False
2223000,25,17,46,47,True,False
2223000,25,17,106,296,True,False
2223000,25,17,557,419,False,False
2223000,25,17,505,572,True,False
2223000,25,17,379,584,True,False
2223000,25,17,598,472,True,False
2223000,25,17,418,632,False,False
2223000,25,17,52,657,False,False
2223000,25,17,158,682,True,False
2223300,25,17,106,296,False,False
2223300,25,17,557,419,False,False
2223300,25,17,505,572,False,False
2223300,25,17,379,584,False,False
2223300,25,17,52,657,False,False
2223300,25,17,505,665,True,False
2223600,25,17,46,47,False,False
2223600,25,17,70,53,True,False
2223600,25,17,106,296,True,False
2223600,25,17,557,419,True,False
2223600,25,17,505,572,True,False
2223600,25,17,379,584,True,False
2223600,25,17,52,657,True,False
2223600,25,17,505,665,False,False
2223900,25,17,46,47,True,False
2223900,25,17,106,296,True,False
2223900,25,17,557,419,True,False
2223900,25,17,505,572,True,False
2223900,25,17,379,584,True,False
2223900,25,17,52,657,True,False
2224200,25,17,46,47,True,False
2224200,25,17,106,296,True,False
2224200,25,17,158,383,True,False
2224200,25,17,557,419,True,True
2224200,25,17,379,584,False,False
2224200,25,17,52,657,True,False
2224200,25,17,505,665,True,False
2224500,25,17,106,296,False,False
2224500,25,17,505,572,True,False
2224500,25,17,598,263,False,False
2224500,25,17,52,657,True,False
2224500,25,17,505,665,True,False
2224800,25,18,70,51,True,False
2224800,25,18,106,296,False,False
2224800,25,18,505,572,True,False
2224800,25,18,598,263,False,False
2224800,25,18,52,657,True,False
2224800,25,18,505,665,False,False
2225100,25,18,106,296,True,False
2225100,25,18,598,472,True,False
2225100,25,18,52,657,True,False
2225400,25,18,70,53,True,False
2225400,25,18,52,263,True,False
2225400,25,18,106,296,False,False
2225400,25,18,505,665,True,False
2225700,25,18,52,263,True,False
2225700,25,18,106,296,False,False
2225700,25,18,598,263,True,False
2225700,25,18,52,657,False,False
2225700,25,18,505,665,True,False
2226000,25,18,70,53,True,False
2226000,25,18,52,263,True,False
2226000,25,18,106,296,True,False
2226000,25,18,262,472,True,False
2226000,25,18,262,657,True,False
2226000,25,18,505,665,True,False
2226300,25,18,197,225,False,False
2226300,25,18,197,227,True,False
2226300,25,18,52,263,True,False
2226300,25,18,262,263,True,False
2226300,25,18,106,296,False,False
2226300,25,18,505,572,True,False
2226600,25,18,197,225,True,False
2226600,25,18,197,227,False,False
2226600,25,18,52,263,True,False
2226600,25,18,106,296,False,False
2226600,25,18,505,572,False,False
2226600,25,18,598,657,True,False
2226900,25,18,197,225,True,False
2226900,25,18,52,263,False,False
2226900,25,18,106,296,True,False
2226900,25,18,505,572,True,False
2226900,25,18,283,651,True,False
2226900,25,18,262,657,False,False
2227200,25,18,52,263,False,False
2227200,25,18,106,296,True,False
2227200,25,18,505,572,False,False
2227200,25,18,283,651,True,False
2227500,25,18,70,53,True,False
2227500,25,18,197,225,False,False
2227500,25,18,197,227,False,False
2227500,25,18,52,263,False,False
2227500,25,18,106,296,False,False
2227500,25,18,283,651,True,False
2227500,25,18,598,657,True,False
2227500,25,18,505,665,False,False
2227800,25,18,197,225,True,False
2227800,25,18,52,263,True,False
2227800,25,18,106,296,False,False
2227800,25,18,505,665,True,False
2228100,25,18,197,225,True,False
2228100,25,18,52,263,True,False
2228100,25,18,262,657,True,False
2228100,25,18,598,657,True,False
2228400,25,19,197,225,True,False
2228400,25,19,52,263,True,False
2228400,25,19,106,296,False,False
2228400,25,19,283,651,True,False
2228400,25,19,598,657,True,False
2228700,25,19,197,225,True,False
2228700,25,19,52,263,True,False
2228700,25,19,106,296,True,False
2228700,25,19,505,572,True,False
2228700,25,19,283,651,True,False
2228700,25,19,598,657,True,False
2228700,25,19,505,665,False,False
2229000,25,19,197,225,True,False
2229000,25,19,197,227,True,False
2229000,25,19,52,263,True,False
2229000,25,19,106,296,True,False
2229000,25,19,505,572,True,False
2229000,25,19,283,651,True,False
2229000,25,19,505,665,False,False
2229300,25,19,197,225,True,False
2229300,25,19,197,227,True,False
2229300,25,19,52,263,True,False
2229300,25,19,106,296,True,False
2229300,25,19,424,651,True,False
2229300,25,19,505,665,False,False
2229600,25,19,197,225,False,False
2229600,25,19,197,227,True,False
2229600,25,19,52,263,False,False
2229600,25,19,262,263,False,False
2229600,25,19,598,263,False,False
2229600,25,19,598,657,True,False
2229600,25,19,505,665,True,False
2229900,25,19,197,225,True,False
2229900,25,19,197,227,True,False
2229900,25,19,52,263,True,False
2229900,25,19,106,296,True,False
2229900,25,19,598,263,True,False
2229900,25,19,598,472,False,False
2229900,25,19,52,657,False,False
2229900,25,19,262,657,True,False
2229900,25,19,598,657,True,False
2229900,25,19,505,665,True,False
2230200,25,19,197,225,False,False
2230200,25,19,197,227,True,False
2230200,25,19,52,263,False,False
2230200,25,19,262,263,False,False
2230200,25,19,106,296,True,False
2230200,25,19,598,263,False,False
2230200,25,19,598,472,True,False
2230200,25,19,52,657,False,False
2230200,25,19,598,657,True,False
2230500,25,19,197,225,True,False
2230500,25,19,197,227,True,False
2230500,25,19,52,263,True,False
2230500,25,19,262,263,False,False
2230500,25,19,106,296,True,False
2230500,25,19,598,263,True,False
2230500,25,19,598,472,True,False
2230500,25,19,598,657,True,False
2230800,25,19,70,50,True,False
2230800,25,19,70,53,True,False
2230800,25,19,197,227,True,False
2230800,25,19,52,263,True,False
2230800,25,19,262,263,True,False
2230800,25,19,106,296,False,False
2230800,25,19,598,263,False,False
2230800,25,19,598,472,True,False
2230800,25,19,52,657,True,False
2230800,25,19,262,657,False,False
2230800,25,19,598,657,False,False
2230800,25,19,505,665,False,False
2231100,25,19,197,227,True,False
2231100,25,19,52,263,True,False
2231100,25,19,262,263,False,False
2231100,25,19,106,296,True,False
2231100,25,19,262,472,False,True
2231100,25,19,472,263,True,False
2231100,25,19,598,263,False,False
2231100,25,19,52,657,False,False
2231100,25,19,262,657,True,False
2231100,25,19,598,657,True,False
2231400,25,19,197,227,True,False
2231400,25,19,52,263,True,False
2231400,25,19,262,263,True,False
2231400,25,19,106,296,False,False
2231400,25,19,598,263,True,False
2231400,25,19,52,657,True,False
2231400,25,19,262,657,False,False
2231400,25,19,598,657,True,False
2231700,25,19,70,50,False,False
2231700,25,19,197,227,True,False
2231700,25,19,52,263,False,False
2231700,25,19,106,296,True,False
2231700,25,19,52,657,True,False
2231700,25,19,598,657,True,False
2232000,25,20,70,53,True,False
2232000,25,20,52,263,False,False
2232000,25,20,262,263,True,False
2232000,25,20,106,296,False,False
2232000,25,20,472,263,True,False
2232000,25,20,598,263,False,False
2232000,25,20,52,657,True,False
2232000,25,20,598,657,False,False
2232300,25,20,52,263,True,False
2232300,25,20,262,263,True,False
2232300,25,20,106,296,False,False
2232300,25,20,472,263,True,False
2232300,25,20,598,263,True,False
2232300,25,20,262,657,True,False
2232300,25,20,598,657,False,False
2232600,25,20,70,50,True,False
2232600,25,20,70,53,True,False
2232600,25,20,52,263,False,False
2232600,25,20,262,263,True,False
2232600,25,20,106,296,True,False
2232600,25,20,472,263,True,False
2232600,25,20,262,657,True,False
2232600,25,20,598,657,True,False
2232900,25,20,52,263,True,False
2232900,25,20,262,263,True,False
2232900,25,20,106,296,True,False
2232900,25,20,472,263,True,False
2232900,25,20,598,657,True,False
2232900,25,20,505,665,True,False
2233200,25,20,70,53,True,False
2233200,25,20,106,296,True,False
2233200,25,20,598,263,True,False
2233200,25,20,52,657,True,False
2233200,25,20,262,657,True,False
2233200,25,20,472,657,True,False
2233200,25,20,598,657,True,False
2233500,25,20,52,263,False,False
2233500,25,20,106,296,True,False
2233500,25,20,598,263,True,False
2233500,25,20,52,657,False,False
2233500,25,20,472,657,True,False
2233500,25,20,505,665,False,False
2233800,25,20,70,51,False,False
2233800,25,20,262,263,True,False
2233800,25,20,106,296,True,False
2233800,25,20,598,263,True,False
2233800,25,20,52,657,True,False
2233800,25,20,505,665,True,False
2234100,25,20,70,50,True,False
2234100,25,20,52,263,True,False
2234100,25,20,262,263,True,False
2234100,25,20,106,296,True,False
2234100,25,20,472,263,True,False
2234100,25,20,598,263,True,False
2234100,25,20,262,657,True,False
2234100,25,20,598,657,True,False
2234400,25,20,70,50,False,False
2234400,25,20,52,263,False,False
2234400,25,20,262,263,True,False
2234400,25,20,106,296,True,False
2234400,25,20,472,263,False,False
2234400,25,20,598,263,False,False
2234400,25,20,52,657,True,False
2234400,25,20,262,657,True,False
2234400,25,20,598,657,False,False
2234400,25,20,505,665,False,False
2234700,25,20,70,50,True,False
2234700,25,20,52,263,True,False
2234700,25,20,262,263,True,False
2234700,25,20,106,296,True,False
2234700,25,20,472,263,True,False
2234700,25,20,598,263,True,False
2234700,25,20,52,657,True,False
2234700,25,20,262,657,True,False
2234700,25,20,472,657,True,False
2234700,25,20,598,657,True,False
2235000,25,20,70,50,False,False
2235000,25,20,52,263,False,False
2235000,25,20,262,263,True,False
2235000,25,20,106,296,False,False
2235000,25,20,598,263,True,False
2235000,25,20,52,657,True,False
2235000,25,20,472,657,False,False
2235300,25,20,52,263,True,False
2235300,25,20,106,296,True,False
2235300,25,20,598,657,True,False
2235300,25,20,505,665,True,False
2235600,25,21,70,50,True,False
2235600,25,21,52,263,False,False
2235600,25,21,262,263,True,False
2235600,25,21,598,263,True,False
2235600,25,21,262,657,False,False
2235600,25,21,598,657,False,False
2235600,25,21,505,665,True,False
2235900,25,21,70,50,False,False
2235900,25,21,52,263,False,False
2235900,25,21,262,263,True,False
2235900,25,21,598,263,True,False
2235900,25,21,52,657,True,False
2235900,25,21,598,657,True,False
2235900,25,21,505,665,True,False
2236200,25,21,52,263,True,False
2236200,25,21,262,263,False,False
2236200,25,21,598,263,True,False
2236200,25,21,52,657,False,False
2236200,25,21,262,657,False,False
2236200,25,21,598,657,True,False
2236200,25,21,505,665,True,False
2236500,25,21,52,263,False,False
2236500,25,21,262,263,True,False
2236500,25,21,472,263,True,False
2236500,25,21,598,263,False,False
2236500,25,21,52,657,True,False
2236500,25,21,262,657,False,False
2236500,25,21,598,657,True,False
2236500,25,21,505,665,True,False
2236800,25,21,52,263,True,False
2236800,25,21,262,263,True,False
2236800,25,21,598,263,True,False
2236800,25,21,52,657,True,False
2236800,25,21,262,657,True,False
2236800,25,21,505,665,True,False
2237100,25,21,52,263,False,False
2237100,25,21,262,263,True,False
2237100,25,21,598,263,True,False
2237100,25,21,262,657,False,False
2237100,25,21,598,657,True,False
2237100,25,21,505,665,True,False
2237400,25,21,52,263,True,False
2237400,25,21,262,263,True,False
2237400,25,21,598,263,True,False
2237400,25,21,52,657,False,False
2237400,25,21,262,657,True,False
2237400,25,21,598,657,False,False
2237400,25,21,505,665,True,False
2237700,25,21,52,263,False,False
2237700,25,21,262,263,False,False
2237700,25,21,472,263,False,False
2237700,25,21,598,263,False,False
2237700,25,21,52,657,True,False
2237700,25,21,262,657,True,False
2237700,25,21,472,657,True,False
2237700,25,21,598,657,True,False
2237700,25,21,505,665,True,False
2238000,25,21,52,263,True,False
2238000,25,21,262,263,True,False
2238000,25,21,598,263,True,False
2238000,25,21,262,657,False,False
2238300,25,21,52,263,True,False
2238300,25,21,262,263,True,False
2238300,25,21,598,263,True,False
2238300,25,21,52,657,False,False
2238300,25,21,262,657,True,False
2238300,25,21,472,657,False,False
2238300,25,21,598,657,False,False
2238300,25,21,505,665,True,False
2238600,25,21,52,263,False,False
2238600,25,21,262,263,False,False
2238600,25,21,532,69,False,False
2238600,25,21,598,263,True,False
2238600,25,21,505,665,True,False
2238900,25,21,52,263,True,False
2238900,25,21,262,263,False,False
2238900,25,21,472,263,True,False
2238900,25,21,569,465,True,False
2238900,25,21,598,263,False,False
2238900,25,21,52,657,True,False
2238900,25,21,262,657,False,False
2238900,25,21,598,657,True,False
2239200,25,22,52,263,True,False
2239200,25,22,262,263,True,False
2239200,25,22,472,263,True,False
2239200,25,22,569,465,False,False
2239200,25,22,262,657,True,False
2239500,25,22,52,263,True,False
2239500,25,22,262,263,True,False
2239500,25,22,569,465,False,False
2239500,25,22,598,263,True,False
