time,day,hour,infected,exposed,masked,infection_occured
2191800,25,8,557,419,False,False
2191800,25,8,559,57,False,False
2191800,25,8,559,164,True,False
2191800,25,8,218,569,True,False
2191800,25,8,583,365,False,False
2191800,25,8,155,645,True,False
2191800,25,8,179,656,False,False
2191800,25,8,330,682,True,False
2191800,25,8,683,363,False,False
2191800,25,8,685,401,False,False
2191800,25,8,685,470,False,False
2191800,25,8,812,440,False,False
2192100,25,8,115,42,False,False
2192100,25,8,61,157,False,False
2192100,25,8,158,147,True,False
2192100,25,8,179,126,False,False
2192100,25,8,218,130,True,False
2192100,25,8,115,222,False,False
2192100,25,8,31,278,False,False
2192100,25,8,155,278,True,False
2192100,25,8,291,76,False,False
2192100,25,8,94,308,False,False
2192100,25,8,292,309,True,False
2192100,25,8,330,41,False,False
2192100,25,8,183,372,True,False
2192100,25,8,183,401,False,False
2192100,25,8,412,42,False,False
2192100,25,8,412,222,True,False
2192100,25,8,412,269,False,False
2192100,25,8,415,41,True,False
2192100,25,8,435,309,False,False
2192100,25,8,61,443,True,False
2192100,25,8,444,222,True,False
2192100,25,8,115,466,False,False
2192100,25,8,467,130,False,False
2192100,25,8,467,395,True,False
2192100,25,8,183,470,True,False
2192100,25,8,431,470,False,False
2192100,25,8,158,536,False,False
2192100,25,8,538,308,False,False
2192100,25,8,538,546,False,False
2192100,25,8,557,419,True,False
2192100,25,8,559,57,True,False
2192100,25,8,559,304,False,False
2192100,25,8,467,563,True,False
2192100,25,8,383,569,False,False
2192100,25,8,415,569,False,False
2192100,25,8,274,588,True,False
2192100,25,8,467,588,False,False
2192100,25,8,467,616,False,False
2192100,25,8,155,645,False,False
2192100,25,8,179,656,False,False
2192100,25,8,683,363,False,True
2192100,25,8,683,517,False,False
2192100,25,8,685,401,False,False
2192400,25,9,94,41,False,False
2192400,25,9,61,157,False,False
2192400,25,9,267,42,True,False
2192400,25,9,267,269,True,False
2192400,25,9,31,278,False,False
2192400,25,9,155,278,False,False
2192400,25,9,196,308,True,False
2192400,25,9,292,309,True,False
2192400,25,9,330,41,False,False
2192400,25,9,363,252,True,False
2192400,25,9,383,41,True,False
2192400,25,9,183,401,False,False
2192400,25,9,415,41,True,False
2192400,25,9,415,157,False,True
2192400,25,9,61,443,False,False
2192400,25,9,196,443,False,False
2192400,25,9,444,42,False,False
2192400,25,9,363,517,False,False
2192400,25,9,158,536,True,False
2192400,25,9,538,308,True,False
2192400,25,9,555,170,True,False
2192400,25,9,557,419,False,False
2192400,25,9,559,304,False,False
2192400,25,9,467,563,False,False
2192400,25,9,283,580,False,False
2192400,25,9,644,41,False,False
2192400,25,9,31,645,True,False
2192400,25,9,155,645,False,False
2192400,25,9,218,682,False,False
2192400,25,9,683,517,False,False
2192400,25,9,812,440,False,False
2192700,25,9,94,41,True,False
2192700,25,9,100,35,False,False
2192700,25,9,177,39,True,False
2192700,25,9,183,74,False,False
2192700,25,9,196,178,True,False
2192700,25,9,115,222,True,False
2192700,25,9,31,278,False,False
2192700,25,9,292,309,True,False
2192700,25,9,1,345,False,False
2192700,25,9,357,260,False,False
2192700,25,9,363,252,True,False
2192700,25,9,183,372,True,False
2192700,25,9,383,41,True,False
2192700,25,9,383,76,False,False
2192700,25,9,291,395,False,False
2192700,25,9,183,401,False,False
2192700,25,9,412,42,True,False
2192700,25,9,412,222,False,False
2192700,25,9,415,76,False,False
2192700,25,9,267,466,False,False
2192700,25,9,412,466,False,False
2192700,25,9,467,287,False,False
2192700,25,9,61,469,False,False
2192700,25,9,196,469,True,False
2192700,25,9,292,474,True,False
2192700,25,9,493,501,False,False
2192700,25,9,363,517,False,False
2192700,25,9,538,287,True,False
2192700,25,9,538,308,True,False
2192700,25,9,555,170,False,False
2192700,25,9,557,419,False,False
2192700,25,9,559,126,False,False
2192700,25,9,467,563,False,False
2192700,25,9,48,569,False,False
2192700,25,9,218,569,False,False
2192700,25,9,283,580,False,False
2192700,25,9,582,429,False,False
2192700,25,9,235,586,True,False
2192700,25,9,644,41,False,False
2192700,25,9,155,645,False,False
2192700,25,9,330,682,True,False
2192700,25,9,683,517,False,False
2192700,25,9,685,121,False,False
2192700,25,9,685,401,False,False
2192700,25,9,685,470,False,False
2192700,25,9,812,440,False,False
2193000,25,9,94,41,False,False
2193000,25,9,94,76,False,False
2193000,25,9,177,39,False,False
2193000,25,9,183,121,False,False
2193000,25,9,196,41,False,False
2193000,25,9,196,178,True,False
2193000,25,9,14,215,False,False
2193000,25,9,115,222,False,False
2193000,25,9,235,74,False,False
2193000,25,9,264,215,False,False
2193000,25,9,292,309,False,False
2193000,25,9,363,252,False,False
2193000,25,9,383,41,False,False
2193000,25,9,291,395,True,False
2193000,25,9,412,42,True,False
2193000,25,9,412,222,False,False
2193000,25,9,412,269,False,False
2193000,25,9,415,41,False,False
2193000,25,9,415,76,True,False
2193000,25,9,431,372,True,False
2193000,25,9,444,42,False,False
2193000,25,9,444,222,False,False
2193000,25,9,448,449,False,False
2193000,25,9,115,466,True,False
2193000,25,9,48,469,False,False
2193000,25,9,61,469,True,False
2193000,25,9,196,469,False,False
2193000,25,9,183,470,False,False
2193000,25,9,493,501,False,False
2193000,25,9,557,419,False,False
2193000,25,9,559,126,True,False
2193000,25,9,559,494,True,False
2193000,25,9,218,569,False,False
2193000,25,9,283,580,True,False
2193000,25,9,583,365,False,False
2193000,25,9,155,645,False,False
2193000,25,9,330,682,True,False
2193000,25,9,383,682,True,False
2193000,25,9,467,682,True,False
2193000,25,9,685,401,True,False
2193000,25,9,685,470,False,False
2193300,25,9,94,41,False,False
2193300,25,9,94,76,False,False
2193300,25,9,115,42,False,False
2193300,25,9,183,74,False,False
2193300,25,9,196,178,True,False
2193300,25,9,218,41,False,False
2193300,25,9,31,278,True,False
2193300,25,9,292,309,True,False
2193300,25,9,80,354,False,False
2193300,25,9,363,252,False,False
2193300,25,9,383,41,False,False
2193300,25,9,158,395,False,False
2193300,25,9,291,395,False,False
2193300,25,9,183,401,False,False
2193300,25,9,264,401,False,False
2193300,25,9,412,269,False,False
2193300,25,9,415,41,False,False
2193300,25,9,415,76,True,False
2193300,25,9,267,466,False,False
2193300,25,9,412,466,True,False
2193300,25,9,61,469,False,False
2193300,25,9,196,469,False,False
2193300,25,9,183,470,True,False
2193300,25,9,493,501,True,False
2193300,25,9,555,170,False,False
2193300,25,9,557,419,False,False
2193300,25,9,559,304,False,False
2193300,25,9,48,569,True,False
2193300,25,9,218,569,True,False
2193300,25,9,283,580,True,False
2193300,25,9,582,429,True,False
2193300,25,9,583,68,True,False
2193300,25,9,583,191,True,False
2193300,25,9,644,76,True,False
2193300,25,9,155,645,False,False
2193300,25,9,330,682,True,False
2193300,25,9,683,252,False,False
2193300,25,9,685,401,True,False
2193300,25,9,685,470,True,False
2193300,25,9,812,440,True,False
2193600,25,9,94,41,False,False
2193600,25,9,94,76,True,False
2193600,25,9,158,76,False,False
2193600,25,9,61,178,False,False
2193600,25,9,14,215,True,False
2193600,25,9,115,222,False,False
2193600,25,9,264,215,True,False
2193600,25,9,31,278,False,False
2193600,25,9,100,344,False,False
2193600,25,9,139,344,False,False
2193600,25,9,357,260,True,False
2193600,25,9,363,252,True,False
2193600,25,9,383,76,False,False
2193600,25,9,291,395,False,False
2193600,25,9,183,401,False,False
2193600,25,9,412,42,False,False
2193600,25,9,412,222,True,False
2193600,25,9,412,269,True,False
2193600,25,9,415,41,False,False
2193600,25,9,412,466,False,False
2193600,25,9,467,287,False,False
2193600,25,9,61,469,True,False
2193600,25,9,14,470,True,False
2193600,25,9,183,470,False,False
2193600,25,9,493,215,False,False
2193600,25,9,235,501,False,False
2193600,25,9,264,501,False,False
2193600,25,9,493,501,False,False
2193600,25,9,363,517,False,False
2193600,25,9,557,419,False,False
2193600,25,9,559,57,True,False
2193600,25,9,559,304,True,False
2193600,25,9,467,563,False,False
2193600,25,9,157,569,True,False
2193600,25,9,196,569,False,False
2193600,25,9,218,569,True,False
2193600,25,9,283,580,False,False
2193600,25,9,441,580,True,False
2193600,25,9,582,414,True,False
2193600,25,9,582,429,False,False
2193600,25,9,583,68,False,False
2193600,25,9,583,365,True,False
2193600,25,9,235,586,False,False
2193600,25,9,155,645,False,False
2193600,25,9,583,677,True,False
2193600,25,9,330,682,True,False
2193600,25,9,383,682,False,False
2193600,25,9,467,682,False,False
2193600,25,9,685,215,False,True
2193600,25,9,685,401,False,False
2193600,25,9,685,470,False,False
2193900,25,9,94,41,False,False
2193900,25,9,94,76,True,False
2193900,25,9,115,42,False,False
2193900,25,9,144,39,False,False
2193900,25,9,196,178,False,False
2193900,25,9,235,74,True,False
2193900,25,9,31,278,True,False
2193900,25,9,292,309,True,False
2193900,25,9,100,344,True,False
2193900,25,9,363,252,False,False
2193900,25,9,383,41,True,False
2193900,25,9,383,76,True,False
2193900,25,9,291,395,False,True
2193900,25,9,183,401,False,False
2193900,25,9,412,42,False,False
2193900,25,9,415,76,False,False
2193900,25,9,444,42,True,False
2193900,25,9,267,466,False,False
2193900,25,9,467,287,True,False
2193900,25,9,274,469,False,False
2193900,25,9,493,501,False,False
2193900,25,9,158,536,True,False
2193900,25,9,538,308,True,False
2193900,25,9,61,546,True,False
2193900,25,9,555,170,False,False
2193900,25,9,557,419,False,False
2193900,25,9,559,57,True,False
2193900,25,9,559,304,False,False
2193900,25,9,559,451,False,False
2193900,25,9,559,494,True,False
2193900,25,9,467,563,False,False
2193900,25,9,283,580,True,False
2193900,25,9,441,580,True,False
2193900,25,9,583,365,True,False
2193900,25,9,235,586,False,False
2193900,25,9,644,76,True,False
2193900,25,9,155,645,True,False
2193900,25,9,583,677,False,False
2193900,25,9,330,682,True,False
2193900,25,9,383,682,False,False
2193900,25,9,415,682,False,True
2193900,25,9,683,252,False,True
2193900,25,9,685,121,True,False
2193900,25,9,685,401,False,False
2194200,25,9,94,41,True,False
2194200,25,9,94,76,True,False
2194200,25,9,183,74,False,False
2194200,25,9,196,178,True,False
2194200,25,9,31,278,True,False
2194200,25,9,155,278,False,False
2194200,25,9,292,309,False,False
2194200,25,9,357,128,False,False
2194200,25,9,183,372,False,False
2194200,25,9,383,76,False,False
2194200,25,9,183,401,True,False
2194200,25,9,412,42,False,True
2194200,25,9,415,41,True,False
2194200,25,9,415,76,True,False
2194200,25,9,431,190,True,False
2194200,25,9,441,193,False,False
2194200,25,9,115,466,False,False
2194200,25,9,196,469,True,False
2194200,25,9,183,470,False,False
2194200,25,9,235,501,True,False
2194200,25,9,493,501,True,False
2194200,25,9,158,536,False,False
2194200,25,9,555,170,True,False
2194200,25,9,557,419,False,False
2194200,25,9,559,304,True,False
2194200,25,9,559,345,True,False
2194200,25,9,196,569,False,False
2194200,25,9,415,569,True,False
2194200,25,9,283,580,True,False
2194200,25,9,441,580,False,False
2194200,25,9,582,414,True,False
2194200,25,9,583,68,True,False
2194200,25,9,583,365,False,False
2194200,25,9,583,471,True,False
2194200,25,9,155,645,False,False
2194200,25,9,583,677,True,False
2194200,25,9,682,41,True,False
2194200,25,9,683,517,False,False
2194200,25,9,685,470,True,False
2194500,25,9,61,32,True,False
2194500,25,9,94,41,False,False
2194500,25,9,94,76,False,False
2194500,25,9,61,130,True,False
2194500,25,9,196,178,False,False
2194500,25,9,144,237,False,False
2194500,25,9,264,190,False,False
2194500,25,9,31,278,False,False
2194500,25,9,155,278,True,False
2194500,25,9,157,308,False,False
2194500,25,9,292,309,True,False
2194500,25,9,357,128,False,False
2194500,25,9,383,41,False,False
2194500,25,9,183,401,False,False
2194500,25,9,415,41,False,False
2194500,25,9,441,193,False,False
2194500,25,9,218,443,True,False
2194500,25,9,412,466,True,False
2194500,25,9,196,469,True,False
2194500,25,9,291,469,True,False
2194500,25,9,493,190,True,False
2194500,25,9,243,501,False,False
2194500,25,9,493,501,False,False
2194500,25,9,61,546,True,False
2194500,25,9,555,170,True,False
2194500,25,9,557,419,False,False
2194500,25,9,559,451,False,False
2194500,25,9,559,494,False,False
2194500,25,9,330,563,False,False
2194500,25,9,467,563,False,False
2194500,25,9,196,569,True,False
2194500,25,9,330,569,True,False
2194500,25,9,168,580,False,False
2194500,25,9,283,580,True,False
2194500,25,9,441,580,False,False
2194500,25,9,582,429,False,False
2194500,25,9,583,68,True,False
2194500,25,9,583,365,False,False
2194500,25,9,583,471,False,False
2194500,25,9,235,586,True,False
2194500,25,9,61,588,False,False
2194500,25,9,415,588,True,False
2194500,25,9,644,76,False,False
2194500,25,9,155,645,True,False
2194500,25,9,683,517,False,False
2194500,25,9,812,440,True,False
2194800,25,9,61,32,False,False
2194800,25,9,183,74,False,False
2194800,25,9,42,222,False,False
2194800,25,9,274,32,False,False
2194800,25,9,31,278,True,False
2194800,25,9,155,278,True,False
2194800,25,9,292,309,True,False
2194800,25,9,330,41,True,False
2194800,25,9,357,128,True,False
2194800,25,9,383,41,True,False
2194800,25,9,412,222,False,False
2194800,25,9,431,190,True,False
2194800,25,9,444,222,False,False
2194800,25,9,115,466,False,False
2194800,25,9,267,466,True,False
2194800,25,9,61,469,False,False
2194800,25,9,183,470,True,False
2194800,25,9,493,190,True,False
2194800,25,9,264,501,False,False
2194800,25,9,493,501,True,False
2194800,25,9,155,530,True,False
2194800,25,9,555,170,False,False
2194800,25,9,559,57,True,False
2194800,25,9,559,451,False,False
2194800,25,9,559,494,True,False
2194800,25,9,283,580,False,False
2194800,25,9,441,580,True,False
2194800,25,9,582,336,False,False
2194800,25,9,582,429,False,False
2194800,25,9,583,68,False,False
2194800,25,9,583,471,True,False
2194800,25,9,155,613,False,False
2194800,25,9,155,645,False,False
2194800,25,9,683,517,False,False
2194800,25,9,685,121,False,False
2194800,25,9,685,401,False,False
2194800,25,9,685,470,False,False
2195100,25,9,61,32,True,False
2195100,25,9,158,178,False,False
2195100,25,9,183,74,True,False
2195100,25,9,274,32,False,False
2195100,25,9,155,278,False,False
2195100,25,9,292,309,True,False
2195100,25,9,330,41,False,False
2195100,25,9,383,41,True,False
2195100,25,9,79,400,True,False
2195100,25,9,183,401,False,False
2195100,25,9,435,309,False,False
2195100,25,9,179,440,False,False
2195100,25,9,444,222,True,False
2195100,25,9,183,470,True,False
2195100,25,9,493,501,False,False
2195100,25,9,363,517,True,False
2195100,25,9,69,532,False,False
2195100,25,9,415,536,False,False
2195100,25,9,291,546,False,False
2195100,25,9,555,170,False,False
2195100,25,9,557,419,False,False
2195100,25,9,559,304,True,False
2195100,25,9,559,494,False,False
2195100,25,9,467,563,True,False
2195100,25,9,283,580,False,False
2195100,25,9,582,429,True,False
2195100,25,9,235,586,True,False
2195100,25,9,291,588,True,False
2195100,25,9,155,645,True,False
2195100,25,9,685,401,True,False
2195100,25,9,685,470,False,False
2195400,25,9,61,32,False,False
2195400,25,9,157,32,False,False
2195400,25,9,158,178,True,False
2195400,25,9,183,121,True,False
2195400,25,9,243,189,True,True
2195400,25,9,274,32,True,False
2195400,25,9,31,278,False,False
2195400,25,9,155,278,True,False
2195400,25,9,292,309,True,False
2195400,25,9,330,41,False,False
2195400,25,9,383,41,False,False
2195400,25,9,79,400,True,False
2195400,25,9,49,401,True,False
2195400,25,9,412,222,False,False
2195400,25,9,435,309,False,False
2195400,25,9,444,222,False,False
2195400,25,9,120,466,False,False
2195400,25,9,412,466,True,False
2195400,25,9,264,501,True,False
2195400,25,9,493,501,False,False
2195400,25,9,363,517,True,False
2195400,25,9,555,170,False,False
2195400,25,9,557,419,False,False
2195400,25,9,559,57,True,False
2195400,25,9,559,304,False,False
2195400,25,9,467,563,True,False
2195400,25,9,283,580,True,False
2195400,25,9,441,580,True,False
2195400,25,9,14,586,True,False
2195400,25,9,235,586,False,False
2195400,25,9,264,586,True,False
2195400,25,9,302,613,False,False
2195400,25,9,644,41,True,False
2195400,25,9,155,645,True,False
2195400,25,9,685,470,True,False
2195400,25,9,688,536,False,False
2195400,25,9,812,440,True,False
2195700,25,9,61,32,False,False
2195700,25,9,6,130,False,False
2195700,25,9,69,148,False,False
2195700,25,9,157,32,False,False
2195700,25,9,158,178,True,False
2195700,25,9,274,32,True,False
2195700,25,9,283,238,False,False
2195700,25,9,6,287,False,False
2195700,25,9,292,309,True,False
2195700,25,9,330,41,True,False
2195700,25,9,139,344,False,False
2195700,25,9,435,309,False,False
2195700,25,9,363,517,False,False
2195700,25,9,155,530,False,False
2195700,25,9,302,530,True,False
2195700,25,9,158,536,True,False
2195700,25,9,557,419,False,False
2195700,25,9,559,451,False,False
2195700,25,9,144,561,False,False
2195700,25,9,283,580,True,False
2195700,25,9,441,580,True,False
2195700,25,9,582,429,False,False
2195700,25,9,235,586,False,False
2195700,25,9,155,645,False,False
2195700,25,9,688,178,True,False
2195700,25,9,688,536,False,False
2195700,25,9,812,440,True,False
2196000,25,10,6,130,False,False
2196000,25,10,157,32,True,False
2196000,25,10,274,32,True,False
2196000,25,10,31,278,False,False
2196000,25,10,215,278,True,False
2196000,25,10,283,238,False,False
2196000,25,10,292,309,False,False
2196000,25,10,330,41,True,False
2196000,25,10,196,372,False,False
2196000,25,10,383,41,False,False
2196000,25,10,412,222,False,False
2196000,25,10,441,238,True,False
2196000,25,10,6,443,False,False
2196000,25,10,444,222,False,False
2196000,25,10,264,501,True,False
2196000,25,10,493,501,True,False
2196000,25,10,252,517,True,False
2196000,25,10,363,517,True,False
2196000,25,10,158,536,False,False
2196000,25,10,415,536,True,False
2196000,25,10,555,170,True,False
2196000,25,10,557,419,False,False
2196000,25,10,467,563,False,False
2196000,25,10,6,569,True,False
2196000,25,10,441,580,False,False
2196000,25,10,582,429,False,False
2196000,25,10,155,645,True,False
2196000,25,10,583,677,True,False
2196000,25,10,683,517,False,False
2196000,25,10,812,440,True,False
2196300,25,10,61,32,False,False
2196300,25,10,69,148,False,False
2196300,25,10,157,32,True,False
2196300,25,10,42,222,False,False
2196300,25,10,274,32,False,False
2196300,25,10,31,278,False,False
2196300,25,10,330,41,True,False
2196300,25,10,100,344,False,False
2196300,25,10,139,344,True,False
2196300,25,10,383,41,True,False
2196300,25,10,79,400,False,False
2196300,25,10,441,238,False,False
2196300,25,10,115,466,False,False
2196300,25,10,412,466,True,False
2196300,25,10,252,517,False,True
2196300,25,10,158,536,False,False
2196300,25,10,555,170,False,False
2196300,25,10,557,419,True,False
2196300,25,10,283,580,False,False
2196300,25,10,441,580,True,False
2196300,25,10,583,68,True,False
2196300,25,10,663,335,True,False
2196300,25,10,673,299,False,False
2196300,25,10,583,677,True,False
2196300,25,10,685,470,False,False
2196300,25,10,812,440,True,False
2196600,25,10,6,130,True,False
2196600,25,10,158,178,False,False
2196600,25,10,183,190,False,False
2196600,25,10,177,253,False,False
2196600,25,10,274,32,False,False
2196600,25,10,175,309,False,False
2196600,25,10,330,272,False,False
2196600,25,10,183,342,True,False
2196600,25,10,357,239,True,False
2196600,25,10,49,372,True,False
2196600,25,10,183,372,False,False
2196600,25,10,383,41,False,False
2196600,25,10,79,400,False,False
2196600,25,10,189,401,False,False
2196600,25,10,179,440,False,False
2196600,25,10,155,462,True,False
2196600,25,10,115,466,False,False
2196600,25,10,412,466,True,False
2196600,25,10,467,260,True,False
2196600,25,10,519,336,False,False
2196600,25,10,48,536,True,False
2196600,25,10,158,536,False,False
2196600,25,10,395,546,False,False
2196600,25,10,557,419,False,False
2196600,25,10,467,563,True,False
2196600,25,10,386,567,False,False
2196600,25,10,283,580,True,False
2196600,25,10,441,580,False,False
2196600,25,10,386,643,True,False
2196600,25,10,644,272,False,False
2196600,25,10,663,414,False,False
2196600,25,10,682,272,False,False
2196600,25,10,685,190,True,False
2196600,25,10,685,372,True,False
2196600,25,10,688,178,False,False
2196600,25,10,688,536,False,False
2196600,25,10,812,440,True,False
2196900,25,10,61,32,True,False
2196900,25,10,6,130,False,False
2196900,25,10,157,32,False,False
2196900,25,10,158,178,False,False
2196900,25,10,183,74,False,False
2196900,25,10,183,190,True,False
2196900,25,10,61,239,True,False
2196900,25,10,177,253,True,False
2196900,25,10,31,278,True,False
2196900,25,10,264,278,True,False
2196900,25,10,155,309,False,False
2196900,25,10,292,309,False,False
2196900,25,10,177,326,False,False
2196900,25,10,330,41,True,False
2196900,25,10,330,272,False,False
2196900,25,10,243,349,True,False
2196900,25,10,383,41,False,False
2196900,25,10,79,400,True,False
2196900,25,10,189,401,True,False
2196900,25,10,155,462,True,False
2196900,25,10,115,466,True,False
2196900,25,10,267,466,False,False
2196900,25,10,467,146,False,False
2196900,25,10,467,260,False,False
2196900,25,10,555,309,False,False
2196900,25,10,557,419,True,False
2196900,25,10,283,580,True,False
2196900,25,10,441,580,False,False
2196900,25,10,583,68,True,False
2196900,25,10,467,611,False,False
2196900,25,10,555,613,False,False
2196900,25,10,386,643,False,False
2196900,25,10,685,74,True,False
2196900,25,10,685,190,True,False
2196900,25,10,688,178,True,False
2196900,25,10,688,272,False,False
2196900,25,10,688,536,True,False
2196900,25,10,812,440,False,False
2197200,25,10,6,130,False,False
2197200,25,10,69,148,True,False
2197200,25,10,183,190,False,False
2197200,25,10,122,203,True,False
2197200,25,10,139,237,False,False
2197200,25,10,122,253,False,False
2197200,25,10,274,32,True,False
2197200,25,10,264,278,False,False
2197200,25,10,291,99,False,False
2197200,25,10,6,308,True,False
2197200,25,10,155,309,True,False
2197200,25,10,330,41,True,False
2197200,25,10,100,344,False,False
2197200,25,10,243,349,True,False
2197200,25,10,357,239,False,False
2197200,25,10,183,372,True,False
2197200,25,10,383,41,True,False
2197200,25,10,79,400,True,False
2197200,25,10,189,401,True,False
2197200,25,10,431,401,False,False
2197200,25,10,435,309,True,False
2197200,25,10,448,47,False,False
2197200,25,10,155,462,True,False
2197200,25,10,264,501,False,False
2197200,25,10,509,344,False,False
2197200,25,10,519,513,True,False
2197200,25,10,555,309,True,False
2197200,25,10,386,567,True,False
2197200,25,10,6,569,False,False
2197200,25,10,283,580,True,False
2197200,25,10,291,588,True,False
2197200,25,10,395,588,False,False
2197200,25,10,386,643,False,False
2197200,25,10,644,272,True,False
2197200,25,10,682,513,False,False
2197200,25,10,685,190,True,False
2197200,25,10,685,342,True,False
2197200,25,10,685,372,False,False
2197200,25,10,685,470,False,False
2197200,25,10,812,440,False,False
2197500,25,10,61,32,False,False
2197500,25,10,69,148,True,False
2197500,25,10,183,190,True,False
2197500,25,10,189,190,True,False
2197500,25,10,139,237,False,False
2197500,25,10,177,253,False,False
2197500,25,10,31,278,True,False
2197500,25,10,155,309,False,False
2197500,25,10,292,309,True,False
2197500,25,10,177,326,True,False
2197500,25,10,330,41,False,False
2197500,25,10,183,342,False,False
2197500,25,10,100,344,True,False
2197500,25,10,139,344,False,False
2197500,25,10,243,349,True,False
2197500,25,10,357,239,True,False
2197500,25,10,383,41,False,False
2197500,25,10,383,272,False,False
2197500,25,10,79,400,True,False
2197500,25,10,431,401,True,False
2197500,25,10,435,309,True,False
2197500,25,10,155,462,False,False
2197500,25,10,292,462,True,False
2197500,25,10,493,349,False,False
2197500,25,10,50,501,False,False
2197500,25,10,435,501,True,False
2197500,25,10,509,237,True,False
2197500,25,10,519,513,True,False
2197500,25,10,386,567,True,False
2197500,25,10,289,578,True,False
2197500,25,10,283,580,False,False
2197500,25,10,441,580,False,False
2197500,25,10,583,365,False,False
2197500,25,10,235,613,False,False
2197500,25,10,386,643,False,False
2197500,25,10,155,645,False,False
2197500,25,10,688,536,False,False
2197500,25,10,812,440,False,False
2197800,25,10,61,32,False,True
2197800,25,10,6,130,True,False
2197800,25,10,183,190,False,False
2197800,25,10,139,237,True,False
2197800,25,10,264,170,True,False
2197800,25,10,48,272,True,False
2197800,25,10,283,238,False,False
2197800,25,10,144,297,True,False
2197800,25,10,155,309,False,False
2197800,25,10,175,309,True,False
2197800,25,10,177,321,False,False
2197800,25,10,330,41,True,False
2197800,25,10,330,272,False,False
2197800,25,10,183,342,False,False
2197800,25,10,100,344,True,False
2197800,25,10,243,349,False,False
2197800,25,10,383,41,True,False
2197800,25,10,79,400,True,False
2197800,25,10,189,401,True,False
2197800,25,10,155,462,False,False
2197800,25,10,292,462,False,False
2197800,25,10,50,501,False,False
2197800,25,10,509,237,False,False
2197800,25,10,509,344,True,False
2197800,25,10,519,513,True,False
2197800,25,10,386,567,False,False
2197800,25,10,283,580,False,False
2197800,25,10,441,580,False,False
2197800,25,10,583,68,False,False
2197800,25,10,583,365,True,False
2197800,25,10,235,613,True,False
2197800,25,10,70,624,False,False
2197800,25,10,386,643,False,False
2197800,25,10,644,272,True,False
2197800,25,10,155,645,False,False
2197800,25,10,648,349,True,False
2197800,25,10,663,513,True,False
2197800,25,10,583,677,True,False
2197800,25,10,685,190,True,False
2197800,25,10,812,440,False,False
2198100,25,10,70,45,False,False
2198100,25,10,6,130,False,False
2198100,25,10,100,133,False,False
2198100,25,10,61,147,False,False
2198100,25,10,69,148,True,False
2198100,25,10,183,190,False,False
2198100,25,10,139,237,False,False
2198100,25,10,264,170,False,False
2198100,25,10,31,278,False,False
2198100,25,10,6,308,True,False
2198100,25,10,292,309,False,False
2198100,25,10,177,326,False,False
2198100,25,10,330,41,True,False
2198100,25,10,330,272,False,False
2198100,25,10,183,342,False,False
2198100,25,10,100,344,True,False
2198100,25,10,243,349,False,False
2198100,25,10,357,76,False,False
2198100,25,10,383,41,False,False
2198100,25,10,79,400,True,False
2198100,25,10,155,462,False,False
2198100,25,10,120,466,False,False
2198100,25,10,183,470,True,False
2198100,25,10,509,237,False,False
2198100,25,10,509,344,False,False
2198100,25,10,519,513,False,False
2198100,25,10,555,309,False,False
2198100,25,10,559,345,False,False
2198100,25,10,283,580,False,False
2198100,25,10,441,580,True,False
2198100,25,10,235,613,False,False
2198100,25,10,70,624,False,False
2198100,25,10,386,643,False,False
2198100,25,10,155,645,False,False
2198100,25,10,648,349,False,False
2198100,25,10,663,513,False,False
2198100,25,10,583,677,False,False
2198100,25,10,682,272,True,False
2198100,25,10,682,315,False,False
2198100,25,10,685,190,True,False
2198100,25,10,685,342,False,False
2198400,25,10,6,130,False,False
2198400,25,10,69,148,False,False
2198400,25,10,183,190,True,False
2198400,25,10,139,237,True,False
2198400,25,10,215,309,False,False
2198400,25,10,330,41,False,False
2198400,25,10,330,272,False,False
2198400,25,10,183,342,False,False
2198400,25,10,100,344,True,False
2198400,25,10,243,349,False,False
2198400,25,10,357,260,False,False
2198400,25,10,383,41,False,False
2198400,25,10,79,400,True,False
2198400,25,10,179,440,False,False
2198400,25,10,155,462,True,False
2198400,25,10,412,466,True,False
2198400,25,10,509,237,False,False
2198400,25,10,509,344,False,False
2198400,25,10,519,17,False,False
2198400,25,10,519,513,True,False
2198400,25,10,158,536,False,False
2198400,25,10,196,536,True,False
2198400,25,10,555,349,True,False
2198400,25,10,386,567,True,False
2198400,25,10,6,569,False,False
2198400,25,10,283,580,True,False
2198400,25,10,583,365,True,False
2198400,25,10,386,643,True,False
2198400,25,10,155,645,False,False
2198400,25,10,648,349,False,False
2198400,25,10,663,513,True,False
2198400,25,10,583,677,True,False
2198400,25,10,685,190,False,False
2198400,25,10,685,342,True,False
2198400,25,10,685,372,True,False
2198400,25,10,688,536,False,False
2198400,25,10,812,440,True,False
2198700,25,10,70,45,False,False
2198700,25,10,69,148,False,False
2198700,25,10,183,190,False,False
2198700,25,10,139,237,False,False
2198700,25,10,155,309,False,False
2198700,25,10,292,309,True,False
2198700,25,10,330,41,False,False
2198700,25,10,330,272,False,False
2198700,25,10,183,342,True,False
2198700,25,10,100,344,True,False
2198700,25,10,175,349,False,False
2198700,25,10,243,349,False,False
2198700,25,10,183,372,False,False
2198700,25,10,383,41,False,False
2198700,25,10,395,99,False,False
2198700,25,10,79,400,True,False
2198700,25,10,292,462,False,False
2198700,25,10,264,501,True,False
2198700,25,10,509,237,True,False
2198700,25,10,509,344,False,False
2198700,25,10,519,513,True,False
