time,day,hour,infected,exposed,masked,infection_occured
2289900,26,12,461,283,False,False
2289900,26,12,461,441,True,False
2289900,26,12,475,115,True,False
2289900,26,12,34,682,False,False
2290200,26,12,231,173,False,False
2290200,26,12,601,340,False,False
2290200,26,12,666,53,True,False
2290200,26,12,666,354,False,False
2290200,26,12,175,671,True,False
2290200,26,12,34,682,True,False
2290500,26,12,231,173,False,False
2290500,26,12,384,168,True,False
2290500,26,12,461,441,True,False
2290500,26,12,461,580,False,False
2290500,26,12,231,664,False,False
2290500,26,12,290,668,False,False
2290800,26,12,290,95,False,False
2290800,26,12,359,115,False,False
2290800,26,12,461,283,True,False
2290800,26,12,461,297,True,False
2290800,26,12,461,441,False,False
2290800,26,12,475,543,True,False
2290800,26,12,461,580,False,False
2290800,26,12,601,340,False,False
2290800,26,12,207,634,False,False
2290800,26,12,560,634,False,False
2290800,26,12,666,289,False,False
2290800,26,12,378,668,True,False
2291100,26,12,290,29,True,False
2291100,26,12,290,294,False,False
2291100,26,12,427,268,False,False
2291100,26,12,427,425,True,False
2291100,26,12,64,441,True,False
2291100,26,12,461,297,False,False
2291100,26,12,461,441,False,False
2291100,26,12,461,544,False,False
2291100,26,12,153,551,False,False
2291100,26,12,559,297,False,False
2291100,26,12,559,441,False,False
2291100,26,12,64,580,False,False
2291100,26,12,461,580,False,False
2291100,26,12,601,340,True,False
2291100,26,12,560,634,True,False
2291400,26,12,153,95,False,False
2291400,26,12,292,268,True,False
2291400,26,12,64,297,False,False
2291400,26,12,325,84,True,False
2291400,26,12,325,192,True,False
2291400,26,12,325,268,True,False
2291400,26,12,325,334,True,False
2291400,26,12,427,192,False,False
2291400,26,12,64,433,False,False
2291400,26,12,461,81,True,False
2291400,26,12,461,297,True,False
2291400,26,12,461,441,False,False
2291400,26,12,325,551,True,False
2291400,26,12,559,297,False,False
2291400,26,12,559,663,True,False
2291700,26,12,64,182,False,False
2291700,26,12,292,268,False,False
2291700,26,12,325,268,False,False
2291700,26,12,325,295,False,False
2291700,26,12,292,334,True,False
2291700,26,12,325,334,True,False
2291700,26,12,427,268,False,False
2291700,26,12,427,334,True,False
2291700,26,12,64,433,False,False
2291700,26,12,461,297,True,False
2291700,26,12,461,441,False,False
2291700,26,12,153,504,False,False
2291700,26,12,325,551,False,False
2291700,26,12,559,133,True,False
2291700,26,12,559,299,False,False
2291700,26,12,559,433,False,False
2291700,26,12,559,544,False,False
2291700,26,12,559,663,False,False
2291700,26,12,666,53,True,False
2292000,26,12,153,268,False,False
2292000,26,12,263,311,False,False
2292000,26,12,325,84,False,False
2292000,26,12,153,334,True,False
2292000,26,12,231,352,True,False
2292000,26,12,64,433,False,False
2292000,26,12,461,441,True,False
2292000,26,12,153,504,True,False
2292000,26,12,559,133,False,False
2292000,26,12,559,299,True,False
2292000,26,12,559,433,True,False
2292000,26,12,325,640,False,False
2292000,26,12,559,663,False,False
2292000,26,12,666,53,False,False
2292300,26,12,64,182,True,False
2292300,26,12,231,50,False,False
2292300,26,12,263,158,False,False
2292300,26,12,290,95,False,False
2292300,26,12,290,254,False,False
2292300,26,12,263,311,False,False
2292300,26,12,325,294,True,False
2292300,26,12,325,334,False,False
2292300,26,12,122,366,False,False
2292300,26,12,378,29,False,False
2292300,26,12,64,433,False,False
2292300,26,12,461,297,True,False
2292300,26,12,461,441,False,False
2292300,26,12,559,133,False,False
2292300,26,12,559,182,True,False
2292300,26,12,559,299,True,False
2292300,26,12,559,433,True,False
2292300,26,12,461,580,False,False
2292300,26,12,175,608,False,False
2292300,26,12,105,614,False,False
2292300,26,12,290,640,False,False
2292300,26,12,559,663,True,False
2292300,26,12,263,688,True,False
2292600,26,12,153,205,False,False
2292600,26,12,207,173,True,False
2292600,26,12,207,211,True,False
2292600,26,12,263,311,False,False
2292600,26,12,378,268,True,False
2292600,26,12,64,433,True,False
2292600,26,12,461,81,True,False
2292600,26,12,461,441,True,False
2292600,26,12,559,133,False,False
2292600,26,12,559,299,False,False
2292600,26,12,559,433,False,False
2292600,26,12,560,173,True,False
2292600,26,12,378,563,False,False
2292600,26,12,207,660,True,False
2292600,26,12,666,53,True,False
2292600,26,12,153,668,True,False
2292600,26,12,175,671,False,False
2292900,26,12,153,205,True,False
2292900,26,12,207,211,False,False
2292900,26,12,290,29,False,False
2292900,26,12,290,268,True,False
2292900,26,12,325,295,False,False
2292900,26,12,378,268,True,False
2292900,26,12,378,334,False,False
2292900,26,12,64,433,True,False
2292900,26,12,461,35,True,False
2292900,26,12,461,283,False,False
2292900,26,12,461,441,False,False
2292900,26,12,378,476,True,False
2292900,26,12,559,133,False,False
2292900,26,12,559,299,True,False
2292900,26,12,559,433,True,False
2292900,26,12,560,173,False,False
2292900,26,12,560,538,False,False
2292900,26,12,461,580,True,False
2292900,26,12,661,390,True,False
2293200,26,13,122,194,False,False
2293200,26,13,207,211,True,False
2293200,26,13,120,222,True,False
2293200,26,13,267,222,True,False
2293200,26,13,122,280,False,False
2293200,26,13,290,294,False,False
2293200,26,13,325,294,False,False
2293200,26,13,325,295,True,False
2293200,26,13,378,268,False,False
2293200,26,13,412,222,True,False
2293200,26,13,64,433,False,False
2293200,26,13,461,283,True,False
2293200,26,13,461,441,True,False
2293200,26,13,559,299,True,False
2293200,26,13,559,433,True,False
2293200,26,13,559,544,True,False
2293200,26,13,560,211,False,False
2293200,26,13,560,265,False,False
2293200,26,13,560,315,False,False
2293200,26,13,617,276,False,False
2293200,26,13,207,660,True,False
2293200,26,13,666,53,False,False
2293200,26,13,677,634,False,False
2293500,26,13,207,173,False,False
2293500,26,13,248,39,True,False
2293500,26,13,267,222,False,False
2293500,26,13,64,433,False,False
2293500,26,13,461,81,True,False
2293500,26,13,461,283,False,False
2293500,26,13,461,297,True,False
2293500,26,13,461,441,True,False
2293500,26,13,378,476,False,False
2293500,26,13,559,133,False,False
2293500,26,13,559,237,True,False
2293500,26,13,559,299,False,False
2293500,26,13,559,433,True,False
2293500,26,13,560,211,True,False
2293500,26,13,560,315,True,False
2293500,26,13,560,438,True,False
2293500,26,13,559,587,True,False
2293800,26,13,153,205,True,False
2293800,26,13,248,39,True,False
2293800,26,13,267,222,False,False
2293800,26,13,325,268,False,False
2293800,26,13,378,29,True,False
2293800,26,13,378,268,True,False
2293800,26,13,412,222,False,False
2293800,26,13,64,433,False,False
2293800,26,13,235,454,False,False
2293800,26,13,378,476,True,False
2293800,26,13,559,83,False,False
2293800,26,13,559,133,False,False
2293800,26,13,559,299,False,False
2293800,26,13,559,433,False,False
2293800,26,13,560,173,False,False
2294100,26,13,153,205,True,False
2294100,26,13,248,39,False,False
2294100,26,13,290,29,False,False
2294100,26,13,153,334,False,False
2294100,26,13,412,222,False,False
2294100,26,13,64,433,False,False
2294100,26,13,207,438,True,False
2294100,26,13,378,476,False,False
2294100,26,13,207,521,True,False
2294100,26,13,559,133,True,False
2294100,26,13,559,299,True,False
2294100,26,13,559,331,False,False
2294100,26,13,559,433,True,False
2294100,26,13,559,587,False,False
2294100,26,13,153,602,False,False
2294100,26,13,290,640,False,False
2294400,26,13,64,237,False,False
2294400,26,13,267,222,True,False
2294400,26,13,263,289,True,False
2294400,26,13,290,95,True,False
2294400,26,13,290,172,False,False
2294400,26,13,378,334,False,False
2294400,26,13,412,222,True,False
2294400,26,13,64,433,True,False
2294400,26,13,461,279,False,False
2294400,26,13,378,476,True,False
2294400,26,13,559,237,False,False
2294400,26,13,559,299,True,False
2294400,26,13,559,331,False,False
2294400,26,13,559,433,False,False
2294400,26,13,559,587,True,False
2294700,26,13,267,222,False,False
2294700,26,13,263,289,False,True
2294700,26,13,412,222,True,False
2294700,26,13,64,433,False,False
2294700,26,13,461,116,False,False
2294700,26,13,461,140,True,False
2294700,26,13,466,115,True,False
2294700,26,13,475,115,True,False
2294700,26,13,378,476,True,False
2294700,26,13,559,331,False,False
2294700,26,13,559,433,False,False
2294700,26,13,378,563,False,False
2294700,26,13,559,587,False,False
2295000,26,13,267,222,True,False
2295000,26,13,412,222,True,False
2295000,26,13,64,433,False,False
2295000,26,13,461,317,True,False
2295000,26,13,378,476,True,False
2295000,26,13,559,331,True,False
2295000,26,13,559,433,True,False
2295000,26,13,378,563,False,False
2295000,26,13,559,587,False,False
2295300,26,13,120,222,False,False
2295300,26,13,267,222,False,False
2295300,26,13,235,284,True,False
2295300,26,13,290,29,False,False
2295300,26,13,64,331,False,False
2295300,26,13,412,222,True,False
2295300,26,13,64,433,True,False
2295300,26,13,461,317,True,False
2295300,26,13,378,476,False,False
2295300,26,13,559,331,False,False
2295300,26,13,378,563,True,False
2295300,26,13,559,587,True,False
2295300,26,13,292,671,False,False
2295300,26,13,325,671,True,False
2295600,26,13,120,222,True,False
2295600,26,13,267,222,True,False
2295600,26,13,325,163,False,False
2295600,26,13,64,331,False,False
2295600,26,13,325,366,False,False
2295600,26,13,412,222,False,False
2295600,26,13,64,433,False,False
2295600,26,13,461,140,False,False
2295600,26,13,378,476,True,False
2295600,26,13,559,331,True,False
2295600,26,13,559,433,False,False
2295600,26,13,292,671,False,False
2295600,26,13,325,671,False,False
2295900,26,13,267,222,True,False
2295900,26,13,64,279,True,False
2295900,26,13,64,331,True,False
2295900,26,13,64,433,False,False
2295900,26,13,461,317,True,False
2295900,26,13,378,476,False,False
2295900,26,13,559,433,True,False
2295900,26,13,292,671,False,False
2295900,26,13,325,671,False,False
2295900,26,13,677,634,False,False
2296200,26,13,120,222,False,False
2296200,26,13,248,39,True,False
2296200,26,13,267,222,False,False
2296200,26,13,64,279,True,False
2296200,26,13,290,29,True,False
2296200,26,13,325,294,True,False
2296200,26,13,64,331,True,False
2296200,26,13,412,222,True,False
2296200,26,13,64,433,True,False
2296200,26,13,235,454,False,False
2296200,26,13,559,279,False,False
2296200,26,13,292,671,False,False
2296200,26,13,325,671,False,False
2296500,26,13,248,39,True,False
2296500,26,13,267,222,True,False
2296500,26,13,64,279,True,False
2296500,26,13,153,299,True,False
2296500,26,13,292,366,False,False
2296500,26,13,64,433,False,True
2296500,26,13,433,279,False,False
2296500,26,13,433,331,False,False
2296500,26,13,461,279,True,False
2296500,26,13,475,115,True,False
2296500,26,13,666,53,False,False
2296500,26,13,325,671,False,False
2296800,26,14,378,188,False,False
2296800,26,14,412,222,True,False
2296800,26,14,433,331,False,False
2296800,26,14,475,115,False,False
2296800,26,14,378,476,False,False
2296800,26,14,64,544,False,False
2296800,26,14,433,544,True,False
2296800,26,14,559,331,False,False
2296800,26,14,559,544,True,False
2296800,26,14,292,671,False,False
2296800,26,14,325,671,False,False
2296800,26,14,427,671,True,False
2297100,26,14,120,222,False,False
2297100,26,14,235,14,False,False
2297100,26,14,248,39,False,False
2297100,26,14,267,222,True,False
2297100,26,14,64,331,True,False
2297100,26,14,412,222,False,False
2297100,26,14,475,115,True,False
2297100,26,14,559,331,False,False
2297100,26,14,290,640,False,False
2297100,26,14,666,53,False,False
2297100,26,14,292,671,False,False
2297100,26,14,325,671,True,False
2297400,26,14,54,115,True,False
2297400,26,14,120,222,False,False
2297400,26,14,267,222,False,False
2297400,26,14,290,95,True,False
2297400,26,14,292,250,False,False
2297400,26,14,64,331,True,False
2297400,26,14,378,334,True,False
2297400,26,14,412,222,False,False
2297400,26,14,475,115,True,False
2297400,26,14,378,476,False,False
2297400,26,14,559,331,False,False
2297400,26,14,560,272,False,False
2297400,26,14,666,53,False,False
2297400,26,14,666,297,False,False
2297400,26,14,666,441,True,False
2297400,26,14,292,671,False,False
2297400,26,14,427,671,False,False
2297400,26,14,677,634,True,False
2297700,26,14,54,115,False,False
2297700,26,14,269,115,False,False
2297700,26,14,290,188,True,False
2297700,26,14,292,3,True,False
2297700,26,14,292,49,True,False
2297700,26,14,325,366,False,False
2297700,26,14,378,188,True,False
2297700,26,14,378,254,True,False
2297700,26,14,378,268,False,False
2297700,26,14,378,334,True,False
2297700,26,14,453,168,False,False
2297700,26,14,466,115,True,False
2297700,26,14,475,115,False,False
2297700,26,14,378,476,True,False
2297700,26,14,559,331,True,False
2297700,26,14,292,671,True,False
2297700,26,14,325,671,False,False
2297700,26,14,427,671,False,False
2297700,26,14,677,634,True,False
2298000,26,14,120,222,False,False
2298000,26,14,267,222,True,False
2298000,26,14,290,29,False,False
2298000,26,14,290,172,False,False
2298000,26,14,292,250,True,False
2298000,26,14,325,116,False,False
2298000,26,14,64,331,True,False
2298000,26,14,453,168,False,False
2298000,26,14,466,115,True,False
2298000,26,14,485,179,True,False
2298000,26,14,559,331,False,False
2298000,26,14,292,671,False,False
2298000,26,14,325,671,False,False
2298300,26,14,120,222,False,False
2298300,26,14,231,192,True,False
2298300,26,14,269,115,False,False
2298300,26,14,325,164,False,False
2298300,26,14,378,29,False,False
2298300,26,14,412,222,False,False
2298300,26,14,466,115,False,False
2298300,26,14,475,115,False,False
2298300,26,14,378,476,True,False
2298300,26,14,485,179,False,False
2298300,26,14,292,671,False,False
2298300,26,14,325,671,True,False
2298600,26,14,54,115,False,False
2298600,26,14,207,194,True,False
2298600,26,14,269,115,False,False
2298600,26,14,290,29,True,False
2298600,26,14,325,250,False,False
2298600,26,14,412,222,True,False
2298600,26,14,475,115,False,False
2298600,26,14,378,476,False,False
2298600,26,14,485,179,True,False
2298600,26,14,560,49,True,False
2298600,26,14,560,205,False,False
2298600,26,14,325,671,True,False
2298900,26,14,120,222,False,False
2298900,26,14,378,39,False,False
2298900,26,14,485,179,True,False
2298900,26,14,378,640,False,False
2298900,26,14,325,671,False,False
2298900,26,14,290,691,False,False
2299200,26,14,54,115,True,False
2299200,26,14,207,194,True,False
2299200,26,14,231,194,True,False
2299200,26,14,235,31,False,False
2299200,26,14,290,188,False,False
2299200,26,14,231,294,True,False
2299200,26,14,325,250,True,False
2299200,26,14,461,35,False,False
2299200,26,14,475,115,False,False
2299200,26,14,485,180,False,False
2299200,26,14,560,294,False,False
2299200,26,14,666,81,False,False
2299500,26,14,120,222,True,False
2299500,26,14,269,115,False,False
2299500,26,14,231,294,False,False
2299500,26,14,453,133,True,False
2299500,26,14,359,455,False,False
2299500,26,14,461,35,True,False
2299500,26,14,466,115,False,False
2299500,26,14,475,115,False,False
2299500,26,14,378,476,True,False
2299500,26,14,560,194,True,False
2299500,26,14,325,671,False,False
2299500,26,14,677,503,False,False
2299500,26,14,290,691,False,False
2299800,26,14,207,194,False,False
2299800,26,14,120,222,False,False
2299800,26,14,269,115,True,False
2299800,26,14,207,294,False,False
2299800,26,14,378,29,True,False
2299800,26,14,466,115,True,False
2299800,26,14,475,115,True,False
2299800,26,14,378,476,True,False
2299800,26,14,342,556,True,False
2299800,26,14,292,671,False,False
2299800,26,14,325,671,False,False
2300100,26,14,207,194,False,False
2300100,26,14,120,222,True,False
2300100,26,14,269,115,False,False
2300100,26,14,475,115,False,False
2300100,26,14,378,476,True,False
2300100,26,14,207,657,False,False
2300400,26,15,120,222,False,False
2300400,26,15,269,115,False,False
2300400,26,15,292,250,False,False
2300400,26,15,325,250,True,False
2300400,26,15,475,115,True,False
2300400,26,15,292,657,False,False
2300400,26,15,325,657,True,False
2300400,26,15,325,671,False,False
2300700,26,15,207,194,True,False
2300700,26,15,120,222,True,False
2300700,26,15,359,192,False,False
2300700,26,15,378,29,False,False
2300700,26,15,378,53,True,False
2300700,26,15,378,268,False,False
2300700,26,15,412,222,True,False
2300700,26,15,475,115,False,False
2300700,26,15,598,254,True,False
2300700,26,15,325,657,True,False
2300700,26,15,427,657,False,False
2301000,26,15,120,222,False,False
2301000,26,15,269,115,False,False
2301000,26,15,378,29,True,False
2301000,26,15,378,53,False,False
2301000,26,15,378,254,False,False
2301000,26,15,475,115,True,True
2301000,26,15,378,640,True,False
2301000,26,15,598,640,True,False
2301000,26,15,325,657,True,False
2301000,26,15,325,671,True,False
2301300,26,15,120,222,True,False
2301300,26,15,325,116,True,False
2301300,26,15,378,280,True,False
2301300,26,15,427,116,False,False
2301300,26,15,378,476,False,True
2301300,26,15,598,29,False,False
2301300,26,15,598,254,False,False
2301300,26,15,325,657,False,False
2301300,26,15,325,671,False,False
2301300,26,15,677,521,True,False
2301600,26,15,207,35,False,False
2301600,26,15,120,222,False,False
2301600,26,15,235,181,True,False
2301600,26,15,290,268,False,False
2301600,26,15,290,280,False,False
2301600,26,15,325,79,False,False
2301600,26,15,427,116,False,False
2301600,26,15,476,268,False,False
2301600,26,15,598,53,False,False
2301600,26,15,598,95,True,False
2301600,26,15,476,640,False,False
2301600,26,15,325,657,False,False
2301900,26,15,120,222,False,False
2301900,26,15,231,180,False,False
2301900,26,15,235,181,True,False
2301900,26,15,325,366,False,False
2301900,26,15,378,280,False,False
2301900,26,15,412,222,True,False
2301900,26,15,461,179,True,False
2301900,26,15,476,95,False,False
2301900,26,15,476,254,True,False
2301900,26,15,598,53,False,False
2301900,26,15,598,95,True,False
2301900,26,15,617,279,False,False
2301900,26,15,290,640,False,False
2301900,26,15,476,640,False,False
2301900,26,15,598,640,True,False
2301900,26,15,677,79,True,False
2302200,26,15,207,35,True,False
2302200,26,15,207,194,True,False
2302200,26,15,120,222,True,False
2302200,26,15,235,181,True,False
2302200,26,15,267,95,True,False
2302200,26,15,267,268,False,False
2302200,26,15,290,280,False,False
2302200,26,15,378,268,False,False
2302200,26,15,476,53,True,False
2302200,26,15,476,95,True,False
2302200,26,15,560,35,False,False
2302200,26,15,598,53,True,False
2302200,26,15,598,95,False,False
2302200,26,15,598,172,True,False
2302200,26,15,598,188,True,False
2302200,26,15,617,279,True,False
2302200,26,15,476,640,True,False
2302500,26,15,115,126,False,False
2302500,26,15,120,222,True,False
2302500,26,15,235,181,False,False
2302500,26,15,267,42,False,False
2302500,26,15,267,254,False,False
2302500,26,15,290,95,False,False
2302500,26,15,290,254,True,False
2302500,26,15,207,294,True,False
2302500,26,15,325,366,True,False
2302500,26,15,476,172,True,False
2302500,26,15,476,254,False,False
2302500,26,15,476,268,False,False
2302500,26,15,476,280,False,False
2302500,26,15,598,254,True,False
2302500,26,15,617,279,True,False
2302500,26,15,462,633,False,False
2302500,26,15,476,640,False,False
2302500,26,15,325,657,False,False
2302500,26,15,427,657,False,False
2302800,26,15,231,194,True,False
2302800,26,15,235,181,False,False
2302800,26,15,290,53,False,False
2302800,26,15,290,95,False,False
2302800,26,15,325,366,True,False
2302800,26,15,378,254,False,False
2302800,26,15,476,95,False,False
2302800,26,15,476,172,True,False
2302800,26,15,476,254,False,False
2302800,26,15,560,35,False,False
2302800,26,15,598,172,False,False
2302800,26,15,617,279,False,False
2302800,26,15,378,640,False,False
2302800,26,15,292,657,True,False
2302800,26,15,325,657,False,False
2302800,26,15,677,3,True,False
2302800,26,15,677,271,True,False
2303100,26,15,207,35,False,False
2303100,26,15,120,222,False,False
2303100,26,15,235,181,True,False
2303100,26,15,290,95,True,False
2303100,26,15,325,282,False,False
2303100,26,15,292,366,False,False
2303100,26,15,325,366,False,False
2303100,26,15,378,53,True,False
2303100,26,15,378,254,False,False
2303100,26,15,560,35,True,False
2303100,26,15,617,279,False,False
2303100,26,15,290,640,False,False
2303100,26,15,378,640,False,False
2303100,26,15,476,640,False,False
2303100,26,15,292,657,False,False
2303100,26,15,325,657,True,False
2303100,26,15,325,671,False,False
2303100,26,15,677,250,True,False
2303100,26,15,677,657,True,False
2303400,26,15,207,194,False,False
2303400,26,15,235,181,True,False
2303400,26,15,290,254,False,False
2303400,26,15,207,294,False,False
2303400,26,15,378,53,False,False
2303400,26,15,378,254,True,False
2303400,26,15,476,254,True,False
2303400,26,15,560,35,False,False
2303400,26,15,427,586,True,False
2303400,26,15,617,279,True,False
2303400,26,15,476,640,False,False
2303400,26,15,292,671,True,False
2303700,26,15,235,181,False,False
2303700,26,15,231,271,True,False
2303700,26,15,290,53,False,False
2303700,26,15,290,268,False,False
2303700,26,15,325,250,True,False
2303700,26,15,359,35,False,False
2303700,26,15,476,254,False,False
2303700,26,15,476,268,False,False
2303700,26,15,560,35,False,False
2303700,26,15,598,53,False,False
2303700,26,15,617,279,False,False
2304000,26,16,207,31,True,False
2304000,26,16,290,95,True,False
2304000,26,16,290,254,False,False
2304000,26,16,359,35,False,False
2304000,26,16,359,194,False,False
2304000,26,16,378,188,False,False
2304000,26,16,476,95,True,False
2304000,26,16,476,254,False,False
2304000,26,16,560,35,False,False
2304000,26,16,560,79,False,False
2304000,26,16,560,194,True,False
2304000,26,16,598,53,False,False
2304000,26,16,462,633,True,False
2304000,26,16,292,657,False,False
2304300,26,16,235,181,True,False
2304300,26,16,378,254,False,True
2304300,26,16,378,268,True,False
2304300,26,16,476,95,False,False
2304300,26,16,476,172,True,False
2304300,26,16,560,205,False,False
2304300,26,16,598,53,True,False
2304300,26,16,560,608,True,False
2304300,26,16,617,279,False,False
2304300,26,16,254,640,False,False
2304300,26,16,325,671,True,False
2304600,26,16,235,181,True,False
2304600,26,16,254,53,True,False
2304600,26,16,292,366,False,False
2304600,26,16,325,366,True,False
2304600,26,16,476,53,True,False
2304600,26,16,598,53,False,False
2304600,26,16,617,279,False,False
2304600,26,16,598,640,True,False
2304600,26,16,325,671,False,False
2304900,26,16,235,181,True,False
2304900,26,16,598,53,True,False
2304900,26,16,617,279,True,False
2304900,26,16,325,671,False,False
2305200,26,16,292,397,True,False
2305200,26,16,598,53,True,False
2305200,26,16,598,172,False,False
2305200,26,16,617,279,True,False
2305200,26,16,325,671,False,False
2305500,26,16,289,578,False,False
2305500,26,16,292,585,True,False
2305500,26,16,598,95,False,False
2305500,26,16,598,280,True,False
2305500,26,16,325,671,True,False
2305800,26,16,267,53,False,False
2305800,26,16,267,268,False,False
2305800,26,16,378,205,True,False
2305800,26,16,289,534,True,False
2305800,26,16,560,152,True,False
2305800,26,16,289,578,False,False
2305800,26,16,617,279,False,False
2305800,26,16,325,671,True,False
2305800,26,16,677,700,True,False
2306100,26,16,254,163,True,False
2306100,26,16,267,268,False,False
2306100,26,16,448,220,False,False
2306100,26,16,598,280,True,False
2306100,26,16,677,634,False,False
2306400,26,16,267,53,True,False
2306400,26,16,267,268,True,False
2306400,26,16,448,220,False,False
2306400,26,16,289,534,False,False
2306400,26,16,289,578,False,False
2306400,26,16,207,608,False,False
2306400,26,16,292,657,True,False
2306700,26,16,119,283,False,False
2306700,26,16,175,283,False,False
2306700,26,16,289,578,False,False
2306700,26,16,598,268,True,False
2306700,26,16,207,608,False,False
2306700,26,16,325,671,False,False
2306700,26,16,677,634,False,False
2307000,26,16,119,283,True,True
2307000,26,16,289,578,False,False
2307000,26,16,292,608,True,False
2307000,26,16,254,657,False,False
2307000,26,16,292,657,False,False
2307000,26,16,325,657,True,False
2307000,26,16,677,634,False,False
2307300,26,16,560,272,False,False
2307300,26,16,289,578,True,False
2307300,26,16,598,640,True,False
2307300,26,16,325,671,True,False
2307600,26,17,289,578,False,False
2307600,26,17,636,682,True,False
2307900,26,17,254,280,False,False
2307900,26,17,289,578,True,False
2307900,26,17,325,585,True,False
2307900,26,17,598,640,False,False
2307900,26,17,666,53,False,False
2307900,26,17,325,671,True,False
2308200,26,17,289,578,False,False
2308200,26,17,598,640,True,False
2308500,26,17,289,578,False,False
2308500,26,17,598,53,True,False
2308500,26,17,666,268,False,False
2308800,26,17,412,280,False,False
2308800,26,17,289,578,False,False
2308800,26,17,598,53,False,False
2308800,26,17,598,188,True,False
2308800,26,17,666,280,False,False
2308800,26,17,368,678,True,False
2309100,26,17,325,14,True,False
2309100,26,17,412,280,True,False
2309100,26,17,207,521,False,False
2309100,26,17,289,578,False,False
2309100,26,17,666,268,False,False
2309400,26,17,325,397,False,False
2309400,26,17,412,95,False,False
2309400,26,17,207,521,False,True
2309400,26,17,560,271,True,False
2309400,26,17,289,578,True,False
2309400,26,17,598,95,False,False
2309400,26,17,598,188,True,False
2309400,26,17,601,340,False,False
2309700,26,17,412,53,False,False
2309700,26,17,289,578,True,False
2309700,26,17,598,53,False,False
2309700,26,17,601,340,True,False
2310000,26,17,88,81,True,False
2310000,26,17,485,180,False,False
2310000,26,17,290,556,True,False
2310000,26,17,289,578,False,False
2310000,26,17,601,340,True,False
2310300,26,17,325,152,False,False
2310300,26,17,485,180,False,False
2310300,26,17,290,556,False,False
2310300,26,17,289,578,False,False
2310300,26,17,598,53,False,False
2310300,26,17,598,188,False,False
2310300,26,17,601,340,False,False
2310600,26,17,88,81,False,False
2310600,26,17,325,3,False,False
2310600,26,17,378,366,True,False
2310600,26,17,325,397,False,False
2310600,26,17,485,179,False,False
2310600,26,17,485,180,True,False
2310600,26,17,325,513,False,False
2310600,26,17,290,556,False,False
2310600,26,17,289,578,False,False
2310600,26,17,601,340,True,False
2310900,26,17,88,81,False,False
2310900,26,17,254,15,True,False
2310900,26,17,325,14,True,False
2310900,26,17,325,371,True,False
2310900,26,17,412,188,True,False
2310900,26,17,88,441,True,False
2310900,26,17,485,179,False,False
2310900,26,17,485,180,True,False
2310900,26,17,289,578,False,False
2310900,26,17,325,597,False,False
2310900,26,17,598,53,False,False
2310900,26,17,601,340,False,False
2311200,26,18,292,371,False,False
2311200,26,18,485,179,False,False
2311200,26,18,485,180,False,False
2311200,26,18,290,556,True,False
2311200,26,18,289,578,True,False
2311200,26,18,598,53,True,False
2311200,26,18,598,188,False,False
2311200,26,18,601,340,False,False
2311500,26,18,485,180,True,False
2311500,26,18,378,497,False,False
2311500,26,18,289,578,False,False
2311500,26,18,598,53,True,False
2311500,26,18,601,340,True,False
2311500,26,18,673,215,True,False
2311500,26,18,485,688,False,False
2311800,26,18,485,48,False,False
2311800,26,18,485,531,False,False
2311800,26,18,598,53,True,False
2311800,26,18,601,340,False,False
2312100,26,18,167,14,True,False
2312100,26,18,254,48,False,False
2312100,26,18,290,556,True,False
2312100,26,18,601,340,True,False
2312100,26,18,673,215,True,False
2312400,26,18,254,180,True,False
2312400,26,18,476,188,False,False
2312400,26,18,485,48,False,False
2312400,26,18,289,578,False,False
2312400,26,18,601,340,False,False
2312700,26,18,88,81,False,False
2312700,26,18,412,53,True,False
2312700,26,18,88,441,True,False
2312700,26,18,325,455,True,False
2312700,26,18,485,48,False,False
2312700,26,18,289,578,False,False
2312700,26,18,673,215,False,False
2312700,26,18,673,257,False,False
2313000,26,18,254,163,False,False
2313000,26,18,325,455,True,False
2313000,26,18,485,180,False,False
2313000,26,18,289,578,True,False
2313000,26,18,601,340,False,False
2313300,26,18,167,14,False,False
2313300,26,18,485,35,False,False
2313300,26,18,485,180,True,False
2313300,26,18,378,513,True,False
2313300,26,18,290,556,True,False
2313300,26,18,289,578,False,False
2313300,26,18,601,340,True,False
2313300,26,18,521,682,False,False
2313600,26,18,254,163,True,False
2313600,26,18,292,79,True,False
2313600,26,18,421,14,True,False
2313600,26,18,485,180,False,False
2313600,26,18,485,531,True,False
2313600,26,18,290,556,True,False
2313600,26,18,254,563,True,False
2313600,26,18,289,578,False,False
2313600,26,18,368,678,True,False
2313600,26,18,378,686,True,False
2313600,26,18,485,686,False,False
2313900,26,18,421,14,False,False
2313900,26,18,485,48,True,False
2313900,26,18,378,531,False,False
2313900,26,18,290,556,True,False
2313900,26,18,289,578,False,False
2313900,26,18,601,340,True,False
2313900,26,18,673,257,False,False
2313900,26,18,254,688,False,False
2314200,26,18,254,163,False,False
2314200,26,18,485,48,False,False
2314200,26,18,289,578,True,False
2314200,26,18,601,340,False,False
2314200,26,18,673,257,False,False
2314500,26,18,254,180,True,False
2314500,26,18,292,278,False,False
2314500,26,18,378,370,True,False
2314500,26,18,485,48,False,False
2314500,26,18,290,556,True,False
2314500,26,18,289,578,False,False
2314500,26,18,601,340,False,False
2314500,26,18,673,257,True,False
2314500,26,18,254,686,True,False
2314800,26,19,254,180,True,False
2314800,26,19,378,180,True,False
2314800,26,19,421,14,False,False
2314800,26,19,485,48,False,False
2314800,26,19,289,578,False,False
