time,day,hour,infected,exposed,masked,infection_occured
1855500,21,11,221,324,False,False
1855500,21,11,176,578,True,False
1856400,21,11,262,472,True,False
1857000,21,11,262,472,False,False
1859400,21,12,262,657,False,False
1859700,21,12,262,324,False,False
1863900,21,13,221,263,True,False
1864200,21,13,221,263,False,False
1864500,21,13,221,263,False,False
1865100,21,14,262,268,True,False
1865400,21,14,262,268,False,False
1865700,21,14,176,578,True,False
1866000,21,14,262,268,False,False
1866000,21,14,176,578,False,True
1866600,21,14,221,263,True,False
1866600,21,14,262,268,True,False
1866900,21,14,262,268,True,False
1866900,21,14,221,324,True,False
1867200,21,14,262,324,False,False
1867800,21,14,262,324,True,False
1868400,21,15,262,324,False,False
1869900,21,15,262,263,False,False
1869900,21,15,262,324,True,False
1873800,21,16,598,324,False,False
1874100,21,16,598,324,True,False
1874700,21,16,598,324,True,False
1875000,21,16,598,324,False,False
1875300,21,16,598,324,False,False
1876200,21,17,598,472,False,False
1876500,21,17,598,472,True,False
1877400,21,17,598,472,False,False
1878300,21,17,598,324,True,False
1878600,21,17,598,324,False,False
1878900,21,17,598,324,True,False
1878900,21,17,598,472,False,False
1879200,21,18,598,324,False,False
1879800,21,18,598,324,False,False
1880100,21,18,598,324,True,False
1880100,21,18,598,472,True,False
1880400,21,18,598,472,True,False
1881000,21,18,598,324,False,False
1881000,21,18,598,472,False,False
1881000,21,18,359,677,True,False
1881300,21,18,359,560,False,False
1881300,21,18,598,324,False,False
1881600,21,18,359,560,False,False
1881600,21,18,598,324,True,False
1881600,21,18,359,677,False,False
1881900,21,18,359,560,False,False
1881900,21,18,598,472,True,False
1882200,21,18,598,324,True,False
1882500,21,18,598,472,False,False
1883400,21,19,176,286,True,False
1883400,21,19,359,207,False,False
1883400,21,19,598,324,True,False
1883700,21,19,359,207,False,False
1883700,21,19,598,472,True,False
1884000,21,19,359,207,True,False
1884300,21,19,598,324,False,False
1884600,21,19,359,207,True,False
1884600,21,19,598,324,False,False
1884600,21,19,598,472,True,False
1884900,21,19,598,324,True,False
1885200,21,19,598,324,True,False
1885800,21,19,598,324,True,False
1886100,21,19,359,207,True,False
1886100,21,19,262,525,False,False
1886100,21,19,598,324,False,False
1886400,21,20,359,207,False,False
1886400,21,20,598,324,True,False
1890900,21,21,578,666,False,False
1898100,21,23,359,677,False,False
1899600,21,23,359,677,True,False
1929600,22,8,637,465,True,False
1930200,22,8,637,182,True,False
1931100,22,8,637,378,False,False
1933200,22,9,637,673,False,False
1933500,22,9,637,253,False,False
1933500,22,9,637,673,False,False
1933800,22,9,637,253,False,False
1934100,22,9,637,253,False,False
1934100,22,9,637,378,True,False
1934400,22,9,637,253,False,False
1934700,22,9,637,253,False,False
1935000,22,9,637,253,False,False
1935000,22,9,637,673,True,False
1935300,22,9,637,253,True,False
1936500,22,9,637,465,False,False
1936500,22,9,637,673,False,False
1936800,22,10,637,673,False,False
1937100,22,10,637,673,False,False
1937400,22,10,637,673,False,False
1937700,22,10,637,673,True,False
1938300,22,10,637,673,True,False
1938600,22,10,637,673,False,False
1938900,22,10,637,673,False,False
1939200,22,10,637,673,False,False
1939800,22,10,637,673,False,False
1940100,22,10,637,673,True,False
1940400,22,11,637,673,False,False
1940700,22,11,637,673,False,False
1941000,22,11,637,673,True,False
1941300,22,11,637,239,True,False
1941300,22,11,637,673,False,False
1941600,22,11,637,673,True,False
1942200,22,11,637,673,True,False
1942500,22,11,637,673,True,False
1943100,22,11,637,673,False,False
1943400,22,11,637,673,False,False
1943700,22,11,637,673,True,False
1947300,22,12,249,406,True,False
1947600,22,13,249,406,True,False
1947900,22,13,256,65,True,False
1947900,22,13,249,406,False,False
1948200,22,13,249,406,True,False
1948200,22,13,256,607,True,False
1948500,22,13,249,406,True,False
1948800,22,13,249,406,True,False
1949100,22,13,249,406,True,False
1949400,22,13,249,406,False,False
1949700,22,13,249,406,True,False
1950000,22,13,249,406,False,False
1950000,22,13,578,97,True,False
1950300,22,13,249,371,True,False
1950300,22,13,249,406,False,False
1950600,22,13,249,406,False,False
1950600,22,13,578,97,True,False
1950900,22,13,256,491,True,False
1950900,22,13,578,97,False,False
1950900,22,13,578,102,False,False
1951200,22,14,249,406,True,False
1951200,22,14,578,97,True,False
1951500,22,14,256,65,True,False
1951500,22,14,249,406,False,False
1951500,22,14,249,503,False,True
1951500,22,14,578,97,False,False
1951500,22,14,503,607,False,False
1951800,22,14,249,406,False,False
1951800,22,14,578,97,False,False
1951800,22,14,503,607,True,False
1952100,22,14,249,406,False,False
1952100,22,14,578,97,False,False
1952100,22,14,578,102,True,False
1952100,22,14,503,607,True,False
1952400,22,14,249,406,True,False
1952400,22,14,578,97,True,False
1952400,22,14,578,102,False,False
1952400,22,14,503,607,False,False
1952700,22,14,249,406,True,False
1952700,22,14,578,97,False,False
1952700,22,14,578,102,True,False
1953000,22,14,256,373,False,False
1953000,22,14,249,406,True,False
1953000,22,14,578,97,True,False
1953000,22,14,503,607,True,False
1953300,22,14,249,406,False,False
1953300,22,14,503,607,False,False
1953600,22,14,503,607,False,False
1953900,22,14,578,113,False,False
1953900,22,14,578,260,False,False
1953900,22,14,503,607,False,False
1954200,22,14,578,97,False,False
1954200,22,14,578,260,False,False
1954200,22,14,578,364,True,False
1954200,22,14,578,556,True,False
1954200,22,14,503,607,True,False
1954500,22,14,256,65,False,False
1954500,22,14,503,406,False,False
1954500,22,14,578,97,False,False
1954500,22,14,578,260,True,False
1954500,22,14,578,556,True,False
1954800,22,15,256,65,False,False
1954800,22,15,249,373,False,False
1954800,22,15,578,97,False,False
1954800,22,15,578,102,True,False
1954800,22,15,578,260,False,False
1954800,22,15,578,364,False,False
1954800,22,15,578,556,False,False
1955100,22,15,256,65,False,False
1955100,22,15,249,373,False,False
1955100,22,15,503,65,False,False
1955100,22,15,578,97,False,False
1955100,22,15,578,102,False,False
1955100,22,15,578,113,True,False
1955100,22,15,578,260,False,False
1955400,22,15,256,65,True,False
1955400,22,15,249,373,False,False
1955400,22,15,578,97,True,False
1955400,22,15,578,113,False,False
1955400,22,15,578,260,False,False
1955400,22,15,578,364,True,False
1955400,22,15,578,556,False,False
1955700,22,15,249,373,True,False
1955700,22,15,578,97,False,False
1955700,22,15,578,102,True,False
1955700,22,15,578,113,False,False
1955700,22,15,578,260,False,False
1955700,22,15,578,364,False,False
1955700,22,15,578,556,True,False
1956000,22,15,256,65,False,False
1956000,22,15,256,276,False,False
1956000,22,15,249,373,True,False
1956000,22,15,578,97,False,False
1956000,22,15,578,102,False,False
1956000,22,15,578,113,False,False
1956000,22,15,578,260,True,False
1956000,22,15,578,556,True,False
1956300,22,15,256,65,False,False
1956300,22,15,249,373,True,False
1956300,22,15,578,97,False,False
1956300,22,15,578,102,True,False
1956300,22,15,578,260,False,False
1956300,22,15,578,364,False,False
1956300,22,15,578,556,False,False
1956600,22,15,256,65,False,False
1956600,22,15,249,373,True,False
1956600,22,15,578,97,False,False
1956600,22,15,578,102,False,False
1956600,22,15,578,113,False,False
1956600,22,15,578,260,True,False
1956600,22,15,578,556,False,False
1956900,22,15,256,65,True,False
1956900,22,15,256,276,True,False
1956900,22,15,249,373,True,False
1956900,22,15,503,65,True,False
1956900,22,15,578,97,False,False
1956900,22,15,256,662,False,False
1957200,22,15,256,65,True,False
1957200,22,15,249,373,False,False
1957200,22,15,578,97,False,False
1957200,22,15,578,699,False,False
1957500,22,15,256,65,True,False
1957500,22,15,249,373,True,False
1957500,22,15,578,102,False,False
1957500,22,15,578,260,True,False
1957500,22,15,578,556,False,False
1957800,22,15,256,65,False,False
1957800,22,15,249,373,True,False
1957800,22,15,578,260,True,False
1957800,22,15,578,556,False,False
1958100,22,15,249,373,False,False
1958100,22,15,503,276,False,False
1958100,22,15,503,406,True,False
1958100,22,15,578,364,False,False
1958400,22,16,256,65,False,False
1958400,22,16,249,373,False,False
1958700,22,16,249,373,False,False
1958700,22,16,503,65,True,False
1959000,22,16,256,65,False,False
1959000,22,16,249,373,False,False
1959000,22,16,503,65,True,False
1959000,22,16,578,289,True,False
1959300,22,16,256,65,False,False
1959300,22,16,249,373,False,False
1959300,22,16,578,289,False,False
1959600,22,16,249,373,True,False
1959600,22,16,578,289,False,False
1959900,22,16,249,373,True,False
1959900,22,16,503,242,False,False
1959900,22,16,503,276,True,False
1959900,22,16,578,289,True,False
1959900,22,16,503,607,True,False
1960200,22,16,256,65,False,False
1960200,22,16,249,373,True,False
1960200,22,16,503,276,False,False
1960200,22,16,578,289,True,False
1960500,22,16,249,373,False,False
1960500,22,16,503,276,True,False
1960500,22,16,578,289,False,False
1960800,22,16,256,65,False,False
1960800,22,16,249,373,False,False
1960800,22,16,503,242,True,False
1960800,22,16,503,276,False,False
1960800,22,16,578,289,True,False
1961100,22,16,256,65,True,False
1961100,22,16,249,373,False,False
1961100,22,16,503,242,True,False
1961100,22,16,503,276,False,False
1961100,22,16,578,289,False,False
1961400,22,16,256,65,False,False
1961400,22,16,249,373,False,False
1961400,22,16,578,289,False,False
1961700,22,16,256,65,True,False
1961700,22,16,249,373,False,False
1961700,22,16,503,373,False,False
1961700,22,16,578,289,False,False
1962000,22,17,578,289,False,False
1962300,22,17,578,289,False,False
1963200,22,17,578,289,True,False
1963500,22,17,578,289,True,False
1963800,22,17,578,289,True,False
1964100,22,17,578,289,False,False
1964400,22,17,578,289,False,False
1964700,22,17,578,289,False,False
1965000,22,17,578,289,False,False
1965300,22,17,578,289,True,False
1965600,22,18,578,289,True,False
1965900,22,18,578,289,False,False
1966200,22,18,578,289,False,False
1966500,22,18,578,289,False,False
1966800,22,18,578,289,True,False
1967100,22,18,578,289,True,False
1967400,22,18,578,289,False,False
1967700,22,18,578,289,False,False
1968000,22,18,578,289,False,False
1968300,22,18,578,289,True,False
1968600,22,18,578,289,False,False
1968900,22,18,578,289,True,False
1969200,22,19,578,289,True,False
1969500,22,19,578,289,False,False
1969800,22,19,578,289,True,False
1970100,22,19,578,289,False,False
1970400,22,19,578,289,False,False
1970700,22,19,578,289,False,False
1971000,22,19,578,289,True,False
1971300,22,19,578,289,True,False
1971600,22,19,578,289,True,False
1971900,22,19,578,289,False,False
1972200,22,19,578,289,True,False
1972500,22,19,578,289,False,False
1972800,22,20,578,289,False,False
1973100,22,20,578,289,False,False
1973400,22,20,578,289,True,False
1973700,22,20,578,289,True,False
1974000,22,20,578,289,False,False
1974300,22,20,578,289,True,False
1974900,22,20,578,289,False,False
1975200,22,20,578,289,True,False
1975500,22,20,578,289,True,False
1975800,22,20,578,289,False,False
1976100,22,20,578,289,False,False
1976400,22,21,578,289,True,False
1976700,22,21,578,289,True,False
1977000,22,21,578,289,False,False
1977300,22,21,578,289,False,False
1977600,22,21,578,289,False,False
1977900,22,21,578,289,False,False
1978200,22,21,578,289,True,False
1978500,22,21,578,289,True,False
1978800,22,21,578,289,False,False
1979100,22,21,578,289,False,False
1979400,22,21,578,289,False,False
1979700,22,21,578,289,True,False
1980000,22,22,578,289,True,False
1980300,22,22,578,289,True,False
1980600,22,22,578,289,True,False
1980900,22,22,249,530,True,False
1980900,22,22,578,289,True,False
1981200,22,22,249,530,True,False
1981200,22,22,578,289,False,False
1981500,22,22,249,530,False,False
1981500,22,22,578,289,False,False
1981800,22,22,249,530,False,False
1981800,22,22,578,289,False,False
1982100,22,22,249,530,False,False
1982100,22,22,578,289,False,False
1982400,22,22,249,530,False,False
1982400,22,22,578,289,False,False
1982700,22,22,578,289,True,False
1983000,22,22,578,289,True,False
1983300,22,22,578,289,False,False
1984200,22,23,578,289,False,False
1984500,22,23,578,289,False,False
1984800,22,23,578,289,True,False
1985100,22,23,578,289,False,False
1985400,22,23,578,289,True,False
1985700,22,23,578,289,True,False
1986300,22,23,578,289,False,False
1986600,22,23,578,289,True,False
1986900,22,23,578,289,False,False
1987200,23,0,578,289,False,False
1991100,23,1,249,530,False,False
2016900,23,8,637,673,True,False
2017200,23,8,637,673,True,False
2017500,23,8,637,673,True,False
2017800,23,8,637,448,False,False
2017800,23,8,637,673,True,False
2018700,23,8,249,524,True,False
2019000,23,8,637,673,False,False
2019300,23,8,637,673,False,False
2019600,23,9,503,524,False,False
2020500,23,9,578,97,False,False
2020500,23,9,578,141,False,False
2020800,23,9,578,97,False,False
2020800,23,9,637,673,False,False
2021100,23,9,578,141,False,False
2021100,23,9,637,673,False,False
2021400,23,9,578,97,False,False
2021400,23,9,578,141,True,False
2021400,23,9,637,673,False,False
2021700,23,9,578,97,True,False
2021700,23,9,578,141,True,False
2022000,23,9,249,242,True,False
2022000,23,9,578,97,False,False
2022000,23,9,578,141,True,False
2022000,23,9,637,673,False,False
2022300,23,9,637,673,False,False
2022600,23,9,578,141,False,False
2022900,23,9,578,97,True,False
2022900,23,9,578,141,False,False
2023200,23,10,578,97,True,False
2023200,23,10,578,141,True,False
2023500,23,10,578,97,True,False
2023500,23,10,578,141,True,False
2023500,23,10,637,210,True,False
2023800,23,10,249,276,False,False
2023800,23,10,578,141,False,False
2024100,23,10,249,242,True,False
2024100,23,10,578,141,False,False
2024100,23,10,637,210,False,False
2024100,23,10,637,356,False,False
2024100,23,10,637,673,True,False
2024400,23,10,249,242,False,False
2024400,23,10,578,141,False,False
2024700,23,10,249,242,False,False
2024700,23,10,249,276,True,False
2024700,23,10,578,141,True,False
2024700,23,10,637,210,False,False
2025000,23,10,578,141,False,False
2025300,23,10,503,276,False,False
2025300,23,10,578,141,True,False
2025300,23,10,637,356,False,False
2025300,23,10,637,448,True,False
2025600,23,10,249,242,True,False
2025600,23,10,578,141,True,False
2025600,23,10,637,356,False,False
2025900,23,10,249,80,True,False
2025900,23,10,578,141,False,False
2026200,23,10,249,80,True,False
2026200,23,10,578,141,True,False
2026200,23,10,637,356,False,False
2026200,23,10,637,632,False,False
2026500,23,10,249,80,True,False
2026500,23,10,578,141,False,False
2026500,23,10,637,448,True,False
2026500,23,10,637,673,True,False
2026800,23,11,249,80,False,False
2026800,23,11,578,141,False,False
2026800,23,11,637,210,False,False
2026800,23,11,637,285,True,False
2026800,23,11,637,356,True,False
2026800,23,11,637,673,False,False
2027100,23,11,249,242,True,False
2027100,23,11,503,276,False,False
2027100,23,11,637,673,True,False
2027400,23,11,249,80,False,False
2027400,23,11,578,141,False,False
2027700,23,11,249,80,False,False
2027700,23,11,578,141,False,False
2028000,23,11,249,80,True,False
2028000,23,11,578,141,False,False
2028000,23,11,637,208,False,False
2028000,23,11,637,356,True,False
2028000,23,11,637,673,False,False
2028300,23,11,578,141,True,False
2028300,23,11,637,285,True,False
2028300,23,11,637,356,True,False
2028300,23,11,637,673,True,False
2028900,23,11,578,141,False,False
2028900,23,11,637,356,True,False
2029200,23,11,578,141,False,False
2029200,23,11,637,356,False,False
2029200,23,11,637,673,True,False
2029500,23,11,637,356,False,False
2029800,23,11,578,141,True,False
2029800,23,11,637,356,True,False
2029800,23,11,637,673,True,False
2030100,23,11,249,524,False,False
2030100,23,11,637,132,False,False
2030400,23,12,249,524,True,False
2030400,23,12,637,673,True,False
2030700,23,12,249,524,True,False
2031000,23,12,503,276,False,False
2031000,23,12,249,524,False,False
2031300,23,12,249,524,True,False
2031600,23,12,249,524,False,False
2031900,23,12,249,524,True,False
2032200,23,12,249,524,True,False
2032500,23,12,249,524,True,False
2032800,23,12,249,4,False,False
2032800,23,12,249,524,True,False
2033100,23,12,249,4,True,False
2033100,23,12,249,524,False,False
2033400,23,12,249,4,False,False
2033400,23,12,249,524,True,False
2033700,23,12,249,524,False,False
2033700,23,12,637,342,True,False
2034000,23,13,256,65,True,False
2034300,23,13,256,65,False,False
2034300,23,13,503,65,False,False
2034600,23,13,256,373,True,False
2034600,23,13,249,406,True,False
2034600,23,13,503,65,True,False
2034900,23,13,256,65,False,False
2034900,23,13,249,406,False,False
2034900,23,13,503,65,True,False
2035200,23,13,256,65,True,False
2035200,23,13,503,65,False,False
2035200,23,13,637,612,False,False
2035500,23,13,249,406,False,False
2035800,23,13,249,406,True,False
2036100,23,13,249,406,False,False
2036100,23,13,503,65,False,False
2036400,23,13,256,65,True,False
2036400,23,13,249,406,True,False
2036400,23,13,503,65,True,False
2036400,23,13,503,276,False,False
2036700,23,13,578,137,True,False
2037300,23,13,249,406,False,False
2037300,23,13,249,524,True,False
2037600,23,14,256,65,True,False
2037600,23,14,249,406,False,False
2037900,23,14,256,65,False,False
2037900,23,14,249,406,True,False
2037900,23,14,503,65,True,False
2038200,23,14,249,406,True,False
2038200,23,14,503,65,True,False
2038500,23,14,256,65,False,False
2038500,23,14,249,406,False,False
2038800,23,14,256,65,True,False
2038800,23,14,249,406,False,False
2038800,23,14,503,65,False,False
2039100,23,14,249,406,True,False
2039100,23,14,249,607,True,False
2039400,23,14,256,65,False,False
2039400,23,14,249,276,True,False
2039400,23,14,249,406,True,False
2039400,23,14,503,65,False,False
2039700,23,14,503,65,True,False
2040000,23,14,249,373,True,False
2040000,23,14,249,406,False,False
2040000,23,14,503,65,True,False
2040300,23,14,256,65,False,False
2040300,23,14,249,406,True,False
2040600,23,14,256,65,False,False
2040600,23,14,503,65,False,False
2040900,23,14,249,406,False,False
2041200,23,15,249,406,False,False
2041200,23,15,503,65,False,False
2041500,23,15,256,65,False,False
2041500,23,15,249,406,False,False
2041800,23,15,249,240,False,False
2041800,23,15,256,65,False,False
2041800,23,15,249,276,False,False
2041800,23,15,249,406,True,False
2041800,23,15,249,534,True,False
2042100,23,15,249,240,True,False
2042100,23,15,256,65,True,False
2042100,23,15,256,80,False,False
2042100,23,15,249,524,False,False
2042400,23,15,249,240,False,False
2042400,23,15,256,65,False,False
2042400,23,15,256,406,False,False
2042400,23,15,249,524,True,False
2042700,23,15,249,240,True,False
2042700,23,15,256,65,True,False
2042700,23,15,256,80,True,False
2042700,23,15,503,524,False,False
2043000,23,15,249,240,True,False
2043000,23,15,256,65,False,False
2043000,23,15,249,524,False,False
2043300,23,15,249,240,False,False
2043300,23,15,249,524,False,False
2043300,23,15,503,524,True,False
2043600,23,15,249,240,True,False
2043600,23,15,256,65,True,False
2043600,23,15,249,406,False,False
2043600,23,15,503,240,True,False
2043600,23,15,249,524,False,False
2043600,23,15,503,524,False,False
2043900,23,15,249,240,False,False
2043900,23,15,256,65,True,False
2043900,23,15,249,524,False,False
2043900,23,15,503,524,False,False
2044200,23,15,249,240,False,False
2044200,23,15,256,65,False,False
2044200,23,15,503,240,True,False
2044200,23,15,249,524,False,False
2044500,23,15,249,240,False,False
2044500,23,15,256,65,True,False
2044500,23,15,249,406,True,False
2044500,23,15,503,240,True,False
2044500,23,15,249,524,False,False
2044500,23,15,503,524,True,False
2044800,23,16,249,240,False,False
2044800,23,16,256,65,True,False
2044800,23,16,249,406,False,False
2044800,23,16,503,240,True,False
2045100,23,16,249,240,False,False
2045100,23,16,256,65,True,False
2045100,23,16,256,276,False,False
2045100,23,16,503,240,True,False
2045100,23,16,249,524,True,False
2045100,23,16,503,524,False,False
2045400,23,16,249,240,False,False
2045400,23,16,249,406,False,False
2045400,23,16,503,524,True,False
2045700,23,16,249,240,True,False
2045700,23,16,256,65,True,False
2045700,23,16,256,276,True,False
2045700,23,16,249,406,True,False
2045700,23,16,503,240,True,False
2045700,23,16,249,524,False,False
2045700,23,16,503,524,True,False
2046000,23,16,249,240,True,False
2046000,23,16,256,65,False,False
2046000,23,16,249,524,False,False
2046000,23,16,503,524,True,False
2046300,23,16,249,240,False,False
2046300,23,16,256,65,True,False
2046300,23,16,256,276,False,False
2046300,23,16,249,524,False,False
2046300,23,16,503,524,False,False
2046600,23,16,249,240,False,False
2046600,23,16,256,65,True,False
2046600,23,16,249,524,True,False
2046600,23,16,503,524,True,False
2046900,23,16,249,240,True,False
2046900,23,16,256,65,False,False
2046900,23,16,256,242,True,False
2046900,23,16,503,524,True,False
2047200,23,16,249,240,True,False
2047200,23,16,256,65,False,False
2047200,23,16,256,242,True,False
2047200,23,16,256,276,False,False
2047200,23,16,503,240,True,False
2047200,23,16,503,406,True,False
2047200,23,16,503,524,True,False
2047500,23,16,249,240,False,False
2047500,23,16,256,65,False,False
2047500,23,16,256,242,False,False
2047500,23,16,503,524,True,False
2047800,23,16,249,240,False,False
2047800,23,16,256,65,False,False
2048100,23,16,249,100,False,False
2048100,23,16,249,240,True,False
2048100,23,16,249,266,False,False
2048100,23,16,256,276,False,False
2048400,23,17,249,240,True,False
2048400,23,17,256,65,False,False
2048400,23,17,249,406,False,False
2048700,23,17,249,240,True,False
2049000,23,17,249,240,False,False
2049000,23,17,249,406,True,False
2049000,23,17,249,524,True,False
2049300,23,17,249,240,False,False
2049300,23,17,256,666,False,False
2049600,23,17,249,240,False,False
2049900,23,17,249,58,True,False
2049900,23,17,249,524,True,False
2050200,23,17,249,240,True,False
2050500,23,17,249,58,True,False
2050500,23,17,249,240,True,False
2051100,23,17,249,240,True,False
2051100,23,17,249,406,True,False
2051400,23,17,249,144,True,False
2051400,23,17,249,406,False,False
2051700,23,17,249,4,True,False
2052000,23,18,249,240,False,False
2052300,23,18,249,240,False,False
2052600,23,18,249,240,True,False
2052900,23,18,249,240,True,False
2052900,23,18,256,175,False,False
2053200,23,18,249,58,False,False
2053200,23,18,249,144,False,False
2053200,23,18,249,240,False,False
2053200,23,18,249,406,True,False
2053500,23,18,249,268,False,False
2053800,23,18,249,268,False,False
2053800,23,18,249,524,False,False
2054100,23,18,249,4,True,False
2054100,23,18,249,58,False,False
2054100,23,18,249,240,False,False
2054100,23,18,249,268,False,False
2054400,23,18,249,268,True,False
2054700,23,18,249,58,False,False
2054700,23,18,249,240,True,False
2054700,23,18,249,268,False,False
2055000,23,18,249,524,False,False
2055300,23,18,249,58,False,False
2055300,23,18,249,268,True,False
2055600,23,19,249,4,True,False
2055600,23,19,249,268,False,False
2056500,23,19,249,268,False,False
2056500,23,19,249,311,False,False
2056500,23,19,578,666,True,False
2056800,23,19,249,240,False,False
2056800,23,19,249,268,False,False
2057100,23,19,249,240,True,False
2057100,23,19,249,268,False,False
2057400,23,19,249,58,True,False
2057400,23,19,249,240,False,False
2057400,23,19,249,268,True,False
2057700,23,19,249,240,False,False
2057700,23,19,249,268,True,False
2058000,23,19,249,240,False,False
2058300,23,19,249,240,True,False
2058300,23,19,249,268,False,False
2058600,23,19,249,268,False,False
2058900,23,19,249,240,False,False
2058900,23,19,249,268,False,False
2059200,23,20,249,268,True,False
2059200,23,20,249,524,False,False
2059500,23,20,249,144,True,False
2059500,23,20,249,268,False,False
2059500,23,20,503,373,True,False
2059800,23,20,249,240,True,False
2059800,23,20,249,268,True,False
2060100,23,20,249,268,False,False
2060100,23,20,503,373,False,False
2060400,23,20,249,144,True,False
2060400,23,20,249,268,True,False
2060700,23,20,249,240,True,False
2060700,23,20,249,268,False,False
2060700,23,20,503,373,True,False
2061000,23,20,249,268,False,False
2061000,23,20,503,373,True,False
2061000,23,20,249,524,True,False
2061300,23,20,249,240,False,False
2061300,23,20,249,268,True,False
2061300,23,20,503,373,False,False
2061300,23,20,249,524,False,False
2061600,23,20,249,268,True,False
2061600,23,20,249,406,False,False
2061900,23,20,249,240,False,False
2061900,23,20,249,268,False,False
2061900,23,20,249,406,True,False
2061900,23,20,503,373,False,False
2062200,23,20,249,240,True,False
2062200,23,20,249,268,True,False
2062200,23,20,503,373,False,False
2062500,23,20,249,240,False,False
2062500,23,20,249,268,False,False
2062800,23,21,249,240,False,False
2062800,23,21,249,268,True,False
2062800,23,21,503,373,False,False
2063100,23,21,249,268,True,False
2063100,23,21,249,406,False,False
2063100,23,21,503,373,True,False
2063400,23,21,249,240,False,False
2063400,23,21,249,268,True,False
2063700,23,21,249,240,True,False
2064000,23,21,249,240,False,False
2064000,23,21,249,268,True,False
2064000,23,21,503,373,True,False
2064300,23,21,249,240,False,False
2064300,23,21,249,524,True,False
2064600,23,21,249,240,False,False
2064900,23,21,249,240,False,False
2065200,23,21,249,13,False,False
2065200,23,21,249,240,True,False
2065200,23,21,249,406,True,False
2065500,23,21,249,240,False,False
2065500,23,21,249,406,True,False
2065500,23,21,249,524,True,False
2065500,23,21,249,664,False,False
2065800,23,21,249,240,False,False
2065800,23,21,249,406,False,False
2066100,23,21,249,240,False,False
2066400,23,22,249,240,True,False
2066400,23,22,249,406,False,False
2066400,23,22,249,524,False,False
2066700,23,22,249,13,True,False
2066700,23,22,249,240,False,False
2066700,23,22,249,406,False,False
2066700,23,22,249,524,False,False
2067000,23,22,249,240,False,False
2067000,23,22,249,406,False,False
2067000,23,22,249,524,True,False
2067300,23,22,249,13,False,False
2067300,23,22,249,144,False,False
2067300,23,22,249,240,True,False
2067300,23,22,249,406,False,False
2067300,23,22,249,524,False,False
2067600,23,22,249,13,False,False
2067600,23,22,249,240,False,False
2067600,23,22,249,406,False,False
2067900,23,22,249,13,False,False
2067900,23,22,249,240,False,False
2068200,23,22,249,240,False,False
2068200,23,22,249,311,False,False
2068500,23,22,249,240,False,False
2068500,23,22,249,406,False,False
2068800,23,22,249,144,True,False
2068800,23,22,249,240,False,False
2068800,23,22,249,311,True,False
2068800,23,22,249,406,False,False
2069100,23,22,249,240,True,False
2069100,23,22,249,406,False,False
2069400,23,22,249,240,True,False
2069400,23,22,249,311,True,False
2069400,23,22,249,406,False,False
2069700,23,22,249,406,True,False
2070000,23,23,249,311,True,False
2070000,23,23,249,401,False,False
2070000,23,23,249,406,False,False
2070300,23,23,249,311,False,False
2076300,24,0,249,530,False,False
2091900,24,5,578,137,True,False
2094600,24,5,578,137,False,False
2097900,24,6,249,530,False,False
2099700,24,7,249,530,False,False
2100300,24,7,249,530,False,False
2100600,24,7,249,530,True,False
2100900,24,7,249,530,True,False
2102100,24,7,249,530,True,False
2102400,24,8,249,530,True,False
2104500,24,8,249,530,False,False
2105100,24,8,249,530,True,False
2105400,24,8,249,530,True,False
2106000,24,9,249,530,False,False
2106000,24,9,637,253,False,False
2106300,24,9,249,530,True,False
2106300,24,9,637,253,False,False
2106600,24,9,637,253,False,False
2106900,24,9,637,253,True,False
2107200,24,9,637,253,True,False
2107500,24,9,249,530,False,False
2107500,24,9,637,253,False,False
2107800,24,9,637,253,False,False
2108100,24,9,637,253,False,False
2108400,24,9,637,253,False,False
2108700,24,9,637,253,False,False
2109000,24,9,637,253,False,False
2110800,24,10,637,253,True,False
2111700,24,10,637,253,True,False
2112000,24,10,637,253,True,False
2112600,24,10,249,93,True,False
2112600,24,10,249,100,False,False
2112600,24,10,637,253,False,False
2112900,24,10,249,4,True,False
2112900,24,10,249,152,False,False
2112900,24,10,249,509,True,False
2113200,24,11,249,276,False,False
2113200,24,11,249,406,True,False
2113500,24,11,249,406,False,False
2113500,24,11,637,253,False,False
2113800,24,11,249,195,True,False
2113800,24,11,249,406,False,False
2113800,24,11,637,253,True,False
2114100,24,11,249,154,True,False
2114100,24,11,249,195,False,False
2114100,24,11,249,406,False,True
2114100,24,11,406,276,False,False
2114100,24,11,637,253,False,False
2114400,24,11,249,195,False,False
2114400,24,11,637,253,True,False
2114700,24,11,249,195,False,False
2115000,24,11,249,195,True,False
2115300,24,11,249,195,True,False
2115300,24,11,249,509,True,False
2115300,24,11,637,253,False,False
2115600,24,11,249,195,True,False
2115600,24,11,637,253,True,False
2115900,24,11,249,195,True,False
2115900,24,11,637,253,True,False
2116200,24,11,249,195,False,False
2116200,24,11,249,276,False,False
2116200,24,11,637,253,True,False
2116500,24,11,249,195,False,False
2116500,24,11,249,509,False,False
2116800,24,12,249,195,True,False
2117100,24,12,249,195,True,False
2117400,24,12,249,195,False,False
2117700,24,12,249,195,False,False
2118000,24,12,249,195,True,False
2118000,24,12,249,276,True,False
2118300,24,12,249,195,False,False
2118900,24,12,249,195,False,False
2118900,24,12,249,373,False,False
2124000,24,14,256,65,False,False
2124600,24,14,249,154,True,False
2126700,24,14,249,154,False,False
