time,day,hour,infected,exposed,masked,infection_occured
2208000,25,13,356,185,False,False
2208000,25,13,415,158,True,False
2208000,25,13,422,164,True,False
2208000,25,13,193,431,True,False
2208000,25,13,372,431,True,False
2208000,25,13,173,453,False,False
2208000,25,13,470,275,True,False
2208000,25,13,220,515,False,False
2208000,25,13,520,235,True,False
2208000,25,13,218,528,True,False
2208000,25,13,535,542,True,False
2208000,25,13,29,543,True,False
2208000,25,13,412,543,False,False
2208000,25,13,551,140,True,False
2208000,25,13,551,273,True,False
2208000,25,13,553,227,True,False
2208000,25,13,149,576,True,False
2208000,25,13,614,542,True,False
2208000,25,13,151,641,False,False
2208000,25,13,149,650,True,False
2208000,25,13,208,650,True,False
2208000,25,13,582,650,True,False
2208000,25,13,665,572,False,False
2208000,25,13,262,668,True,False
2208000,25,13,330,682,True,False
2208000,25,13,415,682,True,False
2208000,25,13,183,685,True,False
2208000,25,13,222,689,True,False
2208000,25,13,254,689,True,False
2208300,25,13,144,154,True,False
2208300,25,13,193,164,True,False
2208300,25,13,151,261,True,False
2208300,25,13,266,152,True,False
2208300,25,13,278,23,True,False
2208300,25,13,301,37,True,False
2208300,25,13,301,69,False,False
2208300,25,13,330,41,True,False
2208300,25,13,330,158,True,False
2208300,25,13,330,271,False,False
2208300,25,13,345,1,True,False
2208300,25,13,356,185,True,False
2208300,25,13,383,271,True,False
2208300,25,13,151,396,True,False
2208300,25,13,193,431,True,False
2208300,25,13,173,453,False,False
2208300,25,13,470,275,True,False
2208300,25,13,492,461,True,False
2208300,25,13,494,275,True,False
2208300,25,13,220,515,True,False
2208300,25,13,551,140,True,False
2208300,25,13,149,576,True,False
2208300,25,13,648,51,True,False
2208300,25,13,44,650,True,False
2208300,25,13,149,650,True,False
2208300,25,13,584,650,True,False
2208300,25,13,262,668,True,False
2208300,25,13,330,682,True,False
2208300,25,13,415,682,False,False
2208300,25,13,183,685,True,False
2208300,25,13,402,689,False,False
2208300,25,13,403,689,True,False
2208600,25,13,151,38,True,False
2208600,25,13,144,154,True,False
2208600,25,13,193,164,True,False
2208600,25,13,218,61,False,False
2208600,25,13,218,157,True,False
2208600,25,13,151,261,True,False
2208600,25,13,278,23,True,False
2208600,25,13,301,37,True,False
2208600,25,13,330,41,True,False
2208600,25,13,330,158,True,False
2208600,25,13,330,271,False,False
2208600,25,13,356,185,False,False
2208600,25,13,383,158,False,False
2208600,25,13,383,271,True,False
2208600,25,13,345,384,True,False
2208600,25,13,151,396,True,False
2208600,25,13,403,267,True,False
2208600,25,13,415,196,True,False
2208600,25,13,415,271,True,False
2208600,25,13,372,431,True,False
2208600,25,13,412,444,True,False
2208600,25,13,173,453,True,False
2208600,25,13,459,37,True,False
2208600,25,13,470,121,True,False
2208600,25,13,470,189,True,False
2208600,25,13,470,275,True,False
2208600,25,13,208,513,True,False
2208600,25,13,520,51,True,False
2208600,25,13,29,543,False,False
2208600,25,13,551,140,True,False
2208600,25,13,553,227,True,False
2208600,25,13,149,576,True,False
2208600,25,13,412,640,True,False
2208600,25,13,149,650,True,False
2208600,25,13,582,650,True,False
2208600,25,13,262,668,True,False
2208600,25,13,415,682,False,False
2208600,25,13,183,685,True,False
2208900,25,13,123,23,True,False
2208900,25,13,144,154,True,False
2208900,25,13,218,61,True,False
2208900,25,13,218,157,True,False
2208900,25,13,266,152,True,False
2208900,25,13,166,271,True,False
2208900,25,13,301,37,True,False
2208900,25,13,301,69,True,False
2208900,25,13,330,41,False,False
2208900,25,13,330,94,True,False
2208900,25,13,330,271,True,False
2208900,25,13,342,79,True,False
2208900,25,13,345,23,True,False
2208900,25,13,356,185,True,False
2208900,25,13,383,41,True,False
2208900,25,13,403,267,True,False
2208900,25,13,412,157,False,False
2208900,25,13,415,41,True,False
2208900,25,13,193,431,True,False
2208900,25,13,372,431,False,False
2208900,25,13,422,431,True,False
2208900,25,13,29,444,True,False
2208900,25,13,173,453,True,False
2208900,25,13,470,275,True,False
2208900,25,13,485,179,True,False
2208900,25,13,44,513,False,False
2208900,25,13,136,513,False,False
2208900,25,13,208,513,True,False
2208900,25,13,520,51,False,False
2208900,25,13,218,528,True,False
2208900,25,13,412,543,True,False
2208900,25,13,551,140,False,False
2208900,25,13,555,23,True,False
2208900,25,13,149,576,True,False
2208900,25,13,330,644,True,False
2208900,25,13,339,650,True,False
2208900,25,13,582,650,True,False
2208900,25,13,663,513,False,False
2208900,25,13,262,668,True,False
2208900,25,13,415,682,True,False
2208900,25,13,183,685,True,False
2208900,25,13,254,689,True,False
2208900,25,13,412,689,True,False
2209200,25,13,144,154,False,False
2209200,25,13,218,61,True,False
2209200,25,13,218,157,True,False
2209200,25,13,242,80,True,False
2209200,25,13,243,51,True,False
2209200,25,13,266,152,True,False
2209200,25,13,301,37,False,False
2209200,25,13,301,69,True,False
2209200,25,13,330,41,True,False
2209200,25,13,330,158,True,False
2209200,25,13,356,185,True,False
2209200,25,13,383,41,True,False
2209200,25,13,403,267,True,False
2209200,25,13,415,41,True,False
2209200,25,13,422,164,True,False
2209200,25,13,190,431,False,False
2209200,25,13,193,431,True,False
2209200,25,13,372,431,False,False
2209200,25,13,254,444,False,False
2209200,25,13,412,444,True,False
2209200,25,13,173,453,True,False
2209200,25,13,459,37,True,False
2209200,25,13,470,275,False,False
2209200,25,13,29,482,True,False
2209200,25,13,412,482,False,False
2209200,25,13,485,179,True,False
2209200,25,13,208,513,True,False
2209200,25,13,29,543,True,False
2209200,25,13,218,543,True,False
2209200,25,13,412,543,False,False
2209200,25,13,551,140,False,False
2209200,25,13,553,227,True,False
2209200,25,13,149,576,False,False
2209200,25,13,339,576,True,False
2209200,25,13,149,650,False,False
2209200,25,13,582,650,True,False
2209200,25,13,262,668,True,False
2209200,25,13,330,682,True,False
2209200,25,13,415,682,True,False
2209200,25,13,183,685,False,False
2209500,25,13,144,154,True,False
2209500,25,13,165,154,True,False
2209500,25,13,242,80,True,False
2209500,25,13,301,37,False,False
2209500,25,13,301,69,True,False
2209500,25,13,330,41,True,False
2209500,25,13,330,158,True,False
2209500,25,13,383,41,True,False
2209500,25,13,403,267,True,False
2209500,25,13,166,405,False,False
2209500,25,13,415,41,True,False
2209500,25,13,422,164,False,False
2209500,25,13,422,437,True,False
2209500,25,13,412,444,False,False
2209500,25,13,173,453,True,False
2209500,25,13,459,37,True,False
2209500,25,13,509,235,False,False
2209500,25,13,149,513,True,False
2209500,25,13,44,519,False,False
2209500,25,13,520,235,True,False
2209500,25,13,551,140,True,False
2209500,25,13,553,225,True,False
2209500,25,13,553,227,True,False
2209500,25,13,490,557,True,False
2209500,25,13,559,453,True,False
2209500,25,13,151,593,True,False
2209500,25,13,151,641,True,False
2209500,25,13,330,644,True,False
2209500,25,13,149,650,True,False
2209500,25,13,663,513,True,False
2209500,25,13,262,668,True,False
2209500,25,13,383,682,True,False
2209500,25,13,218,689,True,False
2209500,25,13,222,689,True,False
2209500,25,13,412,689,True,False
2209800,25,13,144,154,True,False
2209800,25,13,165,154,False,False
2209800,25,13,242,80,True,False
2209800,25,13,243,235,True,False
2209800,25,13,276,80,False,False
2209800,25,13,151,280,True,False
2209800,25,13,301,37,True,False
2209800,25,13,301,69,True,False
2209800,25,13,13,314,True,False
2209800,25,13,215,317,True,False
2209800,25,13,330,41,True,False
2209800,25,13,356,185,True,False
2209800,25,13,383,41,False,False
2209800,25,13,278,389,True,False
2209800,25,13,151,396,False,False
2209800,25,13,401,275,True,False
2209800,25,13,166,405,True,False
2209800,25,13,422,164,True,False
2209800,25,13,193,431,False,False
2209800,25,13,401,437,False,False
2209800,25,13,422,437,True,False
2209800,25,13,403,482,False,False
2209800,25,13,44,513,True,False
2209800,25,13,208,513,False,False
2209800,25,13,218,528,True,False
2209800,25,13,551,140,True,False
2209800,25,13,553,225,True,False
2209800,25,13,553,227,True,False
2209800,25,13,555,23,True,False
2209800,25,13,559,64,True,False
2209800,25,13,149,576,True,False
2209800,25,13,151,641,True,False
2209800,25,13,330,644,False,False
2209800,25,13,149,650,True,False
2209800,25,13,663,513,True,False
2209800,25,13,665,572,True,False
2209800,25,13,262,668,True,False
2209800,25,13,402,689,True,False
2209800,25,13,412,689,True,False
2209800,25,13,466,689,False,False
2210100,25,13,218,61,True,False
2210100,25,13,242,80,True,False
2210100,25,13,276,80,False,False
2210100,25,13,301,37,True,False
2210100,25,13,301,69,True,False
2210100,25,13,215,317,True,False
2210100,25,13,330,41,False,False
2210100,25,13,356,185,True,False
2210100,25,13,383,41,True,False
2210100,25,13,383,158,False,False
2210100,25,13,151,396,True,False
2210100,25,13,401,164,False,False
2210100,25,13,403,267,False,False
2210100,25,13,166,405,False,False
2210100,25,13,372,431,True,False
2210100,25,13,403,444,True,False
2210100,25,13,173,453,True,False
2210100,25,13,470,121,True,False
2210100,25,13,470,189,False,False
2210100,25,13,470,275,True,False
2210100,25,13,412,482,False,False
2210100,25,13,485,179,True,False
2210100,25,13,492,461,False,False
2210100,25,13,208,513,True,False
2210100,25,13,448,513,True,False
2210100,25,13,218,528,True,False
2210100,25,13,551,172,True,False
2210100,25,13,553,225,True,False
2210100,25,13,553,227,True,False
2210100,25,13,555,23,True,False
2210100,25,13,149,576,True,False
2210100,25,13,637,253,True,False
2210100,25,13,551,640,True,False
2210100,25,13,149,650,True,False
2210100,25,13,208,650,True,False
2210100,25,13,448,650,False,False
2210100,25,13,582,650,False,False
2210100,25,13,663,513,False,False
2210100,25,13,262,668,True,False
2210100,25,13,637,673,True,False
2210100,25,13,330,682,True,False
2210100,25,13,412,689,True,False
2210100,25,13,466,689,True,False
2210100,25,13,520,699,False,False
2210400,25,14,57,64,True,False
2210400,25,14,173,121,True,False
2210400,25,14,243,51,False,False
2210400,25,14,276,80,True,False
2210400,25,14,106,296,True,False
2210400,25,14,330,41,True,False
2210400,25,14,356,185,True,False
2210400,25,14,383,41,True,False
2210400,25,14,403,267,True,False
2210400,25,14,193,431,True,False
2210400,25,14,372,431,True,False
2210400,25,14,173,453,True,False
2210400,25,14,459,69,True,False
2210400,25,14,470,275,False,False
2210400,25,14,449,473,True,False
2210400,25,14,492,461,True,False
2210400,25,14,44,513,False,False
2210400,25,14,218,528,True,False
2210400,25,14,412,543,True,False
2210400,25,14,551,95,True,False
2210400,25,14,553,225,True,False
2210400,25,14,553,227,True,False
2210400,25,14,259,576,True,False
2210400,25,14,418,576,True,False
2210400,25,14,637,253,True,False
2210400,25,14,551,640,True,False
2210400,25,14,151,641,True,False
2210400,25,14,330,644,True,False
2210400,25,14,663,513,True,False
2210400,25,14,637,673,True,False
2210400,25,14,330,682,True,False
2210400,25,14,412,689,True,False
2210700,25,14,218,157,True,False
2210700,25,14,228,137,True,False
2210700,25,14,242,80,False,False
2210700,25,14,276,80,True,False
2210700,25,14,106,296,False,False
2210700,25,14,301,37,True,False
2210700,25,14,301,69,True,False
2210700,25,14,330,41,True,False
2210700,25,14,330,178,True,False
2210700,25,14,330,315,False,False
2210700,25,14,356,185,True,False
2210700,25,14,383,41,True,False
2210700,25,14,151,396,True,False
2210700,25,14,401,164,True,False
2210700,25,14,403,267,False,False
2210700,25,14,166,405,True,False
2210700,25,14,412,267,True,False
2210700,25,14,193,431,True,False
2210700,25,14,173,453,True,False
2210700,25,14,470,121,True,False
2210700,25,14,470,275,True,False
2210700,25,14,492,461,True,False
2210700,25,14,336,513,True,False
2210700,25,14,367,519,True,False
2210700,25,14,218,528,True,False
2210700,25,14,29,543,True,False
2210700,25,14,551,140,True,False
2210700,25,14,553,225,True,False
2210700,25,14,553,227,True,False
2210700,25,14,559,453,False,False
2210700,25,14,336,576,True,False
2210700,25,14,5,585,False,False
2210700,25,14,582,650,False,False
2210700,25,14,657,435,True,False
2210700,25,14,663,513,True,False
2210700,25,14,663,519,True,False
2210700,25,14,262,668,True,False
2210700,25,14,336,673,True,False
2210700,25,14,330,682,True,False
2211000,25,14,30,133,False,False
2211000,25,14,218,61,True,False
2211000,25,14,242,80,True,False
2211000,25,14,243,235,True,False
2211000,25,14,278,23,True,False
2211000,25,14,106,296,False,False
2211000,25,14,301,37,True,False
2211000,25,14,301,69,False,False
2211000,25,14,330,41,False,False
2211000,25,14,330,271,False,False
2211000,25,14,383,271,True,False
2211000,25,14,151,396,False,False
2211000,25,14,403,267,True,False
2211000,25,14,166,405,True,False
2211000,25,14,190,437,True,False
2211000,25,14,173,453,True,False
2211000,25,14,459,69,True,False
2211000,25,14,470,121,True,False
2211000,25,14,485,179,False,False
2211000,25,14,492,461,True,False
2211000,25,14,525,23,True,False
2211000,25,14,553,225,False,False
2211000,25,14,44,576,False,False
2211000,25,14,136,576,True,False
2211000,25,14,13,640,False,False
2211000,25,14,151,641,False,False
2211000,25,14,330,644,True,False
2211000,25,14,136,650,True,False
2211000,25,14,367,650,True,False
2211000,25,14,663,576,True,False
2211000,25,14,665,572,False,False
2211000,25,14,262,668,True,False
2211000,25,14,330,682,True,False
2211000,25,14,5,689,True,False
2211000,25,14,222,689,True,False
2211000,25,14,412,689,True,False
2211300,25,14,123,23,True,False
2211300,25,14,151,38,True,False
2211300,25,14,190,164,True,False
2211300,25,14,193,164,True,False
2211300,25,14,228,137,True,False
2211300,25,14,242,80,True,False
2211300,25,14,166,272,False,False
2211300,25,14,276,80,True,False
2211300,25,14,151,280,True,False
2211300,25,14,106,296,True,False
2211300,25,14,301,37,False,False
2211300,25,14,301,69,True,False
2211300,25,14,330,271,True,False
2211300,25,14,345,1,True,False
2211300,25,14,356,185,True,False
2211300,25,14,190,361,True,False
2211300,25,14,372,361,True,False
2211300,25,14,383,271,False,False
2211300,25,14,151,396,True,False
2211300,25,14,403,267,True,False
2211300,25,14,190,431,True,False
2211300,25,14,193,431,False,False
2211300,25,14,173,453,False,False
2211300,25,14,399,469,True,False
2211300,25,14,470,121,True,False
2211300,25,14,470,189,False,False
2211300,25,14,470,275,True,False
2211300,25,14,492,461,True,False
2211300,25,14,220,515,True,False
2211300,25,14,218,528,True,False
2211300,25,14,551,140,False,False
2211300,25,14,553,225,True,False
2211300,25,14,553,227,True,False
2211300,25,14,559,64,True,False
2211300,25,14,559,453,True,False
2211300,25,14,136,576,True,False
2211300,25,14,151,593,False,False
2211300,25,14,151,641,True,False
2211300,25,14,330,644,True,False
2211300,25,14,136,650,True,False
2211300,25,14,367,650,False,False
2211300,25,14,78,662,True,False
2211300,25,14,149,662,True,False
2211300,25,14,584,662,True,False
2211300,25,14,632,662,False,False
2211300,25,14,663,576,True,False
2211300,25,14,262,668,True,False
2211300,25,14,330,682,True,False
2211300,25,14,5,689,True,False
2211300,25,14,402,689,False,False
2211600,25,14,151,38,True,False
2211600,25,14,242,80,True,False
2211600,25,14,151,280,True,False
2211600,25,14,106,296,True,False
2211600,25,14,301,37,True,False
2211600,25,14,301,69,False,False
2211600,25,14,330,178,True,False
2211600,25,14,345,1,True,False
2211600,25,14,173,361,True,False
2211600,25,14,190,361,True,False
2211600,25,14,193,361,True,False
2211600,25,14,372,361,False,False
2211600,25,14,383,271,True,False
2211600,25,14,403,267,True,False
2211600,25,14,166,405,False,False
2211600,25,14,193,431,False,False
2211600,25,14,173,453,False,False
2211600,25,14,399,469,True,False
2211600,25,14,412,482,True,False
2211600,25,14,222,543,True,False
2211600,25,14,403,543,False,False
2211600,25,14,551,140,True,False
2211600,25,14,553,225,False,False
2211600,25,14,559,64,True,False
2211600,25,14,136,576,True,False
2211600,25,14,215,631,False,False
2211600,25,14,151,641,True,False
2211600,25,14,657,435,True,False
2211600,25,14,541,662,True,False
2211600,25,14,663,650,True,False
2211600,25,14,262,668,True,False
2211600,25,14,330,682,True,False
2211600,25,14,412,689,True,False
2211600,25,14,702,662,True,False
2211900,25,14,193,164,True,False
2211900,25,14,166,196,True,False
2211900,25,14,218,61,True,False
2211900,25,14,242,80,True,False
2211900,25,14,276,80,True,False
2211900,25,14,151,280,True,False
2211900,25,14,106,296,True,False
2211900,25,14,301,37,False,False
2211900,25,14,301,69,True,False
2211900,25,14,166,315,True,False
2211900,25,14,173,361,True,False
2211900,25,14,190,361,True,False
2211900,25,14,193,361,True,False
2211900,25,14,372,361,True,False
2211900,25,14,383,41,False,False
2211900,25,14,383,271,True,False
2211900,25,14,151,396,True,False
2211900,25,14,403,267,True,False
2211900,25,14,190,431,True,False
2211900,25,14,193,431,True,False
2211900,25,14,173,453,False,False
2211900,25,14,459,69,True,False
2211900,25,14,470,121,True,False
2211900,25,14,470,189,True,False
2211900,25,14,492,461,True,False
2211900,25,14,551,140,True,False
2211900,25,14,553,225,False,False
2211900,25,14,559,64,True,False
2211900,25,14,136,576,True,False
2211900,25,14,151,593,True,False
2211900,25,14,470,613,True,False
2211900,25,14,632,576,False,False
2211900,25,14,136,650,False,True
2211900,25,14,657,435,True,False
2211900,25,14,259,662,True,False
2211900,25,14,418,662,True,False
2211900,25,14,262,668,True,False
2211900,25,14,582,673,True,False
2211900,25,14,330,682,True,False
2211900,25,14,412,689,False,False
2211900,25,14,702,662,True,False
2212200,25,14,173,164,False,False
2212200,25,14,193,164,True,False
2212200,25,14,242,80,True,False
2212200,25,14,166,272,True,False
2212200,25,14,276,80,True,False
2212200,25,14,151,280,True,False
2212200,25,14,106,296,True,False
2212200,25,14,301,37,True,False
2212200,25,14,301,69,True,False
2212200,25,14,166,315,True,False
2212200,25,14,330,271,True,False
2212200,25,14,345,1,True,False
2212200,25,14,190,361,True,False
2212200,25,14,372,361,False,False
2212200,25,14,383,271,True,False
2212200,25,14,403,267,True,False
2212200,25,14,173,453,True,False
2212200,25,14,399,469,True,False
2212200,25,14,470,275,True,False
2212200,25,14,220,515,True,False
2212200,25,14,551,92,False,False
2212200,25,14,551,140,False,False
2212200,25,14,553,118,True,False
2212200,25,14,553,225,False,False
2212200,25,14,559,64,False,False
2212200,25,14,136,576,True,False
2212200,25,14,218,585,True,False
2212200,25,14,551,585,True,False
2212200,25,14,632,513,True,False
2212200,25,14,632,576,True,False
2212200,25,14,551,640,True,False
2212200,25,14,650,576,True,False
2212200,25,14,149,662,True,False
2212200,25,14,663,576,False,False
2212200,25,14,330,682,True,False
2212200,25,14,5,689,False,False
2212200,25,14,466,689,True,False
2212200,25,14,702,662,True,False
2212500,25,14,128,23,False,False
2212500,25,14,151,38,False,False
2212500,25,14,193,79,True,False
2212500,25,14,193,189,False,False
2212500,25,14,243,51,True,False
2212500,25,14,243,235,True,False
2212500,25,14,106,296,False,False
2212500,25,14,301,37,True,False
2212500,25,14,301,69,False,True
2212500,25,14,330,271,False,False
2212500,25,14,345,1,True,False
2212500,25,14,372,79,False,False
2212500,25,14,372,189,False,False
2212500,25,14,151,396,True,False
2212500,25,14,401,79,True,False
2212500,25,14,173,453,False,False
2212500,25,14,470,437,True,False
2212500,25,14,492,461,True,False
2212500,25,14,494,431,True,False
2212500,25,14,218,528,True,False
2212500,25,14,551,92,False,False
2212500,25,14,551,140,False,False
2212500,25,14,553,227,True,False
2212500,25,14,555,23,True,False
2212500,25,14,559,79,False,False
2212500,25,14,136,576,False,False
2212500,25,14,551,585,True,False
2212500,25,14,151,593,True,False
2212500,25,14,551,640,True,False
2212500,25,14,663,513,True,False
2212500,25,14,262,668,True,False
2212500,25,14,330,682,True,False
2212800,25,14,13,140,False,False
2212800,25,14,173,79,False,False
2212800,25,14,193,189,True,False
2212800,25,14,242,80,True,False
2212800,25,14,243,235,True,False
2212800,25,14,5,267,True,False
2212800,25,14,166,271,True,False
2212800,25,14,276,80,False,False
2212800,25,14,151,280,True,False
2212800,25,14,106,296,True,False
2212800,25,14,301,37,True,False
2212800,25,14,356,185,True,False
2212800,25,14,372,189,False,False
2212800,25,14,151,396,True,False
2212800,25,14,401,64,False,False
2212800,25,14,401,79,True,False
2212800,25,14,403,267,False,False
2212800,25,14,412,267,True,False
2212800,25,14,492,461,False,False
2212800,25,14,220,515,True,False
2212800,25,14,379,519,True,False
2212800,25,14,551,140,True,False
2212800,25,14,553,118,False,False
2212800,25,14,136,576,False,False
2212800,25,14,551,640,True,False
2212800,25,14,78,662,True,False
2212800,25,14,541,662,True,False
2212800,25,14,663,513,True,False
2212800,25,14,330,682,True,False
2213100,25,14,144,192,True,False
2213100,25,14,243,235,False,False
2213100,25,14,5,267,True,False
2213100,25,14,106,296,True,False
2213100,25,14,301,37,True,False
2213100,25,14,330,178,False,False
2213100,25,14,356,185,True,False
2213100,25,14,278,392,True,False
2213100,25,14,402,267,True,False
2213100,25,14,403,267,True,False
2213100,25,14,415,196,False,False
2213100,25,14,485,23,False,False
2213100,25,14,492,461,True,False
2213100,25,14,220,515,True,False
2213100,25,14,29,543,True,False
2213100,25,14,412,543,True,False
2213100,25,14,551,140,True,False
2213100,25,14,657,435,True,False
2213100,25,14,78,662,False,False
2213100,25,14,541,662,True,False
2213100,25,14,663,576,True,False
2213100,25,14,262,668,True,False
2213100,25,14,637,673,True,False
2213100,25,14,551,676,False,False
2213100,25,14,330,682,True,False
2213400,25,14,123,50,True,False
2213400,25,14,151,38,True,False
2213400,25,14,193,189,True,False
2213400,25,14,166,271,False,True
2213400,25,14,271,178,True,False
2213400,25,14,151,280,True,False
2213400,25,14,106,296,True,False
2213400,25,14,301,37,True,False
2213400,25,14,330,178,False,False
2213400,25,14,345,1,True,False
2213400,25,14,356,185,False,False
2213400,25,14,403,267,True,False
2213400,25,14,166,405,True,False
2213400,25,14,415,158,True,False
2213400,25,14,448,431,False,False
2213400,25,14,470,64,False,False
2213400,25,14,470,189,True,False
2213400,25,14,492,461,True,False
2213400,25,14,136,513,False,False
2213400,25,14,555,1,True,False
2213400,25,14,132,557,True,False
2213400,25,14,559,64,True,False
2213400,25,14,151,641,True,False
2213400,25,14,78,662,True,False
2213400,25,14,149,662,True,False
2213400,25,14,262,668,True,False
2213400,25,14,637,673,False,False
2213400,25,14,330,682,True,False
2213400,25,14,166,688,True,False
2213400,25,14,330,688,False,False
2213700,25,14,173,189,False,False
2213700,25,14,144,192,False,False
2213700,25,14,193,189,True,False
2213700,25,14,218,157,False,False
2213700,25,14,271,41,True,False
2213700,25,14,271,178,True,False
2213700,25,14,151,280,True,False
2213700,25,14,106,296,True,False
2213700,25,14,301,37,False,False
2213700,25,14,330,178,True,False
2213700,25,14,345,1,True,False
2213700,25,14,372,189,False,False
2213700,25,14,401,189,False,False
2213700,25,14,403,267,True,False
2213700,25,14,470,64,False,False
2213700,25,14,485,472,False,False
2213700,25,14,412,543,True,False
2213700,25,14,555,1,True,False
2213700,25,14,555,389,False,False
2213700,25,14,132,557,False,False
2213700,25,14,569,6,False,False
2213700,25,14,151,641,True,False
2213700,25,14,665,572,True,False
2213700,25,14,262,668,True,False
2214000,25,15,193,189,True,False
2214000,25,15,271,41,False,False
2214000,25,15,271,178,True,False
2214000,25,15,106,296,True,False
2214000,25,15,330,178,False,False
2214000,25,15,345,1,True,False
2214000,25,15,356,185,True,False
2214000,25,15,151,396,True,False
2214000,25,15,422,437,False,False
2214000,25,15,127,445,False,False
2214000,25,15,448,441,False,False
2214000,25,15,470,64,True,False
2214000,25,15,470,189,True,False
2214000,25,15,29,543,True,False
2214000,25,15,54,543,False,False
2214000,25,15,412,543,False,False
2214000,25,15,49,549,True,False
2214000,25,15,173,549,False,False
2214000,25,15,372,549,True,False
2214000,25,15,551,140,False,False
2214000,25,15,551,408,True,False
2214000,25,15,553,343,True,False
2214000,25,15,555,1,False,False
2214000,25,15,555,389,True,False
2214000,25,15,132,557,True,False
2214000,25,15,559,64,False,False
2214000,25,15,569,6,True,False
2214000,25,15,151,641,True,False
2214000,25,15,657,435,True,False
2214000,25,15,149,662,False,False
2214000,25,15,541,662,True,False
2214000,25,15,262,668,False,False
2214000,25,15,637,673,True,False
2214300,25,15,173,189,False,False
2214300,25,15,193,64,True,False
2214300,25,15,193,189,True,False
2214300,25,15,271,41,True,False
2214300,25,15,271,178,False,False
2214300,25,15,106,296,False,False
2214300,25,15,301,37,True,False
2214300,25,15,345,1,True,False
2214300,25,15,356,185,True,False
2214300,25,15,222,386,False,False
2214300,25,15,151,396,True,False
2214300,25,15,422,437,True,False
2214300,25,15,448,441,False,False
2214300,25,15,470,64,True,False
2214300,25,15,29,482,False,False
2214300,25,15,249,542,False,False
2214300,25,15,29,543,False,False
2214300,25,15,551,140,True,False
2214300,25,15,551,172,False,False
2214300,25,15,551,232,True,False
2214300,25,15,553,343,True,False
2214300,25,15,132,557,True,False
2214300,25,15,559,64,True,False
2214300,25,15,151,593,True,False
2214300,25,15,637,253,True,False
2214300,25,15,151,641,True,False
2214300,25,15,657,435,True,False
2214300,25,15,136,662,False,False
2214300,25,15,336,662,True,False
2214300,25,15,663,576,True,False
2214300,25,15,665,572,True,False
2214300,25,15,262,668,True,False
2214300,25,15,637,673,False,False
2214600,25,15,144,192,True,False
2214600,25,15,193,189,False,False
2214600,25,15,218,61,False,False
2214600,25,15,220,199,True,False
2214600,25,15,271,178,True,False
2214600,25,15,106,296,True,False
2214600,25,15,301,37,True,False
2214600,25,15,345,1,False,False
2214600,25,15,356,185,True,False
2214600,25,15,151,396,False,False
2214600,25,15,415,158,True,False
2214600,25,15,422,437,False,False
2214600,25,15,412,444,False,False
2214600,25,15,54,543,True,False
2214600,25,15,551,92,False,False
2214600,25,15,551,95,True,False
2214600,25,15,551,140,True,False
2214600,25,15,551,172,False,False
2214600,25,15,555,1,True,False
2214600,25,15,132,557,False,False
2214600,25,15,559,64,False,False
2214600,25,15,123,624,True,False
2214600,25,15,637,253,True,False
2214600,25,15,151,641,False,False
2214600,25,15,665,572,True,False
2214600,25,15,637,673,True,False
2214900,25,15,190,189,False,False
2214900,25,15,218,157,True,False
2214900,25,15,271,41,True,False
2214900,25,15,271,178,True,False
2214900,25,15,151,280,True,False
2214900,25,15,106,296,True,False
2214900,25,15,301,37,True,False
2214900,25,15,345,1,False,False
2214900,25,15,372,189,False,False
2214900,25,15,151,396,False,False
2214900,25,15,415,158,True,False
2214900,25,15,422,437,False,False
2214900,25,15,29,444,True,False
2214900,25,15,470,64,True,False
2214900,25,15,470,189,True,False
2214900,25,15,412,482,True,False
2214900,25,15,492,461,True,False
2214900,25,15,218,528,True,False
2214900,25,15,412,543,False,False
2214900,25,15,551,140,True,False
2214900,25,15,132,557,True,False
2214900,25,15,559,64,True,False
2214900,25,15,569,6,False,False
2214900,25,15,336,576,True,False
2214900,25,15,551,585,True,False
2214900,25,15,151,593,True,False
2214900,25,15,123,624,True,False
2214900,25,15,637,253,False,False
2214900,25,15,151,641,True,False
2214900,25,15,149,662,True,False
2214900,25,15,259,662,True,False
2214900,25,15,418,662,True,False
2214900,25,15,584,662,False,False
2214900,25,15,632,662,True,False
2214900,25,15,663,576,False,False
2214900,25,15,262,668,True,False
2214900,25,15,637,673,True,False
2215200,25,15,144,115,True,False
2215200,25,15,173,189,False,False
2215200,25,15,218,157,True,False
2215200,25,15,220,81,True,False
2215200,25,15,271,41,True,False
2215200,25,15,271,178,True,False
2215200,25,15,151,280,False,False
2215200,25,15,106,296,True,False
2215200,25,15,330,178,True,False
2215200,25,15,345,1,True,False
2215200,25,15,356,185,True,False
2215200,25,15,151,396,True,False
2215200,25,15,403,267,True,False
2215200,25,15,415,196,True,False
2215200,25,15,422,437,True,False
2215200,25,15,470,64,True,False
2215200,25,15,470,189,True,False
2215200,25,15,29,482,True,False
2215200,25,15,412,482,True,False
2215200,25,15,492,461,False,False
2215200,25,15,412,543,True,False
2215200,25,15,551,95,False,True
2215200,25,15,551,140,True,False
2215200,25,15,553,343,True,False
2215200,25,15,555,389,True,False
2215200,25,15,132,557,True,False
2215200,25,15,559,64,False,False
2215200,25,15,136,576,False,False
2215200,25,15,336,576,True,False
2215200,25,15,95,585,True,False
2215200,25,15,551,585,False,False
2215200,25,15,151,593,True,False
2215200,25,15,637,253,True,False
