time,day,hour,infected,exposed,masked,infection_occured
2283000,26,10,265,687,True,False
2283300,26,10,373,75,False,False
2283300,26,10,373,300,True,False
2283300,26,10,373,524,True,False
2283300,26,10,560,207,False,False
2283300,26,10,567,92,True,False
2283300,26,10,567,172,True,False
2283300,26,10,567,386,True,False
2283300,26,10,373,607,True,False
2283300,26,10,373,634,True,False
2283300,26,10,567,676,True,False
2283300,26,10,265,687,False,False
2283600,26,10,492,157,True,False
2283600,26,10,265,504,True,False
2283600,26,10,492,510,True,False
2283600,26,10,560,18,True,False
2283600,26,10,567,92,True,False
2283600,26,10,567,140,True,False
2283600,26,10,567,386,True,False
2283600,26,10,373,634,True,False
2283600,26,10,560,659,True,False
2283600,26,10,265,660,True,False
2283600,26,10,567,676,True,False
2283600,26,10,265,687,True,False
2283900,26,10,14,215,True,False
2283900,26,10,492,274,True,False
2283900,26,10,265,504,True,False
2283900,26,10,560,18,True,False
2283900,26,10,567,92,True,False
2283900,26,10,567,172,True,False
2283900,26,10,567,386,True,False
2283900,26,10,567,640,True,False
2283900,26,10,265,660,True,False
2283900,26,10,567,676,True,False
2283900,26,10,265,687,True,False
2284200,26,10,411,389,True,False
2284200,26,10,265,504,True,False
2284200,26,10,492,510,True,False
2284200,26,10,560,207,True,False
2284200,26,10,567,92,True,False
2284200,26,10,567,95,True,False
2284200,26,10,567,172,True,False
2284200,26,10,567,386,True,False
2284200,26,10,567,551,True,False
2284200,26,10,567,640,True,False
2284200,26,10,560,659,True,False
2284200,26,10,265,660,True,False
2284200,26,10,567,676,True,False
2284200,26,10,265,687,True,False
2284500,26,10,265,254,True,False
2284500,26,10,373,242,True,False
2284500,26,10,492,510,True,False
2284500,26,10,560,207,True,False
2284500,26,10,567,92,True,False
2284500,26,10,567,140,True,False
2284500,26,10,567,172,True,False
2284500,26,10,567,386,True,False
2284500,26,10,567,551,True,False
2284500,26,10,560,659,True,False
2284500,26,10,265,660,True,False
2284500,26,10,567,676,True,False
2284500,26,10,265,687,False,False
2284800,26,10,411,181,True,False
2284800,26,10,265,504,False,False
2284800,26,10,461,515,True,False
2284800,26,10,560,18,False,False
2284800,26,10,560,207,True,False
2284800,26,10,567,92,True,False
2284800,26,10,567,95,True,False
2284800,26,10,567,341,True,False
2284800,26,10,567,551,True,False
2284800,26,10,560,659,True,False
2284800,26,10,265,660,True,False
2284800,26,10,567,676,True,False
2284800,26,10,265,687,True,False
2285100,26,10,14,215,True,False
2285100,26,10,14,423,True,False
2285100,26,10,461,515,True,False
2285100,26,10,560,18,True,False
2285100,26,10,560,207,True,False
2285100,26,10,567,92,True,False
2285100,26,10,567,341,True,False
2285100,26,10,567,386,True,False
2285100,26,10,567,551,True,False
2285100,26,10,560,659,True,False
2285100,26,10,265,660,True,False
2285100,26,10,567,676,True,False
2285100,26,10,265,687,True,False
2285400,26,10,265,504,True,False
2285400,26,10,492,510,True,False
2285400,26,10,560,207,True,False
2285400,26,10,567,92,True,False
2285400,26,10,567,140,True,False
2285400,26,10,567,386,True,False
2285400,26,10,560,659,True,False
2285400,26,10,265,660,True,False
2285400,26,10,567,676,True,False
2285400,26,10,265,687,True,False
2285700,26,10,373,65,True,False
2285700,26,10,265,504,True,False
2285700,26,10,461,515,True,False
2285700,26,10,492,528,True,False
2285700,26,10,560,18,True,False
2285700,26,10,567,92,True,False
2285700,26,10,567,140,True,False
2285700,26,10,567,551,True,False
2285700,26,10,567,640,True,False
2285700,26,10,560,659,True,False
2285700,26,10,567,676,True,False
2285700,26,10,265,687,False,False
2286000,26,11,411,181,True,False
2286000,26,11,265,504,True,False
2286000,26,11,461,515,True,False
2286000,26,11,567,92,True,False
2286000,26,11,567,140,True,False
2286000,26,11,265,660,True,False
2286000,26,11,567,676,False,False
2286000,26,11,560,677,True,False
2286000,26,11,265,687,True,False
2286300,26,11,14,215,True,False
2286300,26,11,265,504,True,False
2286300,26,11,492,510,False,False
2286300,26,11,461,515,True,False
2286300,26,11,567,92,True,False
2286300,26,11,567,172,True,False
2286300,26,11,567,341,True,False
2286300,26,11,567,386,True,False
2286300,26,11,567,551,True,False
2286300,26,11,265,660,True,False
2286300,26,11,567,676,True,False
2286300,26,11,265,687,True,False
2286600,26,11,560,207,True,False
2286600,26,11,567,92,True,False
2286600,26,11,567,140,True,False
2286600,26,11,567,386,True,False
2286600,26,11,265,660,True,False
2286600,26,11,265,687,True,False
2286900,26,11,411,181,True,False
2286900,26,11,461,515,True,False
2286900,26,11,492,528,True,False
2286900,26,11,567,92,True,False
2286900,26,11,567,386,True,False
2286900,26,11,567,640,True,False
2286900,26,11,560,659,True,False
2286900,26,11,663,293,True,False
2286900,26,11,567,676,True,False
2286900,26,11,265,687,True,False
2287200,26,11,411,181,True,False
2287200,26,11,492,510,True,False
2287200,26,11,461,515,True,False
2287200,26,11,560,18,True,False
2287200,26,11,560,207,False,False
2287200,26,11,567,92,True,False
2287200,26,11,567,140,True,False
2287200,26,11,567,386,True,False
2287200,26,11,567,640,True,False
2287200,26,11,265,660,True,False
2287200,26,11,567,676,False,False
2287200,26,11,265,687,False,False
2287500,26,11,14,215,True,False
2287500,26,11,411,181,True,False
2287500,26,11,492,157,False,False
2287500,26,11,560,207,True,False
2287500,26,11,567,92,True,False
2287500,26,11,567,140,True,False
2287500,26,11,567,386,True,False
2287500,26,11,265,660,True,False
2287500,26,11,567,676,True,False
2287500,26,11,265,687,True,False
2287800,26,11,411,181,True,False
2287800,26,11,492,157,True,False
2287800,26,11,492,510,True,False
2287800,26,11,560,207,True,False
2287800,26,11,567,92,True,False
2287800,26,11,567,140,True,False
2287800,26,11,567,386,True,False
2287800,26,11,560,659,True,False
2287800,26,11,567,676,True,False
2287800,26,11,265,687,True,False
2288100,26,11,14,215,True,False
2288100,26,11,349,215,False,False
2288100,26,11,411,181,True,False
2288100,26,11,492,157,True,False
2288100,26,11,461,515,True,False
2288100,26,11,560,18,True,False
2288100,26,11,560,207,True,False
2288100,26,11,567,92,True,False
2288100,26,11,567,140,True,False
2288100,26,11,567,386,True,False
2288100,26,11,560,659,True,False
2288100,26,11,265,660,True,False
2288100,26,11,567,676,False,False
2288100,26,11,265,687,True,False
2288400,26,11,14,215,True,False
2288400,26,11,492,510,True,False
2288400,26,11,461,515,True,False
2288400,26,11,560,18,True,False
2288400,26,11,560,207,True,False
2288400,26,11,567,640,False,False
2288400,26,11,560,659,False,False
2288400,26,11,265,660,True,False
2288400,26,11,567,676,True,False
2288400,26,11,265,687,True,False
2288700,26,11,14,215,True,False
2288700,26,11,461,515,True,False
2288700,26,11,492,528,True,False
2288700,26,11,560,18,True,False
2288700,26,11,560,207,True,False
2288700,26,11,567,140,True,False
2288700,26,11,567,386,True,False
2288700,26,11,567,640,True,False
2288700,26,11,560,659,True,False
2288700,26,11,265,660,True,False
2288700,26,11,567,676,True,False
2288700,26,11,265,687,True,False
2289000,26,11,373,111,True,False
2289000,26,11,492,157,True,False
2289000,26,11,461,515,True,False
2289000,26,11,560,18,True,False
2289000,26,11,560,207,True,False
2289000,26,11,567,172,True,False
2289000,26,11,560,659,True,False
2289000,26,11,567,676,True,False
2289000,26,11,265,687,True,False
2289300,26,11,411,181,False,False
2289300,26,11,461,283,True,False
2289300,26,11,461,515,True,False
2289300,26,11,560,207,True,False
2289300,26,11,560,659,True,False
2289300,26,11,265,660,True,False
2289300,26,11,265,687,True,False
2289600,26,12,216,53,True,False
2289600,26,12,302,352,True,False
2289600,26,12,14,423,True,False
2289600,26,12,492,274,True,False
2289600,26,12,492,528,True,False
2289600,26,12,265,660,True,False
2289600,26,12,567,676,True,False
2289600,26,12,265,687,True,False
2289900,26,12,461,283,True,False
2289900,26,12,461,441,True,False
2289900,26,12,492,61,True,False
2289900,26,12,560,207,True,False
2289900,26,12,265,660,True,False
2289900,26,12,663,133,True,False
2289900,26,12,663,299,True,False
2289900,26,12,567,676,True,False
2289900,26,12,265,687,True,False
2290200,26,12,244,299,True,False
2290200,26,12,663,133,True,False
2290200,26,12,663,299,True,False
2290200,26,12,567,676,False,False
2290500,26,12,265,109,True,False
2290500,26,12,461,441,True,False
2290500,26,12,461,580,True,False
2290500,26,12,663,133,True,False
2290500,26,12,663,299,True,False
2290500,26,12,567,676,True,False
2290800,26,12,265,315,True,False
2290800,26,12,461,283,True,False
2290800,26,12,461,297,True,False
2290800,26,12,461,441,True,False
2290800,26,12,461,559,True,False
2290800,26,12,560,207,False,False
2290800,26,12,461,580,True,False
2290800,26,12,560,634,True,False
2290800,26,12,663,133,True,False
2290800,26,12,663,299,True,False
2290800,26,12,567,676,True,False
2291100,26,12,265,315,True,False
2291100,26,12,373,100,True,False
2291100,26,12,411,289,True,False
2291100,26,12,14,423,True,False
2291100,26,12,461,64,True,False
2291100,26,12,461,297,True,False
2291100,26,12,461,441,False,False
2291100,26,12,265,521,True,False
2291100,26,12,461,544,True,False
2291100,26,12,461,559,True,False
2291100,26,12,461,580,True,False
2291100,26,12,560,634,True,False
2291100,26,12,663,133,True,False
2291100,26,12,663,299,True,False
2291400,26,12,244,297,True,False
2291400,26,12,461,81,True,False
2291400,26,12,461,297,True,False
2291400,26,12,461,441,True,False
2291400,26,12,244,580,True,False
2291400,26,12,663,133,True,False
2291400,26,12,663,299,True,False
2291400,26,12,663,433,True,False
2291400,26,12,663,559,True,False
2291700,26,12,265,166,True,False
2291700,26,12,461,297,True,False
2291700,26,12,461,441,True,False
2291700,26,12,663,433,True,False
2291700,26,12,663,559,True,False
2292000,26,12,265,211,True,False
2292000,26,12,244,297,True,False
2292000,26,12,14,423,True,False
2292000,26,12,244,441,True,False
2292000,26,12,461,441,True,False
2292000,26,12,278,483,True,False
2292000,26,12,560,207,True,False
2292000,26,12,663,133,True,False
2292000,26,12,663,182,True,False
2292000,26,12,663,299,True,False
2292000,26,12,663,433,True,False
2292000,26,12,663,559,True,False
2292300,26,12,278,31,False,False
2292300,26,12,265,315,True,False
2292300,26,12,244,441,True,False
2292300,26,12,461,297,True,False
2292300,26,12,461,441,True,False
2292300,26,12,560,207,True,False
2292300,26,12,461,580,True,False
2292300,26,12,663,140,False,False
2292300,26,12,663,182,True,False
2292300,26,12,663,433,True,False
2292300,26,12,663,559,True,False
2292600,26,12,278,31,True,False
2292600,26,12,373,100,True,False
2292600,26,12,373,276,True,False
2292600,26,12,461,81,True,False
2292600,26,12,461,441,True,False
2292600,26,12,560,173,True,False
2292600,26,12,663,81,True,False
2292600,26,12,663,297,True,False
2292600,26,12,663,433,True,False
2292600,26,12,663,441,True,False
2292900,26,12,265,166,False,False
2292900,26,12,278,31,True,False
2292900,26,12,265,315,True,False
2292900,26,12,373,100,True,False
2292900,26,12,461,35,True,False
2292900,26,12,461,283,True,False
2292900,26,12,461,441,True,False
2292900,26,12,560,173,True,False
2292900,26,12,560,207,True,False
2292900,26,12,560,538,True,False
2292900,26,12,461,580,True,False
2292900,26,12,265,660,True,False
2292900,26,12,663,297,True,False
2293200,26,13,265,166,True,False
2293200,26,13,79,272,True,False
2293200,26,13,136,359,True,False
2293200,26,13,373,100,True,False
2293200,26,13,136,454,True,False
2293200,26,13,461,283,True,False
2293200,26,13,461,441,True,False
2293200,26,13,302,483,True,False
2293200,26,13,373,503,True,False
2293200,26,13,560,207,True,False
2293200,26,13,560,211,True,False
2293200,26,13,560,315,True,False
2293200,26,13,373,568,True,False
2293200,26,13,492,577,True,False
2293200,26,13,492,606,True,False
2293200,26,13,265,660,True,False
2293500,26,13,265,166,True,False
2293500,26,13,278,31,True,False
2293500,26,13,244,423,True,False
2293500,26,13,461,81,True,False
2293500,26,13,461,283,True,False
2293500,26,13,461,297,True,False
2293500,26,13,461,441,True,False
2293500,26,13,302,483,True,False
2293500,26,13,560,166,True,False
2293500,26,13,560,211,True,False
2293500,26,13,560,315,True,False
2293500,26,13,560,438,True,False
2293500,26,13,492,577,True,False
2293500,26,13,492,606,True,False
2293500,26,13,492,609,True,False
2293500,26,13,278,702,True,False
2293800,26,13,278,31,True,False
2293800,26,13,244,423,True,False
2293800,26,13,235,454,True,False
2293800,26,13,302,483,True,False
2293800,26,13,560,166,True,False
2293800,26,13,560,173,True,False
2293800,26,13,560,207,True,False
2293800,26,13,492,577,True,False
2293800,26,13,278,702,True,False
2294100,26,13,278,31,True,False
2294100,26,13,373,100,True,False
2294100,26,13,244,423,True,False
2294100,26,13,302,483,True,False
2294100,26,13,560,207,True,False
2294100,26,13,492,577,False,False
2294100,26,13,492,606,True,False
2294100,26,13,278,702,True,False
2294400,26,13,136,170,True,False
2294400,26,13,278,31,True,False
2294400,26,13,265,438,True,False
2294400,26,13,137,454,True,False
2294400,26,13,461,279,False,False
2294400,26,13,302,483,True,False
2294400,26,13,560,207,True,False
2294400,26,13,492,606,True,False
2294400,26,13,235,702,True,False
2294400,26,13,278,702,True,False
2294700,26,13,235,149,True,False
2294700,26,13,278,31,True,False
2294700,26,13,265,438,True,False
2294700,26,13,461,116,True,False
2294700,26,13,461,140,True,False
2294700,26,13,302,483,True,False
2294700,26,13,492,577,True,False
2294700,26,13,492,606,True,False
2294700,26,13,235,702,True,False
2294700,26,13,278,702,True,False
2295000,26,13,78,72,True,False
2295000,26,13,136,31,True,False
2295000,26,13,235,149,True,False
2295000,26,13,278,31,True,False
2295000,26,13,461,317,True,False
2295000,26,13,560,207,True,False
2295000,26,13,492,604,True,False
2295000,26,13,492,606,True,False
2295000,26,13,235,702,True,False
2295000,26,13,278,702,True,False
2295300,26,13,136,170,True,False
2295300,26,13,216,149,True,False
2295300,26,13,235,284,True,False
2295300,26,13,461,317,True,False
2295300,26,13,216,483,True,False
2295300,26,13,302,483,False,False
2295300,26,13,265,521,True,False
2295300,26,13,560,207,True,False
2295300,26,13,492,604,True,False
2295300,26,13,492,606,True,False
2295300,26,13,663,155,True,False
2295300,26,13,235,702,True,False
2295300,26,13,278,702,False,False
2295600,26,13,78,149,True,False
2295600,26,13,278,31,True,False
2295600,26,13,244,423,False,False
2295600,26,13,461,140,True,False
2295600,26,13,492,604,True,False
2295600,26,13,235,702,True,False
2295600,26,13,278,702,True,False
2295900,26,13,78,149,True,False
2295900,26,13,278,31,True,False
2295900,26,13,137,454,True,False
2295900,26,13,461,317,True,False
2295900,26,13,462,453,True,False
2295900,26,13,560,207,True,False
2295900,26,13,244,599,True,False
2295900,26,13,492,604,True,False
2295900,26,13,492,606,True,False
2296200,26,13,137,149,True,False
2296200,26,13,235,359,True,False
2296200,26,13,235,454,True,False
2296200,26,13,462,453,True,False
2296200,26,13,265,521,True,False
2296200,26,13,492,606,True,False
2296500,26,13,278,31,False,False
2296500,26,13,137,454,True,False
2296500,26,13,461,279,True,False
2296500,26,13,302,483,True,False
2296500,26,13,265,521,True,False
2296500,26,13,461,559,False,False
2296500,26,13,560,207,True,False
2296500,26,13,663,155,True,False
2296500,26,13,278,702,True,False
2296800,26,14,78,149,True,False
2296800,26,14,137,149,True,False
2296800,26,14,136,170,True,False
2296800,26,14,137,170,True,False
2296800,26,14,278,31,False,False
2296800,26,14,302,483,True,False
2296800,26,14,560,207,True,False
2296800,26,14,492,577,True,False
2296800,26,14,492,606,True,False
2296800,26,14,663,155,True,False
2296800,26,14,278,702,True,False
2297100,26,14,78,149,True,False
2297100,26,14,278,31,True,False
2297100,26,14,137,454,False,False
2297100,26,14,462,453,True,False
2297100,26,14,302,483,True,False
2297100,26,14,265,540,True,False
2297100,26,14,492,604,True,False
2297100,26,14,663,155,True,False
2297100,26,14,663,215,True,False
2297100,26,14,278,702,True,False
2297400,26,14,14,72,True,False
2297400,26,14,14,149,True,False
2297400,26,14,136,170,True,False
2297400,26,14,278,31,True,False
2297400,26,14,302,483,True,False
2297400,26,14,265,540,True,False
2297400,26,14,560,207,True,False
2297400,26,14,560,272,False,False
2297400,26,14,492,577,True,False
2297400,26,14,492,606,True,False
2297400,26,14,663,155,True,False
2297400,26,14,278,702,True,False
2297700,26,14,78,72,True,False
2297700,26,14,78,149,True,False
2297700,26,14,136,170,True,False
2297700,26,14,235,149,True,False
2297700,26,14,278,31,False,False
2297700,26,14,302,483,False,False
2297700,26,14,265,540,False,False
2297700,26,14,492,577,True,False
2297700,26,14,492,606,True,False
2297700,26,14,278,702,True,False
2298000,26,14,78,72,True,False
2298000,26,14,136,170,True,False
2298000,26,14,462,453,True,False
2298000,26,14,302,483,True,False
2298000,26,14,492,606,True,False
2298000,26,14,663,155,True,False
2298000,26,14,235,702,True,False
2298000,26,14,278,702,True,False
2298300,26,14,136,170,True,False
2298300,26,14,373,101,True,False
2298300,26,14,302,483,False,False
2298300,26,14,265,540,True,False
2298300,26,14,560,207,True,False
2298300,26,14,492,577,True,False
2298300,26,14,492,606,True,False
2298300,26,14,235,702,True,False
2298300,26,14,278,702,True,False
2298600,26,14,137,31,True,False
2298600,26,14,78,149,True,False
2298600,26,14,137,149,True,False
2298600,26,14,278,31,True,False
2298600,26,14,462,453,True,False
2298600,26,14,265,540,True,False
2298600,26,14,560,49,True,False
2298600,26,14,560,205,True,False
2298600,26,14,492,606,True,False
2298600,26,14,235,702,True,False
2298600,26,14,278,702,True,False
2298900,26,14,78,149,False,False
2298900,26,14,136,170,True,False
2298900,26,14,527,314,True,False
2298900,26,14,265,540,True,False
2298900,26,14,278,599,True,False
2298900,26,14,492,606,True,False
2298900,26,14,235,702,True,False
2299200,26,14,137,181,False,False
2299200,26,14,235,31,True,False
2299200,26,14,235,423,True,False
2299200,26,14,461,35,True,False
2299200,26,14,462,453,True,False
2299200,26,14,514,31,True,False
2299200,26,14,527,314,True,False
2299200,26,14,560,231,True,False
2299200,26,14,560,294,True,False
2299200,26,14,492,606,True,False
2299500,26,14,137,181,True,False
2299500,26,14,216,215,True,False
2299500,26,14,278,31,True,False
2299500,26,14,278,181,True,False
2299500,26,14,461,35,True,False
2299500,26,14,462,384,True,False
2299500,26,14,514,170,True,False
2299500,26,14,527,314,True,False
2299500,26,14,265,540,True,False
2299500,26,14,560,194,False,False
2299500,26,14,560,231,True,False
2299500,26,14,492,577,True,False
2299800,26,14,137,181,True,False
2299800,26,14,216,215,True,False
2299800,26,14,79,272,True,False
2299800,26,14,278,31,True,False
2299800,26,14,514,155,True,False
2299800,26,14,527,314,True,False
2299800,26,14,265,540,True,False
2299800,26,14,560,149,True,False
2300100,26,14,137,181,True,False
2300100,26,14,78,192,True,False
2300100,26,14,78,207,True,False
2300100,26,14,216,215,True,False
2300100,26,14,278,31,True,False
2300100,26,14,514,155,False,False
2300100,26,14,527,314,True,False
2300100,26,14,560,207,False,False
2300100,26,14,492,604,True,False
2300100,26,14,492,606,True,False
2300400,26,15,78,72,True,False
2300400,26,15,137,181,True,False
2300400,26,15,78,194,True,False
2300400,26,15,244,155,True,False
2300400,26,15,302,215,True,False
2300400,26,15,527,314,True,False
2300400,26,15,265,540,True,False
2300400,26,15,560,359,True,False
2300400,26,15,492,577,True,False
2300400,26,15,137,599,True,False
2300400,26,15,492,604,True,False
2300400,26,15,492,606,True,False
2300700,26,15,137,181,True,False
2300700,26,15,244,155,True,False
2300700,26,15,244,170,True,False
2300700,26,15,244,483,True,False
2300700,26,15,514,31,True,False
2300700,26,15,527,314,True,False
2300700,26,15,265,540,True,False
2300700,26,15,560,207,True,False
2300700,26,15,78,585,True,False
2300700,26,15,492,604,True,False
2300700,26,15,492,606,True,False
2300700,26,15,78,702,True,False
2301000,26,15,137,181,True,False
2301000,26,15,216,215,True,False
2301000,26,15,244,155,True,False
2301000,26,15,244,170,True,False
2301000,26,15,302,215,True,False
2301000,26,15,244,483,True,False
2301000,26,15,514,31,True,False
2301000,26,15,527,314,True,False
2301000,26,15,265,540,True,False
2301000,26,15,560,72,True,False
2301000,26,15,560,149,True,False
2301000,26,15,560,207,True,False
2301000,26,15,492,606,True,False
2301000,26,15,663,513,True,False
2301000,26,15,78,682,True,False
2301000,26,15,78,702,True,False
2301300,26,15,137,181,True,False
2301300,26,15,216,215,True,False
2301300,26,15,244,155,True,False
2301300,26,15,244,170,True,False
2301300,26,15,278,194,True,False
2301300,26,15,302,215,True,False
2301300,26,15,514,116,True,False
2301300,26,15,527,314,True,False
2301300,26,15,560,72,False,False
2301300,26,15,560,149,True,False
2301300,26,15,560,359,True,False
2301300,26,15,78,585,True,False
2301300,26,15,79,585,True,False
2301300,26,15,492,606,True,False
2301300,26,15,663,513,True,False
2301600,26,15,14,35,True,False
2301600,26,15,137,181,True,False
2301600,26,15,235,181,True,False
2301600,26,15,244,155,False,False
2301600,26,15,244,170,True,False
2301600,26,15,79,325,False,False
2301600,26,15,514,427,True,False
2301600,26,15,527,314,True,False
2301600,26,15,265,540,True,False
2301600,26,15,560,72,True,False
2301600,26,15,560,149,True,False
2301600,26,15,560,359,True,False
2301600,26,15,492,577,True,False
2301600,26,15,492,604,True,False
2301600,26,15,492,606,True,False
2301600,26,15,663,513,True,False
2301600,26,15,78,702,True,False
2301900,26,15,137,181,True,False
2301900,26,15,216,215,True,False
2301900,26,15,235,181,True,False
2301900,26,15,244,155,True,False
2301900,26,15,244,170,True,False
2301900,26,15,278,31,True,False
2301900,26,15,302,215,True,False
2301900,26,15,14,397,True,False
2301900,26,15,79,455,True,False
2301900,26,15,461,179,True,False
2301900,26,15,244,483,True,False
2301900,26,15,527,314,True,False
2301900,26,15,265,540,True,False
2301900,26,15,79,563,True,False
2301900,26,15,492,577,True,False
2301900,26,15,492,604,True,False
2301900,26,15,492,606,True,False
2301900,26,15,663,513,True,False
2301900,26,15,79,677,True,False
2301900,26,15,78,682,True,False
2301900,26,15,78,702,True,False
2302200,26,15,137,181,True,False
2302200,26,15,235,181,True,False
2302200,26,15,244,155,True,False
2302200,26,15,244,170,True,False
2302200,26,15,14,438,True,False
2302200,26,15,244,483,True,False
2302200,26,15,527,314,False,False
2302200,26,15,14,547,True,False
2302200,26,15,560,35,True,False
2302200,26,15,560,149,True,False
2302200,26,15,560,207,True,False
2302200,26,15,492,606,True,False
2302200,26,15,14,657,True,False
2302200,26,15,78,657,True,False
2302200,26,15,663,85,True,False
2302200,26,15,663,513,True,False
2302500,26,15,78,180,True,False
2302500,26,15,137,181,True,False
2302500,26,15,235,181,True,False
2302500,26,15,244,155,True,False
2302500,26,15,244,170,True,False
2302500,26,15,278,31,True,False
2302500,26,15,244,483,True,False
2302500,26,15,527,314,True,False
2302500,26,15,265,540,True,False
2302500,26,15,560,72,True,False
2302500,26,15,492,577,True,False
2302500,26,15,663,85,True,False
2302500,26,15,663,513,True,False
2302500,26,15,78,682,True,False
2302500,26,15,78,702,True,False
2302800,26,15,137,181,True,False
2302800,26,15,235,181,True,False
2302800,26,15,244,155,True,False
2302800,26,15,244,170,True,False
2302800,26,15,244,483,True,False
2302800,26,15,527,314,True,False
2302800,26,15,265,540,False,False
2302800,26,15,560,35,True,False
2302800,26,15,560,231,True,False
2302800,26,15,79,563,True,False
2302800,26,15,492,577,True,False
2302800,26,15,663,85,True,False
2302800,26,15,663,513,True,False
2302800,26,15,78,702,True,False
2303100,26,15,79,35,True,False
2303100,26,15,137,181,True,False
2303100,26,15,235,181,True,False
2303100,26,15,244,155,True,False
2303100,26,15,278,31,True,False
2303100,26,15,244,483,True,False
2303100,26,15,527,314,True,False
2303100,26,15,560,35,True,False
2303100,26,15,560,207,True,False
2303100,26,15,79,563,True,False
2303100,26,15,663,85,True,False
2303100,26,15,663,513,True,False
2303400,26,15,78,35,True,False
2303400,26,15,137,181,True,False
2303400,26,15,235,181,True,False
2303400,26,15,244,155,True,False
2303400,26,15,244,170,True,False
2303400,26,15,278,31,True,False
2303400,26,15,462,453,True,False
2303400,26,15,527,314,True,False
2303400,26,15,560,35,True,False
2303400,26,15,560,359,True,False
2303400,26,15,79,563,True,False
2303400,26,15,597,366,True,False
2303400,26,15,492,606,True,False
2303400,26,15,663,44,True,False
2303400,26,15,663,85,True,False
2303400,26,15,663,513,True,False
2303700,26,15,78,35,True,False
2303700,26,15,137,181,True,False
2303700,26,15,235,181,True,False
2303700,26,15,244,55,True,False
2303700,26,15,244,155,True,False
2303700,26,15,244,170,True,False
2303700,26,15,79,271,True,False
2303700,26,15,244,483,True,False
2303700,26,15,514,31,True,False
2303700,26,15,527,314,True,False
2303700,26,15,265,540,True,False
2303700,26,15,560,35,True,False
2303700,26,15,560,359,True,False
2303700,26,15,492,604,True,False
2303700,26,15,492,606,True,False
2303700,26,15,663,85,True,False
2304000,26,16,78,35,True,False
2304000,26,16,137,181,True,False
2304000,26,16,244,155,True,False
2304000,26,16,244,170,True,False
2304000,26,16,278,31,True,False
2304000,26,16,462,453,True,False
2304000,26,16,244,483,True,False
2304000,26,16,527,314,True,False
2304000,26,16,265,540,True,False
2304000,26,16,560,35,True,False
2304000,26,16,560,194,False,False
2304000,26,16,560,359,True,False
2304000,26,16,492,577,True,False
2304000,26,16,492,604,True,False
2304000,26,16,663,85,True,False
2304000,26,16,663,513,True,False
2304300,26,16,78,35,True,False
2304300,26,16,137,181,True,False
2304300,26,16,235,181,True,False
2304300,26,16,244,55,True,False
2304300,26,16,244,155,True,False
2304300,26,16,244,170,True,False
2304300,26,16,278,31,True,False
2304300,26,16,462,453,True,False
2304300,26,16,244,483,True,False
2304300,26,16,514,207,True,False
2304300,26,16,527,314,True,False
2304300,26,16,560,205,True,False
2304300,26,16,492,606,True,False
2304300,26,16,560,608,True,False
2304300,26,16,663,85,True,False
2304300,26,16,663,513,True,False
2304300,26,16,265,687,True,False
2304600,26,16,14,72,True,False
2304600,26,16,137,181,True,False
2304600,26,16,235,181,True,False
2304600,26,16,244,155,True,False
2304600,26,16,244,170,True,False
2304600,26,16,244,483,True,False
2304600,26,16,514,31,True,False
2304600,26,16,527,314,True,False
2304600,26,16,265,540,True,False
2304600,26,16,79,563,True,False
2304600,26,16,663,85,True,False
2304600,26,16,265,687,True,False
2304900,26,16,14,194,True,False
2304900,26,16,235,181,True,False
2304900,26,16,244,155,True,False
2304900,26,16,244,170,True,False
2304900,26,16,462,64,True,False
2304900,26,16,527,314,True,False
2304900,26,16,265,540,True,False
2304900,26,16,597,130,True,False
2304900,26,16,663,44,True,False
2304900,26,16,663,85,False,False
2304900,26,16,663,513,True,False
2305200,26,16,136,85,True,False
2305200,26,16,244,155,False,False
2305200,26,16,278,31,True,False
2305200,26,16,462,64,True,False
2305200,26,16,462,453,True,False
2305200,26,16,527,314,True,False
2305200,26,16,492,528,True,False
2305200,26,16,265,540,True,False
2305200,26,16,663,85,True,False
2305200,26,16,663,513,True,False
2305200,26,16,265,687,True,False
2305500,26,16,78,35,False,False
2305500,26,16,79,352,True,False
2305500,26,16,462,453,True,False
2305500,26,16,527,314,True,False
2305500,26,16,492,528,True,False
2305500,26,16,265,540,True,False
2305500,26,16,663,85,True,False
2305500,26,16,663,513,True,False
2305800,26,16,462,453,True,False
2305800,26,16,514,31,True,False
2305800,26,16,527,314,True,False
2305800,26,16,492,528,True,False
2305800,26,16,265,540,True,False
2305800,26,16,560,152,True,False
2305800,26,16,663,85,True,False
2305800,26,16,265,687,True,False
2306100,26,16,78,35,True,False
2306100,26,16,527,314,True,False
2306100,26,16,265,540,True,False
2306100,26,16,597,250,True,False
2306100,26,16,597,371,True,False
2306100,26,16,663,85,True,False
2306100,26,16,663,513,True,False
2306100,26,16,265,687,True,False
2306400,26,16,79,130,True,False
2306400,26,16,514,31,True,False
2306400,26,16,527,314,True,False
2306400,26,16,492,528,True,False
2306400,26,16,663,513,True,False
2306400,26,16,265,687,True,False
2306400,26,16,78,702,True,False
2306700,26,16,78,35,True,False
2306700,26,16,79,371,True,False
2306700,26,16,462,453,True,False
2306700,26,16,235,483,False,False
2306700,26,16,527,314,True,False
2306700,26,16,492,528,True,False
2306700,26,16,265,540,True,False
2306700,26,16,663,85,True,False
2306700,26,16,265,687,True,False
