time,day,hour,infected,exposed,masked,infection_occured
2254800,26,2,100,182,True,False
2255100,26,2,100,182,True,False
2255100,26,2,266,229,False,False
2255400,26,2,100,182,True,False
2255700,26,2,100,182,False,False
2256000,26,2,100,182,True,False
2256300,26,2,100,182,True,False
2256300,26,2,240,559,True,False
2256600,26,2,100,182,False,False
2256600,26,2,266,229,True,False
2256900,26,2,100,182,False,False
2257200,26,3,100,182,False,False
2257800,26,3,100,182,True,False
2258100,26,3,100,182,False,False
2258400,26,3,100,182,True,False
2258700,26,3,100,182,False,False
2259300,26,3,100,182,True,False
2259600,26,3,100,182,True,False
2259900,26,3,100,182,True,False
2260200,26,3,100,182,True,False
2260500,26,3,100,182,True,False
2260800,26,4,100,182,True,False
2261100,26,4,100,182,True,False
2261100,26,4,100,183,False,False
2261400,26,4,100,182,True,False
2261700,26,4,100,182,False,False
2262300,26,4,100,182,False,False
2262600,26,4,100,182,False,False
2262600,26,4,240,559,True,False
2262900,26,4,100,182,True,False
2263500,26,4,100,182,True,False
2263800,26,4,100,182,False,False
2264100,26,4,100,182,False,False
2264400,26,5,100,182,False,False
2264700,26,5,100,182,False,False
2264700,26,5,424,325,False,False
2265000,26,5,100,182,False,False
2265000,26,5,424,325,False,False
2265300,26,5,100,182,True,False
2265600,26,5,100,182,False,False
2265900,26,5,100,182,False,False
2266200,26,5,100,182,True,False
2266200,26,5,100,183,False,False
2266500,26,5,100,182,True,False
2266800,26,5,100,182,False,False
2267100,26,5,100,182,True,False
2267400,26,5,100,182,False,False
2267700,26,5,100,182,False,False
2268000,26,6,100,182,True,False
2268600,26,6,100,182,False,False
2268900,26,6,100,182,True,False
2269200,26,6,100,182,True,False
2269500,26,6,100,182,True,False
2269800,26,6,100,182,False,False
2270100,26,6,100,182,False,False
2270100,26,6,424,325,True,False
2270400,26,6,100,182,False,False
2270400,26,6,424,325,False,False
2270700,26,6,100,182,True,False
2270700,26,6,424,325,True,False
2271000,26,6,100,182,True,False
2271300,26,6,100,182,False,False
2271300,26,6,424,325,True,False
2271600,26,7,268,698,False,False
2271900,26,7,240,559,False,False
2271900,26,7,268,698,False,False
2272200,26,7,338,616,True,False
2272200,26,7,268,698,False,False
2272500,26,7,268,698,True,False
2272800,26,7,268,698,False,False
2273100,26,7,268,698,True,False
2273400,26,7,100,182,True,False
2274900,26,7,100,139,True,False
2274900,26,7,268,698,True,False
2275200,26,8,100,509,True,False
2275200,26,8,524,65,True,False
2275200,26,8,205,535,True,False
2275200,26,8,524,535,False,False
2275500,26,8,100,139,True,False
2275500,26,8,100,509,False,False
2275500,26,8,205,535,False,False
2275800,26,8,100,509,True,False
2275800,26,8,524,65,True,False
2275800,26,8,524,75,False,False
2275800,26,8,524,276,True,False
2275800,26,8,205,535,True,False
2276100,26,8,100,509,False,False
2276100,26,8,524,65,False,False
2276100,26,8,205,535,False,False
2276400,26,8,100,507,True,False
2276400,26,8,100,509,True,False
2276400,26,8,524,65,False,False
2276400,26,8,205,535,False,False
2276400,26,8,524,535,False,False
2276700,26,8,205,7,True,False
2276700,26,8,205,229,True,False
2276700,26,8,240,301,False,False
2276700,26,8,100,509,False,False
2276700,26,8,524,301,False,False
2276700,26,8,205,535,False,False
2277000,26,8,100,168,True,False
2277000,26,8,205,229,True,False
2277000,26,8,268,371,False,False
2277000,26,8,100,376,False,False
2277000,26,8,100,461,False,False
2277000,26,8,100,509,True,False
2277000,26,8,524,65,False,False
2277000,26,8,524,242,False,False
2277000,26,8,524,300,False,False
2277000,26,8,205,535,True,False
2277000,26,8,140,640,False,False
2277300,26,8,100,168,False,False
2277300,26,8,240,111,True,False
2277300,26,8,268,371,False,False
2277300,26,8,100,509,True,False
2277300,26,8,524,300,True,False
2277300,26,8,205,535,False,False
2277300,26,8,100,568,True,False
2277600,26,8,100,168,True,False
2277600,26,8,100,344,False,False
2277600,26,8,268,371,True,False
2277600,26,8,100,476,False,False
2277600,26,8,100,509,True,False
2277600,26,8,524,65,True,False
2277600,26,8,524,75,False,False
2277600,26,8,205,535,True,False
2277600,26,8,524,607,False,False
2277600,26,8,205,614,False,False
2277900,26,8,100,168,True,False
2277900,26,8,205,111,True,False
2277900,26,8,268,371,True,False
2277900,26,8,100,509,False,False
2277900,26,8,524,65,True,False
2277900,26,8,524,75,True,False
2277900,26,8,524,300,True,False
2277900,26,8,205,535,False,False
2277900,26,8,100,568,True,False
2278200,26,8,100,344,True,False
2278200,26,8,268,371,False,False
2278200,26,8,268,409,True,False
2278200,26,8,338,476,False,False
2278200,26,8,524,75,True,False
2278200,26,8,524,300,False,False
2278200,26,8,205,535,True,False
2278200,26,8,524,535,True,False
2278200,26,8,100,568,False,False
2278200,26,8,524,607,False,False
2278200,26,8,205,614,True,False
2278500,26,8,100,139,False,False
2278500,26,8,205,7,True,False
2278500,26,8,100,344,False,False
2278500,26,8,268,371,False,False
2278500,26,8,524,75,False,False
2278500,26,8,524,300,True,False
2278500,26,8,205,535,True,False
2278500,26,8,140,551,True,False
2278500,26,8,524,607,False,False
2278500,26,8,205,614,False,False
2278800,26,9,100,139,False,False
2278800,26,9,205,300,True,False
2278800,26,9,268,371,True,False
2278800,26,9,100,509,False,False
2278800,26,9,524,65,False,False
2278800,26,9,524,75,True,False
2278800,26,9,524,300,True,False
2278800,26,9,524,373,True,False
2278800,26,9,205,535,False,False
2278800,26,9,205,614,False,False
2278800,26,9,524,614,False,False
2279100,26,9,100,139,True,False
2279100,26,9,100,168,True,False
2279100,26,9,240,7,False,False
2279100,26,9,268,371,False,False
2279100,26,9,338,507,False,False
2279100,26,9,100,509,False,False
2279100,26,9,524,75,False,False
2279100,26,9,205,535,True,False
2279100,26,9,205,614,False,False
2279400,26,9,100,168,False,False
2279400,26,9,268,371,True,False
2279400,26,9,268,409,True,False
2279400,26,9,100,509,False,False
2279400,26,9,524,300,False,False
2279400,26,9,524,373,True,False
2279400,26,9,205,535,False,False
2279400,26,9,524,535,False,False
2279700,26,9,100,168,False,False
2279700,26,9,268,371,True,False
2279700,26,9,268,409,True,False
2279700,26,9,100,509,True,False
2279700,26,9,524,75,False,False
2279700,26,9,524,373,False,False
2279700,26,9,205,535,False,False
2279700,26,9,524,535,False,False
2279700,26,9,205,614,False,False
2280000,26,9,140,95,False,False
2280000,26,9,240,75,True,False
2280000,26,9,268,371,True,False
2280000,26,9,268,409,False,False
2280000,26,9,100,509,False,False
2280000,26,9,524,75,True,False
2280000,26,9,524,300,True,False
2280000,26,9,524,373,True,False
2280000,26,9,205,535,False,False
2280000,26,9,524,535,True,False
2280000,26,9,205,614,False,False
2280300,26,9,100,139,True,False
2280300,26,9,100,168,False,False
2280300,26,9,240,276,False,False
2280300,26,9,268,371,True,False
2280300,26,9,268,409,True,False
2280300,26,9,100,509,True,False
2280300,26,9,524,300,False,False
2280300,26,9,205,535,False,False
2280300,26,9,524,535,False,False
2280300,26,9,205,614,True,False
2280300,26,9,524,634,True,False
2280600,26,9,100,168,True,False
2280600,26,9,240,75,False,False
2280600,26,9,100,476,False,True
2280600,26,9,476,461,True,False
2280600,26,9,100,509,False,False
2280600,26,9,524,65,True,False
2280600,26,9,524,300,True,False
2280600,26,9,524,503,False,False
2280600,26,9,205,535,False,False
2280600,26,9,524,535,True,False
2280600,26,9,524,607,False,False
2280600,26,9,524,634,True,False
2280900,26,9,240,300,False,False
2280900,26,9,268,371,False,False
2280900,26,9,476,378,False,False
2280900,26,9,524,7,True,False
2280900,26,9,524,373,False,False
2280900,26,9,524,607,True,False
2280900,26,9,524,634,False,False
2281200,26,9,268,371,True,False
2281200,26,9,205,373,False,False
2281200,26,9,476,254,False,False
2281200,26,9,476,378,False,False
2281200,26,9,100,509,False,False
2281200,26,9,524,65,False,False
2281200,26,9,524,75,False,False
2281200,26,9,524,300,True,False
2281200,26,9,524,373,True,False
2281200,26,9,205,535,True,False
2281200,26,9,100,568,False,False
2281200,26,9,205,614,False,False
2281500,26,9,100,139,False,False
2281500,26,9,100,177,False,False
2281500,26,9,476,254,False,False
2281500,26,9,476,504,False,False
2281500,26,9,100,509,False,False
2281500,26,9,524,300,False,False
2281500,26,9,205,535,False,False
2281500,26,9,524,535,False,False
2281500,26,9,205,614,True,False
2281500,26,9,240,634,False,False
2281500,26,9,524,634,True,False
2281500,26,9,140,640,False,False
2281800,26,9,100,67,True,False
2281800,26,9,205,111,True,False
2281800,26,9,240,75,True,False
2281800,26,9,338,192,True,False
2281800,26,9,240,373,True,False
2281800,26,9,476,378,False,False
2281800,26,9,100,509,True,False
2281800,26,9,524,75,False,False
2281800,26,9,524,300,True,False
2281800,26,9,205,535,False,False
2281800,26,9,524,607,True,False
2281800,26,9,205,614,True,False
2282100,26,9,100,152,True,False
2282100,26,9,205,7,False,False
2282100,26,9,338,192,True,False
2282100,26,9,100,344,False,False
2282100,26,9,476,378,False,False
2282100,26,9,100,509,True,False
2282100,26,9,524,300,False,False
2282100,26,9,524,373,True,False
2282100,26,9,205,535,True,False
2282100,26,9,205,614,False,False
2282400,26,10,268,371,False,False
2282400,26,10,268,409,False,False
2282400,26,10,476,254,False,False
2282400,26,10,100,507,True,False
2282400,26,10,100,509,False,False
2282400,26,10,524,65,False,False
2282400,26,10,205,535,False,False
2282400,26,10,524,535,True,False
2282400,26,10,205,614,True,False
2282400,26,10,240,634,False,False
2282400,26,10,524,634,False,False
2282700,26,10,240,300,True,False
2282700,26,10,338,192,True,False
2282700,26,10,268,371,True,False
2282700,26,10,240,373,False,False
2282700,26,10,100,416,False,False
2282700,26,10,424,411,True,False
2282700,26,10,476,378,True,False
2282700,26,10,100,509,False,False
2282700,26,10,524,300,True,False
2282700,26,10,205,535,True,False
2282700,26,10,240,607,False,False
2282700,26,10,524,634,True,False
2283000,26,10,100,67,True,False
2283000,26,10,195,177,True,False
2283000,26,10,205,300,False,False
2283000,26,10,338,192,False,False
2283000,26,10,100,344,True,False
2283000,26,10,240,373,False,False
2283000,26,10,476,254,False,False
2283000,26,10,476,378,False,False
2283000,26,10,338,507,True,False
2283000,26,10,274,528,True,False
2283000,26,10,205,535,True,False
2283000,26,10,205,614,False,False
2283000,26,10,140,640,True,False
2283000,26,10,140,676,False,False
2283300,26,10,140,92,False,False
2283300,26,10,195,139,True,False
2283300,26,10,195,177,True,False
2283300,26,10,205,276,True,False
2283300,26,10,338,192,False,False
2283300,26,10,338,237,False,False
2283300,26,10,140,341,True,False
2283300,26,10,195,381,True,False
2283300,26,10,195,416,True,False
2283300,26,10,476,378,False,False
2283300,26,10,424,509,True,False
2283300,26,10,524,300,True,False
2283300,26,10,524,373,True,False
2283300,26,10,205,535,False,False
2283300,26,10,195,568,True,False
2283300,26,10,205,614,False,False
2283300,26,10,524,634,True,False
2283600,26,10,100,67,True,False
2283600,26,10,195,152,False,False
2283600,26,10,274,157,False,False
2283600,26,10,338,192,True,False
2283600,26,10,338,237,True,False
2283600,26,10,476,254,True,False
2283600,26,10,476,378,False,False
2283600,26,10,338,504,False,False
2283600,26,10,100,509,True,False
2283600,26,10,338,509,False,False
2283600,26,10,274,510,True,False
2283600,26,10,524,65,False,False
2283600,26,10,274,528,True,False
2283600,26,10,205,535,False,False
2283600,26,10,140,551,True,False
2283600,26,10,140,567,False,False
2283600,26,10,205,614,True,False
2283600,26,10,524,634,False,False
2283900,26,10,100,67,False,False
2283900,26,10,195,139,False,False
2283900,26,10,195,152,False,False
2283900,26,10,195,177,True,False
2283900,26,10,274,157,False,False
2283900,26,10,338,192,False,False
2283900,26,10,338,237,True,False
2283900,26,10,100,344,True,False
2283900,26,10,100,416,False,True
2283900,26,10,416,139,False,False
2283900,26,10,416,152,False,False
2283900,26,10,416,177,True,False
2283900,26,10,416,381,True,False
2283900,26,10,476,378,True,False
2283900,26,10,274,492,False,False
2283900,26,10,338,504,True,False
2283900,26,10,195,507,True,False
2283900,26,10,416,507,False,False
2283900,26,10,100,509,False,False
2283900,26,10,274,510,True,False
2283900,26,10,205,535,True,False
2283900,26,10,416,568,False,False
2283900,26,10,524,634,True,False
2284200,26,10,100,67,False,False
2284200,26,10,140,92,True,False
2284200,26,10,195,177,False,False
2284200,26,10,274,157,False,False
2284200,26,10,338,237,True,False
2284200,26,10,338,299,False,False
2284200,26,10,195,381,False,False
2284200,26,10,416,67,False,False
2284200,26,10,416,177,True,False
2284200,26,10,416,381,False,False
2284200,26,10,476,254,True,False
2284200,26,10,476,378,False,False
2284200,26,10,240,503,False,False
2284200,26,10,195,507,True,False
2284200,26,10,416,507,True,False
2284200,26,10,195,509,True,False
2284200,26,10,274,510,False,False
2284200,26,10,274,528,False,False
2284200,26,10,205,535,False,False
2284200,26,10,195,568,True,False
2284200,26,10,416,568,False,False
2284200,26,10,205,614,False,False
2284500,26,10,100,67,False,False
2284500,26,10,195,139,True,False
2284500,26,10,195,177,True,False
2284500,26,10,274,157,False,False
2284500,26,10,338,192,True,False
2284500,26,10,338,299,True,False
2284500,26,10,140,341,True,False
2284500,26,10,100,344,True,False
2284500,26,10,195,381,True,False
2284500,26,10,416,139,False,False
2284500,26,10,416,177,True,False
2284500,26,10,416,381,True,False
2284500,26,10,476,254,False,False
2284500,26,10,195,507,True,False
2284500,26,10,416,507,True,False
2284500,26,10,274,510,True,False
2284500,26,10,274,528,True,False
2284500,26,10,140,567,False,False
2284500,26,10,195,568,True,False
2284500,26,10,416,568,False,False
2284500,26,10,524,607,False,False
2284500,26,10,524,614,True,False
2284800,26,10,100,67,True,False
2284800,26,10,195,177,False,False
2284800,26,10,274,157,True,False
2284800,26,10,338,192,True,False
2284800,26,10,338,237,False,False
2284800,26,10,100,344,False,False
2284800,26,10,195,381,False,False
2284800,26,10,268,409,False,False
2284800,26,10,416,177,False,False
2284800,26,10,476,254,False,False
2284800,26,10,476,378,True,False
2284800,26,10,195,507,False,False
2284800,26,10,416,507,False,False
2284800,26,10,100,509,False,False
2284800,26,10,195,509,False,False
2284800,26,10,424,509,False,False
2284800,26,10,274,528,True,False
2284800,26,10,140,551,False,False
2284800,26,10,416,568,False,False
2284800,26,10,205,607,False,False
2284800,26,10,524,607,True,False
2285100,26,10,100,67,False,False
2285100,26,10,205,111,False,False
2285100,26,10,266,67,False,False
2285100,26,10,266,114,False,False
2285100,26,10,100,344,True,False
2285100,26,10,266,344,True,False
2285100,26,10,476,254,False,False
2285100,26,10,476,378,False,False
2285100,26,10,100,507,True,False
2285100,26,10,100,509,True,False
2285100,26,10,274,528,True,False
2285100,26,10,205,535,True,False
2285100,26,10,524,535,False,False
2285100,26,10,195,568,False,False
2285100,26,10,205,614,False,False
2285100,26,10,524,614,True,False
2285100,26,10,140,676,True,False
2285400,26,10,100,67,False,False
2285400,26,10,195,177,True,False
2285400,26,10,205,111,True,False
2285400,26,10,274,157,True,False
2285400,26,10,338,133,False,False
2285400,26,10,338,192,True,False
2285400,26,10,338,237,False,False
2285400,26,10,338,299,False,False
2285400,26,10,266,344,False,False
2285400,26,10,195,381,False,False
2285400,26,10,476,254,False,False
2285400,26,10,195,509,False,True
2285400,26,10,509,344,True,False
2285400,26,10,274,510,True,False
2285400,26,10,524,111,False,False
2285400,26,10,524,503,False,False
2285400,26,10,274,528,False,False
2285400,26,10,524,535,True,False
2285400,26,10,140,567,False,False
2285400,26,10,195,568,False,False
2285400,26,10,416,568,True,False
2285400,26,10,509,568,True,False
2285400,26,10,205,607,True,False
2285700,26,10,195,139,False,False
2285700,26,10,195,177,False,False
2285700,26,10,205,111,True,False
2285700,26,10,274,157,False,False
2285700,26,10,338,133,False,False
2285700,26,10,338,192,True,False
2285700,26,10,338,299,False,False
2285700,26,10,140,341,True,False
2285700,26,10,100,344,False,False
2285700,26,10,266,344,False,False
2285700,26,10,268,409,True,False
2285700,26,10,416,177,True,False
2285700,26,10,416,381,True,False
2285700,26,10,476,254,True,False
2285700,26,10,195,507,False,False
2285700,26,10,509,344,False,False
2285700,26,10,274,510,True,False
2285700,26,10,524,111,True,False
2285700,26,10,524,503,False,False
2285700,26,10,274,528,True,False
2285700,26,10,140,567,True,False
2285700,26,10,195,568,True,False
2285700,26,10,416,568,False,False
2285700,26,10,140,676,True,False
2286000,26,11,195,139,True,False
2286000,26,11,195,152,False,False
2286000,26,11,205,111,True,False
2286000,26,11,240,111,False,False
2286000,26,11,274,157,False,False
2286000,26,11,338,133,True,False
2286000,26,11,338,192,False,False
2286000,26,11,338,237,True,False
2286000,26,11,338,299,True,False
2286000,26,11,268,409,False,False
2286000,26,11,416,152,False,False
2286000,26,11,416,177,False,False
2286000,26,11,416,381,True,False
2286000,26,11,476,254,True,False
2286000,26,11,476,378,False,False
2286000,26,11,274,510,False,False
2286000,26,11,524,111,True,False
2286000,26,11,274,528,False,False
2286000,26,11,524,535,False,False
2286000,26,11,140,567,False,False
2286300,26,11,140,92,False,False
2286300,26,11,195,152,False,False
2286300,26,11,195,177,True,False
2286300,26,11,205,111,True,False
2286300,26,11,240,111,True,False
2286300,26,11,266,152,True,False
2286300,26,11,274,157,True,False
2286300,26,11,338,139,True,False
2286300,26,11,338,237,True,False
2286300,26,11,100,344,False,False
2286300,26,11,266,344,True,False
2286300,26,11,416,139,False,False
2286300,26,11,416,152,False,False
2286300,26,11,416,177,False,False
2286300,26,11,416,381,False,False
2286300,26,11,476,254,True,False
2286300,26,11,476,378,False,False
2286300,26,11,195,507,True,False
2286300,26,11,416,507,True,False
2286300,26,11,509,152,True,False
2286300,26,11,509,344,False,False
2286300,26,11,524,111,False,False
2286300,26,11,524,503,False,False
2286300,26,11,274,528,False,False
2286300,26,11,205,535,False,False
2286300,26,11,205,607,False,False
2286300,26,11,524,607,False,False
2286300,26,11,205,614,True,False
2286600,26,11,140,92,False,False
2286600,26,11,195,139,True,False
2286600,26,11,205,111,False,False
2286600,26,11,240,111,True,False
2286600,26,11,274,157,True,False
2286600,26,11,338,299,False,False
2286600,26,11,100,344,False,False
2286600,26,11,416,177,True,False
2286600,26,11,416,381,True,False
2286600,26,11,476,254,False,False
2286600,26,11,240,503,False,False
2286600,26,11,509,67,False,False
2286600,26,11,509,152,False,False
2286600,26,11,274,510,False,False
2286600,26,11,524,111,False,False
2286600,26,11,524,503,False,False
2286600,26,11,274,528,False,False
2286600,26,11,140,567,False,False
2286600,26,11,205,607,True,False
2286600,26,11,524,607,False,False
2286900,26,11,100,67,True,False
2286900,26,11,140,92,False,False
2286900,26,11,195,139,False,False
2286900,26,11,195,152,False,False
2286900,26,11,195,177,False,False
2286900,26,11,205,111,True,False
2286900,26,11,240,111,False,False
2286900,26,11,266,67,True,False
2286900,26,11,274,157,False,False
2286900,26,11,338,192,False,False
2286900,26,11,338,237,False,False
2286900,26,11,338,299,True,False
2286900,26,11,195,378,True,False
2286900,26,11,100,381,False,False
2286900,26,11,416,152,True,False
2286900,26,11,416,177,False,False
2286900,26,11,416,381,False,False
2286900,26,11,509,67,True,False
2286900,26,11,509,344,True,False
2286900,26,11,524,111,False,False
2286900,26,11,524,503,True,False
2286900,26,11,274,528,True,False
2286900,26,11,205,607,False,False
2286900,26,11,524,607,False,False
2287200,26,11,140,92,False,False
2287200,26,11,195,67,True,False
2287200,26,11,195,152,False,False
2287200,26,11,205,111,False,False
2287200,26,11,266,67,True,False
2287200,26,11,266,152,True,False
2287200,26,11,274,157,False,False
2287200,26,11,338,192,False,False
2287200,26,11,338,299,True,False
2287200,26,11,100,344,True,False
2287200,26,11,266,344,True,False
2287200,26,11,195,381,False,False
2287200,26,11,416,152,False,False
2287200,26,11,416,381,False,False
2287200,26,11,476,254,False,False
2287200,26,11,476,378,True,False
2287200,26,11,509,67,True,False
2287200,26,11,509,344,False,False
2287200,26,11,524,111,True,False
2287200,26,11,274,528,False,False
2287200,26,11,140,567,False,False
2287500,26,11,100,67,True,False
2287500,26,11,195,139,True,False
2287500,26,11,205,111,False,False
2287500,26,11,266,67,False,False
2287500,26,11,274,157,False,False
2287500,26,11,338,192,False,False
2287500,26,11,338,299,False,False
2287500,26,11,476,254,True,False
2287500,26,11,476,378,False,False
2287500,26,11,524,111,False,False
2287500,26,11,274,528,False,False
2287500,26,11,140,567,False,False
2287500,26,11,205,607,True,False
2287500,26,11,524,607,True,False
2287500,26,11,140,640,False,False
2287500,26,11,140,676,False,False
2287800,26,11,100,67,True,False
2287800,26,11,140,92,True,False
2287800,26,11,195,152,False,False
2287800,26,11,205,111,False,False
2287800,26,11,266,67,False,False
2287800,26,11,274,157,True,False
2287800,26,11,338,133,True,False
2287800,26,11,338,299,False,False
2287800,26,11,100,344,False,False
2287800,26,11,195,381,False,False
2287800,26,11,140,386,False,False
2287800,26,11,476,254,True,False
2287800,26,11,509,344,False,False
2287800,26,11,274,510,True,False
2287800,26,11,524,503,True,False
2287800,26,11,274,528,True,False
2287800,26,11,140,567,True,False
2287800,26,11,205,607,False,False
2287800,26,11,240,607,False,False
2287800,26,11,140,640,False,False
2288100,26,11,140,92,True,False
2288100,26,11,140,95,False,False
2288100,26,11,195,139,False,False
2288100,26,11,195,152,True,False
2288100,26,11,205,111,False,False
2288100,26,11,266,67,True,False
2288100,26,11,338,133,False,False
2288100,26,11,338,192,False,False
2288100,26,11,338,237,True,False
2288100,26,11,338,299,False,False
2288100,26,11,195,381,True,False
2288100,26,11,476,254,False,False
2288100,26,11,476,378,True,False
2288100,26,11,240,503,True,False
2288100,26,11,509,67,False,False
2288100,26,11,274,510,False,False
2288100,26,11,524,111,False,False
2288100,26,11,524,503,False,False
2288100,26,11,274,528,False,False
2288100,26,11,140,551,False,False
2288100,26,11,140,567,True,False
2288400,26,11,100,67,True,False
2288400,26,11,140,92,True,False
2288400,26,11,195,139,True,False
2288400,26,11,195,152,False,False
2288400,26,11,205,111,False,False
2288400,26,11,266,67,False,False
2288400,26,11,338,133,True,False
2288400,26,11,338,237,False,False
2288400,26,11,338,299,False,False
2288400,26,11,195,381,False,False
2288400,26,11,140,386,True,False
2288400,26,11,476,254,False,False
2288400,26,11,476,378,False,False
2288400,26,11,274,510,False,False
2288400,26,11,524,111,True,False
2288400,26,11,274,528,True,False
2288400,26,11,205,535,True,False
2288400,26,11,524,607,False,False
2288400,26,11,205,614,False,False
2288400,26,11,524,614,True,False
2288700,26,11,100,67,False,False
2288700,26,11,140,92,False,False
2288700,26,11,140,95,True,False
2288700,26,11,195,139,False,False
2288700,26,11,195,152,False,False
2288700,26,11,205,111,True,False
2288700,26,11,240,111,True,False
2288700,26,11,266,67,True,False
2288700,26,11,274,157,True,False
2288700,26,11,338,133,True,False
2288700,26,11,338,192,True,False
2288700,26,11,338,237,False,False
2288700,26,11,338,299,True,False
2288700,26,11,195,381,False,False
2288700,26,11,476,378,False,False
2288700,26,11,274,510,False,False
2288700,26,11,524,111,False,False
2288700,26,11,524,503,False,False
2288700,26,11,274,528,False,False
2288700,26,11,205,535,False,False
2288700,26,11,524,535,False,False
2288700,26,11,140,567,False,False
2288700,26,11,240,607,True,False
2288700,26,11,524,607,False,False
2288700,26,11,205,614,True,False
2288700,26,11,140,676,True,False
2289000,26,11,100,133,False,False
2289000,26,11,195,299,False,False
2289000,26,11,338,192,False,False
2289000,26,11,195,381,False,False
2289000,26,11,140,386,False,False
2289000,26,11,274,528,False,False
2289000,26,11,205,535,False,False
2289000,26,11,524,535,True,False
2289000,26,11,524,607,False,False
2289000,26,11,205,614,False,False
2289000,26,11,140,676,False,False
2289300,26,11,266,67,False,False
2289300,26,11,195,381,True,False
2289300,26,11,274,510,True,False
2289300,26,11,524,503,False,False
2289300,26,11,274,528,True,False
2289300,26,11,205,535,False,False
2289300,26,11,524,535,True,False
2289300,26,11,240,607,False,False
2289300,26,11,524,607,True,False
2289300,26,11,205,614,False,False
2289300,26,11,524,614,True,False
2289600,26,12,195,139,True,False
2289600,26,12,195,381,False,False
2289600,26,12,274,492,True,False
2289600,26,12,274,510,False,False
2289600,26,12,274,528,False,False
2289600,26,12,524,535,False,False
2289600,26,12,205,607,False,False
2289600,26,12,524,607,False,False
2289600,26,12,524,614,False,False
2289900,26,12,140,386,False,False
2289900,26,12,424,91,False,False
2289900,26,12,61,492,True,False
2289900,26,12,100,503,False,False
2289900,26,12,524,535,False,False
2289900,26,12,240,614,False,False
2289900,26,12,524,614,False,False
2290200,26,12,266,67,False,False
2290200,26,12,140,386,True,False
2290200,26,12,100,503,True,False
2290200,26,12,424,517,False,False
2290200,26,12,524,535,False,False
2290200,26,12,424,668,False,False
2290500,26,12,100,139,True,False
2290500,26,12,32,218,False,False
2290500,26,12,61,218,True,False
2290500,26,12,100,229,False,False
2290500,26,12,268,84,False,False
2290500,26,12,32,469,False,False
2290500,26,12,100,503,False,False
2290800,26,12,100,152,True,False
2290800,26,12,32,218,True,False
2290800,26,12,205,229,True,False
2290800,26,12,240,152,False,False
2290800,26,12,268,84,True,False
2290800,26,12,268,425,False,False
2290800,26,12,32,469,False,False
2290800,26,12,61,469,False,False
2290800,26,12,100,503,False,False
2290800,26,12,100,568,False,False
2291100,26,12,100,139,True,False
2291100,26,12,32,218,True,False
2291100,26,12,61,218,False,False
2291100,26,12,205,229,True,False
2291100,26,12,100,373,True,False
2291100,26,12,268,425,True,False
2291100,26,12,268,427,True,False
2291100,26,12,32,469,False,False
2291100,26,12,61,469,False,False
2291100,26,12,100,503,False,False
2291100,26,12,100,568,False,False
2291400,26,12,100,139,False,False
2291400,26,12,32,218,False,False
2291400,26,12,61,218,False,False
2291400,26,12,205,229,True,False
2291400,26,12,140,237,True,False
2291400,26,12,266,67,False,False
2291400,26,12,268,84,True,False
2291400,26,12,268,192,False,False
2291400,26,12,268,292,False,False
2291400,26,12,268,325,False,False
2291400,26,12,61,469,False,False
2291400,26,12,100,503,True,False
2291400,26,12,100,568,True,False
2291700,26,12,100,139,False,False
2291700,26,12,205,192,False,False
2291700,26,12,61,218,True,False
2291700,26,12,205,229,False,False
2291700,26,12,266,67,True,False
2291700,26,12,268,95,False,False
2291700,26,12,268,292,False,False
2291700,26,12,268,325,True,False
2291700,26,12,268,427,False,False
2291700,26,12,32,469,False,False
2291700,26,12,61,469,True,False
2291700,26,12,100,503,True,False
2291700,26,12,268,551,True,False
2291700,26,12,100,568,True,False
2292000,26,12,100,139,True,False
2292000,26,12,61,218,True,False
2292000,26,12,205,229,True,False
2292000,26,12,268,84,False,False
2292000,26,12,268,95,True,False
2292000,26,12,268,153,True,False
2292000,26,12,32,469,False,False
2292000,26,12,61,469,False,False
2292000,26,12,100,503,True,False
2292000,26,12,100,568,False,False
2292300,26,12,100,139,False,False
2292300,26,12,32,218,False,False
2292300,26,12,61,218,True,False
2292300,26,12,205,229,True,False
2292300,26,12,32,469,False,False
2292300,26,12,61,469,False,False
2292300,26,12,100,503,False,False
2292300,26,12,140,544,False,False
2292300,26,12,100,568,True,False
2292300,26,12,140,663,True,False
2292300,26,12,205,668,False,False
2292600,26,12,100,139,True,False
2292600,26,12,205,84,True,False
2292600,26,12,205,153,True,False
2292600,26,12,32,218,False,False
2292600,26,12,61,218,True,False
2292600,26,12,205,229,False,False
2292600,26,12,100,276,False,False
2292600,26,12,205,294,True,False
2292600,26,12,100,373,False,False
2292600,26,12,268,378,False,False
2292600,26,12,32,469,True,False
2292600,26,12,61,469,False,False
2292600,26,12,100,503,True,False
2292600,26,12,100,568,False,False
2292900,26,12,100,139,False,False
2292900,26,12,205,153,True,False
2292900,26,12,61,218,False,False
2292900,26,12,205,229,False,False
2292900,26,12,268,290,False,False
2292900,26,12,100,373,False,False
2292900,26,12,268,378,True,False
2292900,26,12,32,469,False,False
2292900,26,12,61,469,False,False
2292900,26,12,476,378,False,False
2292900,26,12,100,503,False,False
2292900,26,12,100,568,True,False
2293200,26,13,100,139,True,False
2293200,26,13,61,218,True,False
2293200,26,13,205,229,True,False
2293200,26,13,100,373,False,False
2293200,26,13,268,378,True,False
